0.1768	20.255	114.56447963800903
0.178	20.463	114.96067415730339
0.1789	20.636	115.34935718278368
0.1798	20.807	115.7230255839822
0.1809	21.05	116.36263128800442
0.1818	21.232	116.78767876787678
0.183	21.478	117.36612021857924
0.1839	21.678	117.87928221859707
0.1848	21.88	118.3982683982684
0.1859	22.139	119.09090909090908
0.1867	22.344	119.67862881628281
0.1879	22.591	120.2288451303885
0.1888	22.827	120.90572033898306
0.1899	23.125	121.77461822011584
0.1909	23.378	122.46202200104767
0.1919	23.676	123.37675872850443
