0.0248	7.018	282.98387096774195
0.0236	6.633	281.0593220338983
0.0226	6.271	277.4778761061947
0.0218	6.024	276.3302752293578
0.0208	5.685	273.3173076923077
0.0198	5.369	271.1616161616161
0.019	5.093	268.0526315789474
0.0177	4.7	265.5367231638418
0.0167	4.429	265.2095808383234
0.0157	4.113	261.9745222929937
0.0148	3.82	258.10810810810807
0.0138	3.555	257.60869565217394
0.0128	3.282	256.40625
0.0119	2.982	250.58823529411765
0.0108	2.706	250.55555555555554
0.0099	2.497	252.2222222222222
0.0087	2.162	248.5057471264368
0.0079	1.941	245.69620253164555
0.0068	1.645	241.91176470588238
0.0058	1.394	240.3448275862069
0.0048	1.188	247.5
0.0038	0.895	235.5263157894737
0.0029	0.682	235.1724137931035
0.0019	0.426	224.21052631578948
