0.1106	15.404	139.27667269439422
0.1098	15.301	139.35336976320585
0.1086	15.155	139.54880294659299
0.1077	15.021	139.47075208913648
0.1067	14.895	139.59700093720713
0.1057	14.738	139.43235572374644
0.1048	14.622	139.52290076335876
0.1037	14.478	139.6142719382835
0.1026	14.332	139.6881091617934
0.1017	14.204	139.66568338249755
0.1008	14.094	139.82142857142856
0.0998	13.938	139.65931863727457
0.0987	13.803	139.84802431610944
0.0977	13.668	139.8976458546571
0.0964	13.483	139.86514522821577
0.0957	13.375	139.7596656217346
0.0946	13.226	139.80972515856237
0.0937	13.064	139.42369263607256
0.0928	12.919	139.21336206896552
0.0915	12.727	139.0928961748634
0.0907	12.598	138.89746416758544
0.0897	12.413	138.3835005574136
0.0888	12.282	138.3108108108108
0.0877	12.074	137.6738882554162
0.0868	11.939	137.54608294930875
0.0857	11.752	137.12952158693116
0.0846	11.654	137.75413711583926
0.0837	11.488	137.2520908004779
0.0826	11.314	136.97336561743342
0.0817	11.12	136.1077111383109
0.0807	10.999	136.29491945477076
0.0796	10.847	136.26884422110552
0.0788	10.671	135.41878172588832
0.0775	10.509	135.6
0.0766	10.324	134.77806788511748
0.0755	10.185	134.90066225165563
0.0746	10.055	134.78552278820376
0.0737	9.878	134.02985074626866
0.0727	9.799	134.78679504814303
0.0717	9.641	134.46304044630403
0.0707	9.476	134.03111739745404
0.0698	9.259	132.65042979942695
0.0686	9.071	132.23032069970847
0.0679	8.939	131.64948453608247
0.0668	8.779	131.42215568862275
0.0657	8.659	131.79604261796044
0.0647	8.444	130.51004636785166
0.0638	8.207	128.63636363636365
0.0629	8.15	129.57074721780606
0.0617	7.829	126.88816855753646
0.0608	7.72	126.97368421052632
0.0597	7.447	124.74036850921273
0.0587	7.328	124.8381601362862
0.0577	7.292	126.37781629116117
0.0567	7.177	126.5784832451499
0.0559	7.089	126.81574239713775
0.0546	6.843	125.32967032967032
0.0537	6.632	123.50093109869646
0.0527	6.572	124.70588235294119
0.0516	6.402	124.06976744186046
0.0508	6.266	123.34645669291339
0.0497	6.052	121.77062374245472
0.0486	5.865	120.67901234567903
0.0477	5.713	119.76939203354299
0.0468	5.541	118.3974358974359
0.0457	5.344	116.93654266958426
0.0447	5.206	116.4653243847875
0.0438	5.053	115.36529680365297
0.0426	4.862	114.13145539906104
0.0418	4.76	113.8755980861244
0.0405	4.586	113.23456790123457
0.0397	4.482	112.89672544080605
0.0387	4.307	111.2919896640827
0.0376	4.159	110.61170212765957
0.0366	4.081	111.50273224043717
0.0357	3.926	109.9719887955182
0.0346	3.776	109.13294797687861
0.0337	3.628	107.65578635014838
0.0328	3.516	107.1951219512195
0.0316	3.338	105.63291139240505
0.0306	3.224	105.35947712418302
0.0298	3.092	103.75838926174497
0.0286	2.942	102.86713286713287
0.0276	2.841	102.93478260869566
0.0268	2.659	99.21641791044775
0.0257	2.514	97.82101167315174
0.0248	2.416	97.41935483870968
0.0236	2.282	96.69491525423729
0.0228	2.166	95.0
0.0217	2.077	95.71428571428571
0.0207	1.974	95.3623188405797
0.0196	1.85	94.38775510204083
0.0189	1.771	93.7037037037037
0.0177	1.646	92.99435028248587
0.0167	1.552	92.93413173652695
0.0158	1.464	92.65822784810125
0.0146	1.34	91.78082191780823
0.0138	1.265	91.66666666666666
0.0127	1.155	90.94488188976379
0.0118	1.068	90.5084745762712
0.0107	0.961	89.81308411214954
0.0099	0.881	88.98989898989899
0.0087	0.766	88.04597701149426
0.0077	0.68	88.31168831168831
0.0068	0.593	87.20588235294117
0.0056	0.491	87.67857142857143
0.0047	0.402	85.53191489361703
0.0035	0.302	86.28571428571428
0.0026	0.224	86.15384615384616
0.0018	0.15	83.33333333333333
