0.0819	30.0	366.3003663003663
0.082	30.0	365.8536585365853
0.0818	30.0	366.7481662591687
0.0817	30.0	367.19706242350065
0.0817	30.0	367.19706242350065
0.0816	30.0	367.6470588235294
0.0815	30.0	368.09815950920245
0.0815	30.0	368.09815950920245
0.0815	30.0	368.09815950920245
0.0814	30.0	368.55036855036855
0.0814	30.0	368.55036855036855
0.0814	30.0	368.55036855036855
0.0813	30.0	369.00369003690037
0.0813	30.0	369.00369003690037
0.0812	30.0	369.45812807881777
0.0812	30.0	369.45812807881777
0.081	30.0	370.3703703703704
0.0811	30.0	369.9136868064118
0.0812	30.0	369.45812807881777
0.081	30.0	370.3703703703704
0.081	30.0	370.3703703703704
0.0809	30.0	370.8281829419036
0.0809	30.0	370.8281829419036
0.0808	30.0	371.2871287128713
0.0808	30.0	371.2871287128713
0.0806	30.0	372.20843672456573
0.0806	30.0	372.20843672456573
0.0806	30.0	372.20843672456573
0.0805	30.0	372.67080745341616
0.0805	30.0	372.67080745341616
0.0804	30.0	373.13432835820896
0.0803	30.0	373.59900373599004
0.0803	30.0	373.59900373599004
0.0802	30.0	374.0648379052369
0.0802	30.0	374.0648379052369
0.0802	30.0	374.0648379052369
0.08	30.0	375.0
0.08	30.0	375.0
0.0799	30.0	375.4693366708386
0.0798	30.0	375.9398496240602
0.0798	30.0	375.9398496240602
0.0796	30.0	376.88442211055275
0.0796	30.0	376.88442211055275
0.0795	30.0	377.35849056603774
0.0795	30.0	377.35849056603774
0.0794	30.0	377.8337531486146
0.0792	30.0	378.78787878787875
0.0791	30.0	379.2667509481669
0.0789	30.001	380.2408111533587
