0.09	10.22	113.55555555555557
0.09	10.215	113.5
0.09	10.202	113.35555555555555
0.0887	10.031	113.0890642615558
0.0878	9.887	112.60820045558087
0.0868	9.76	112.44239631336406
0.0857	9.588	111.8786464410735
0.0847	9.454	111.61747343565527
0.0839	9.336	111.27532777115614
0.0828	9.15	110.5072463768116
0.0818	9.026	110.34229828850856
0.0808	8.913	110.30940594059406
0.0797	8.755	109.84943538268509
0.0789	8.623	109.29024081115335
0.0777	8.472	109.03474903474903
0.0769	8.333	108.36150845253577
0.0758	8.185	107.98153034300792
0.0748	8.077	107.98128342245988
0.0737	7.922	107.48982360922659
0.0729	7.782	106.74897119341563
0.0716	7.605	106.21508379888269
0.0708	7.52	106.21468926553672
0.0699	7.38	105.57939914163089
0.0687	7.221	105.10917030567686
0.0679	7.088	104.38880706921944
0.0668	6.935	103.81736526946108
0.0659	6.785	102.95902883156297
0.0648	6.696	103.33333333333333
0.0638	6.512	102.06896551724138
0.0626	6.346	101.3738019169329
0.0617	6.203	100.53484602917342
0.061	6.12	100.32786885245902
0.0598	5.991	100.18394648829431
0.0589	5.791	98.31918505942275
0.0577	5.628	97.53899480069325
0.0569	5.472	96.16871704745168
0.0558	5.374	96.30824372759855
0.0548	5.217	95.20072992700729
0.0538	5.083	94.47955390334573
0.0529	4.91	92.81663516068053
0.0518	4.776	92.20077220077219
0.0508	4.621	90.96456692913387
0.05	4.509	90.18
0.0486	4.339	89.27983539094652
0.0478	4.215	88.17991631799163
0.0468	4.093	87.45726495726495
0.0457	3.943	86.28008752735231
0.045	3.842	85.37777777777778
0.0438	3.729	85.13698630136987
0.0429	3.598	83.86946386946387
0.0417	3.432	82.3021582733813
0.0406	3.332	82.06896551724138
0.0397	3.262	82.1662468513854
0.0388	3.169	81.67525773195877
0.0378	3.066	81.1111111111111
0.0367	2.916	79.4550408719346
0.0358	2.827	78.96648044692738
0.0347	2.716	78.27089337175792
0.0337	2.613	77.53709198813056
0.0329	2.547	77.4164133738602
0.0316	2.446	77.40506329113924
0.0308	2.375	77.1103896103896
0.0297	2.3	77.44107744107744
0.0288	2.206	76.59722222222223
0.0278	2.135	76.79856115107913
0.0269	2.106	78.2899628252788
0.0257	2.022	78.67704280155641
0.0247	1.961	79.39271255060729
0.0237	1.878	79.24050632911393
0.0228	1.81	79.3859649122807
0.0219	1.751	79.95433789954338
0.0207	1.642	79.32367149758454
0.0198	1.578	79.69696969696969
0.0188	1.486	79.04255319148936
0.0178	1.407	79.04494382022472
0.0168	1.319	78.51190476190476
0.0159	1.238	77.86163522012578
0.0148	1.152	77.83783783783782
0.0138	1.068	77.3913043478261
0.0129	0.99	76.74418604651163
0.0118	0.902	76.4406779661017
0.0108	0.83	76.85185185185185
0.01	0.758	75.8
0.0088	0.667	75.79545454545455
0.0079	0.592	74.93670886075948
0.0067	0.505	75.3731343283582
0.0058	0.436	75.17241379310346
0.0048	0.355	73.95833333333334
0.0039	0.284	72.82051282051282
0.0029	0.203	70.00000000000001
0.002	0.137	68.5
