0.1538	17.848	116.04681404421326
0.155	18.044	116.41290322580646
0.1559	18.226	116.9082745349583
0.1568	18.386	117.25765306122449
0.158	18.604	117.74683544303797
0.1588	18.796	118.36272040302266
0.1598	18.994	118.86107634543178
0.1609	19.177	119.1858297078931
0.162	19.4	119.75308641975307
0.1628	19.596	120.36855036855037
0.164	19.817	120.83536585365853
0.1649	20.03	121.4675560946028
0.1659	20.233	121.95901145268235
0.167	20.455	122.48502994011974
0.1678	20.656	123.09892729439808
0.169	20.885	123.57988165680473
0.1699	21.107	124.23190111830489
0.1709	21.338	124.85664131070803
0.172	21.602	125.59302325581396
0.1729	21.836	126.29265471370734
0.1739	22.14	127.31454859114434
0.175	22.41	128.05714285714288
0.1759	22.671	128.8857305287095
0.1768	22.995	130.06221719457014
0.178	23.32	131.01123595505618
0.179	23.651	132.12849162011173
