0.0679	12.652	186.33284241531663
0.0668	12.406	185.71856287425152
0.0658	12.193	185.30395136778117
0.0648	11.951	184.42901234567904
0.0639	11.741	183.74021909233176
0.0628	11.5	183.12101910828028
0.0618	11.294	182.75080906148867
0.0609	11.08	181.9376026272578
0.0598	10.838	181.23745819397993
0.0588	10.632	180.81632653061226
0.0577	10.373	179.7746967071057
0.0568	10.184	179.2957746478873
0.0559	9.99	178.7119856887299
0.0548	9.736	177.66423357664235
0.0538	9.564	177.76951672862452
0.0529	9.335	176.46502835538752
0.0518	9.116	175.98455598455598
0.0507	8.887	175.28599605522683
0.0498	8.702	174.7389558232932
0.0488	8.487	173.9139344262295
0.0478	8.288	173.38912133891213
0.047	8.125	172.87234042553192
0.0457	7.849	171.75054704595186
0.0449	7.695	171.38084632516703
0.0439	7.486	170.52391799544418
0.0429	7.284	169.7902097902098
0.0418	7.077	169.3062200956938
0.0407	6.81	167.3218673218673
0.0399	6.67	167.16791979949875
0.0388	6.466	166.64948453608247
0.0378	6.297	166.58730158730157
0.0368	6.076	165.1086956521739
0.0359	5.889	164.03899721448468
0.0348	5.662	162.70114942528735
0.0339	5.515	162.6843657817109
0.0328	5.306	161.7682926829268
0.0316	5.078	160.69620253164555
0.0308	4.913	159.51298701298703
0.0298	4.726	158.59060402684563
0.0287	4.508	157.0731707317073
0.0278	4.336	155.97122302158274
0.0269	4.181	155.4275092936803
0.0256	3.951	154.3359375
0.0249	3.818	153.33333333333334
0.0239	3.636	152.13389121338912
0.0228	3.453	151.44736842105263
0.0219	3.317	151.4611872146119
0.0207	3.094	149.46859903381642
0.0199	2.94	147.73869346733667
0.0188	2.756	146.59574468085106
0.0179	2.602	145.3631284916201
0.0169	2.433	143.96449704142012
0.0159	2.301	144.71698113207546
0.0148	2.141	144.66216216216216
0.0139	1.974	142.01438848920864
0.013	1.832	140.92307692307693
0.0119	1.669	140.25210084033614
0.0108	1.522	140.92592592592592
0.01	1.397	139.7
0.0088	1.212	137.72727272727272
0.0079	1.087	137.59493670886073
0.0068	0.928	136.47058823529414
0.0058	0.8	137.93103448275863
0.0049	0.658	134.2857142857143
0.0037	0.496	134.05405405405403
0.0026	0.345	132.69230769230768
0.0018	0.229	127.22222222222223
