353.67;333.57;-20.10;687.24
351.67;334.55;-17.12;686.22
354.05;335.19;-18.86;689.25
351.23;336.08;-15.15;687.31
352.07;335.36;-16.71;687.43
353.66;333.70;-19.96;687.36
352.88;335.33;-17.55;688.21
352.29;335.94;-16.36;688.23
353.05;335.58;-17.46;688.63
352.25;335.87;-16.38;688.12
352.50;335.76;-16.74;688.26
351.90;337.48;-14.42;689.38
352.38;337.68;-14.69;690.06
352.16;335.72;-16.45;687.88
352.01;334.85;-17.15;686.86
353.61;336.31;-17.30;689.92
352.38;334.64;-17.74;687.02
353.63;334.65;-18.98;688.28
351.50;336.35;-15.15;687.85
351.31;336.24;-15.06;687.55
353.06;335.85;-17.21;688.91
353.58;336.01;-17.58;689.59
351.99;335.92;-16.06;687.91
352.01;336.43;-15.58;688.44
351.74;335.52;-16.21;687.26
352.39;335.36;-17.02;687.75
353.21;336.29;-16.92;689.51
352.98;335.89;-17.08;688.87
351.84;335.91;-15.92;687.75
351.58;336.56;-15.01;688.14
351.89;334.42;-17.47;686.31
352.42;335.37;-17.05;687.79
352.16;335.15;-17.02;687.31
351.92;334.94;-16.98;686.85
352.05;334.96;-17.09;687.02
351.92;335.76;-16.16;687.68
353.49;335.45;-18.05;688.94
351.67;335.79;-15.88;687.46
351.66;334.48;-17.18;686.14
352.64;336.48;-16.15;689.12
351.49;336.26;-15.22;687.75
351.42;336.32;-15.11;687.74
352.49;336.02;-16.48;688.51
351.05;336.99;-14.06;688.04
352.06;335.80;-16.26;687.86
350.75;335.62;-15.14;686.37
352.44;335.39;-17.05;687.84
350.21;335.62;-14.59;685.84
352.64;338.18;-14.46;690.82
353.12;335.97;-17.15;689.09
352.92;335.89;-17.02;688.81
352.79;335.67;-17.12;688.46
352.64;336.28;-16.35;688.92
352.12;335.15;-16.96;687.27
351.96;335.03;-16.94;686.99
351.86;336.83;-15.03;688.69
351.58;336.22;-15.36;687.80
351.42;334.29;-17.12;685.71
351.14;336.34;-14.80;687.48
350.90;337.11;-13.79;688.01
352.55;335.49;-17.06;688.05
352.36;335.34;-17.02;687.69
353.41;335.06;-18.35;688.48
352.79;336.13;-16.66;688.92
352.66;336.62;-16.04;689.28
352.75;335.50;-17.25;688.25
351.90;336.06;-15.84;687.96
354.03;336.53;-17.50;690.56
351.80;336.29;-15.51;688.09
351.65;335.89;-15.75;687.54
351.51;335.84;-15.67;687.34
353.25;336.32;-16.92;689.57
351.36;334.16;-17.19;685.52
352.56;333.86;-18.70;686.43
353.12;335.66;-17.46;688.78
353.84;336.32;-17.51;690.16
352.96;335.84;-17.12;688.80
354.22;336.22;-17.99;690.44
352.58;336.75;-15.82;689.33
350.96;336.03;-14.93;686.99
352.34;336.44;-15.91;688.78
352.49;336.34;-16.15;688.84
353.85;335.25;-18.60;689.11
352.08;335.18;-16.90;687.25
351.80;335.15;-16.65;686.95
352.01;334.94;-17.08;686.95
352.69;336.76;-15.93;689.45
351.82;336.60;-15.22;688.42
351.60;336.17;-15.43;687.77
353.78;336.24;-17.54;690.02
353.59;337.14;-16.45;690.73
352.91;335.85;-17.06;688.75
353.16;333.70;-19.46;686.86
350.63;335.55;-15.08;686.18
352.22;336.44;-15.78;688.66
350.35;335.26;-15.09;685.61
351.26;335.62;-15.64;686.88
353.23;338.09;-15.14;691.32
351.12;334.88;-16.24;685.99
352.70;335.88;-16.82;688.58
352.64;335.69;-16.95;688.34
351.95;335.56;-16.39;687.51
351.65;335.36;-16.29;687.01
351.54;335.14;-16.40;686.67
351.91;336.38;-15.54;688.29
351.88;336.75;-15.12;688.63
351.28;334.54;-16.74;685.81
352.69;336.35;-16.34;689.04
351.25;336.08;-15.18;687.33
350.93;335.84;-15.09;686.76
353.16;335.91;-17.26;689.07
352.35;335.89;-16.46;688.24
353.39;336.08;-17.31;689.46
353.44;336.39;-17.05;689.82
352.37;335.03;-17.34;687.40
352.38;336.02;-16.36;688.40
352.19;335.75;-16.44;687.94
351.78;335.49;-16.29;687.26
351.56;335.42;-16.15;686.98
352.26;338.18;-14.09;690.44
352.18;335.25;-16.93;687.42
351.99;336.35;-15.65;688.34
354.05;335.88;-18.16;689.93
351.58;336.15;-15.43;687.72
352.05;335.06;-16.99;687.11
351.99;337.71;-14.28;689.71
351.78;336.63;-15.15;688.41
351.51;335.75;-15.76;687.26
351.38;336.08;-15.29;687.46
353.12;336.02;-17.09;689.14
352.14;336.12;-16.02;688.25
352.22;336.28;-15.94;688.49
352.68;336.41;-16.27;689.08
352.88;335.98;-16.90;688.86
353.02;335.91;-17.11;688.93
352.13;335.40;-16.73;687.53
352.29;336.71;-15.59;689.00
351.60;338.25;-13.35;689.85
352.05;336.38;-15.68;688.43
351.88;336.68;-15.20;688.56
352.61;336.18;-16.44;688.79
351.65;336.44;-15.21;688.09
351.51;336.48;-15.03;687.98
351.38;334.28;-17.10;685.65
352.72;335.95;-16.78;688.67
350.98;336.42;-14.55;687.40
350.73;335.57;-15.16;686.30
352.35;335.99;-16.36;688.35
352.92;335.99;-16.93;688.91
352.99;336.10;-16.89;689.09
352.87;336.02;-16.85;688.89
351.85;335.68;-16.18;687.53
352.46;336.36;-16.09;688.82
353.29;335.82;-17.47;689.11
354.91;336.81;-18.10;691.72
351.76;336.29;-15.47;688.06
351.74;335.89;-15.85;687.64
351.43;336.79;-14.64;688.22
351.16;336.39;-14.78;687.55
352.08;335.88;-16.19;687.96
351.98;336.12;-15.86;688.09
353.08;336.82;-16.26;689.90
352.42;336.53;-15.89;688.95
352.34;336.45;-15.89;688.78
351.88;336.12;-15.76;688.00
349.85;335.99;-13.86;685.84
352.50;335.83;-16.67;688.33
352.54;337.68;-14.86;690.21
352.50;335.96;-16.54;688.46
352.11;336.54;-15.57;688.64
352.69;334.87;-17.82;687.56
351.84;335.92;-15.92;687.76
351.69;335.34;-16.36;687.03
354.45;336.25;-18.20;690.69
352.31;336.19;-16.12;688.50
352.56;336.52;-16.05;689.08
352.74;336.69;-16.04;689.43
352.26;335.92;-16.34;688.18
351.35;336.24;-15.11;687.58
352.89;336.09;-16.80;688.98
349.68;336.61;-13.08;686.29
352.01;337.93;-14.08;689.94
352.62;336.22;-16.40;688.84
352.25;335.36;-16.89;687.62
351.41;336.38;-15.04;687.79
352.08;335.01;-17.07;687.08
351.89;336.19;-15.70;688.08
351.65;335.58;-16.08;687.23
352.09;336.05;-16.04;688.15
351.44;336.38;-15.06;687.81
351.29;336.24;-15.06;687.53
351.10;337.17;-13.93;688.27
351.61;337.05;-14.56;688.65
353.19;335.98;-17.21;689.18
352.79;336.73;-16.06;689.52
352.05;336.35;-15.69;688.40
352.02;336.25;-15.78;688.27
352.11;335.75;-16.36;687.86
352.31;335.85;-16.45;688.16
352.04;335.48;-16.56;687.52
351.46;335.16;-16.30;686.63
351.92;336.62;-15.29;688.54
351.88;336.79;-15.09;688.68
351.59;336.41;-15.18;688.00
351.31;334.27;-17.04;685.58
350.99;336.95;-14.04;687.94
350.84;336.88;-13.96;687.72
350.58;335.56;-15.02;686.14
352.69;336.34;-16.36;689.03
353.64;338.26;-15.37;691.90
353.14;336.31;-16.84;689.45
352.91;335.63;-17.28;688.54
352.59;335.73;-16.86;688.32
352.36;336.31;-16.05;688.68
352.50;335.58;-16.92;688.08
352.23;335.82;-16.41;688.05
353.30;336.81;-16.49;690.11
351.45;336.19;-15.26;687.64
352.83;336.87;-15.96;689.70
351.31;336.27;-15.04;687.58
351.02;336.38;-14.64;687.41
350.74;336.74;-14.01;687.48
352.21;335.97;-16.24;688.18
350.26;336.39;-13.86;686.65
349.95;336.02;-13.93;685.98
351.91;335.75;-16.16;687.66
351.31;335.48;-15.82;686.79
351.94;338.33;-13.61;690.27
352.08;336.67;-15.41;688.75
351.68;336.99;-14.69;688.67
351.74;336.46;-15.28;688.21
351.66;336.50;-15.16;688.16
351.53;336.35;-15.18;687.88
353.24;336.74;-16.51;689.98
351.05;336.52;-14.53;687.56
352.06;339.17;-12.89;691.24
352.48;336.17;-16.31;688.65
352.64;336.28;-16.36;688.92
352.34;337.56;-14.78;689.91
351.89;336.21;-15.69;688.10
349.84;334.92;-14.92;684.76
351.65;335.91;-15.74;687.56
349.51;335.74;-13.76;685.25
351.76;335.47;-16.29;687.24
351.91;336.88;-15.03;688.79
352.09;336.71;-15.39;688.80
351.60;336.93;-14.67;688.53
353.41;336.55;-16.86;689.95
351.44;336.89;-14.55;688.34
351.25;336.09;-15.15;687.34
350.98;336.71;-14.26;687.69
352.30;336.49;-15.81;688.79
353.42;336.78;-16.64;690.19
350.51;335.95;-14.56;686.46
353.42;336.30;-17.12;689.72
353.16;336.26;-16.90;689.43
351.87;335.99;-15.88;687.86
352.25;335.75;-16.50;688.01
352.68;335.54;-17.14;688.21
352.39;336.18;-16.21;688.56
352.71;337.03;-15.68;689.74
353.31;336.81;-16.49;690.12
351.78;337.23;-14.55;689.01
351.58;334.49;-17.08;686.07
351.41;334.38;-17.03;685.78
352.99;335.68;-17.31;688.66
351.06;336.06;-14.99;687.12
352.85;335.76;-17.08;688.61
352.18;335.65;-16.54;687.83
