350.39;334.29;-16.11;684.68
350.10;333.25;-16.85;683.35
349.92;333.61;-16.31;683.54
349.58;334.50;-15.08;684.08
350.54;334.21;-16.33;684.74
349.17;334.06;-15.11;683.24
350.12;331.91;-18.21;682.04
348.85;331.77;-17.08;680.62
349.68;333.49;-16.19;683.17
348.41;334.24;-14.16;682.65
349.85;334.85;-15.00;684.69
351.01;335.00;-16.01;686.01
349.76;332.29;-17.48;682.05
349.81;333.42;-16.39;683.24
349.69;333.12;-16.57;682.81
349.52;332.80;-16.72;682.32
348.64;334.51;-14.13;683.14
349.33;334.32;-15.01;683.65
349.20;333.39;-15.81;682.59
348.81;335.08;-13.74;683.89
348.57;333.45;-15.12;682.02
348.32;334.50;-13.82;682.82
349.73;334.12;-15.61;683.85
350.16;333.65;-16.51;683.81
349.52;333.36;-16.16;682.89
349.39;332.98;-16.41;682.36
349.74;334.61;-15.13;684.34
349.43;334.42;-15.01;683.85
349.29;334.16;-15.12;683.45
348.95;334.90;-14.05;683.85
348.68;334.54;-14.14;683.22
348.37;334.45;-13.92;682.82
347.94;332.88;-15.05;680.82
349.84;333.91;-15.93;683.74
349.56;333.62;-15.94;683.18
349.62;333.42;-16.20;683.05
349.80;334.42;-15.38;684.22
349.84;332.82;-17.02;682.66
349.53;332.55;-16.98;682.08
349.99;332.34;-17.66;682.33
349.12;334.08;-15.04;683.19
348.97;334.47;-14.50;683.44
348.65;334.62;-14.02;683.27
348.40;333.42;-14.98;681.82
350.21;334.27;-15.94;684.48
348.11;333.88;-14.24;681.99
347.78;333.82;-13.96;681.59
349.68;333.76;-15.92;683.44
349.69;333.12;-16.56;682.81
346.96;334.05;-12.91;681.02
349.78;331.68;-18.10;681.45
349.76;333.38;-16.38;683.15
349.43;333.58;-15.85;683.01
349.24;334.11;-15.14;683.35
348.94;334.36;-14.58;683.31
348.64;334.55;-14.09;683.18
349.99;333.41;-16.58;683.40
350.19;333.96;-16.22;684.15
350.50;334.09;-16.41;684.59
347.72;333.83;-13.89;681.55
350.17;333.56;-16.61;683.73
350.37;333.28;-17.09;683.65
349.94;333.75;-16.19;683.68
349.75;333.48;-16.27;683.22
350.26;336.46;-13.81;686.72
349.32;332.26;-17.06;681.58
349.15;332.85;-16.29;682.00
349.77;331.72;-18.05;681.49
350.02;334.06;-15.96;684.09
348.43;334.09;-14.34;682.52
350.15;334.20;-15.95;684.35
350.19;333.89;-16.30;684.09
350.05;333.77;-16.28;683.82
350.31;333.38;-16.93;683.69
350.17;333.11;-17.06;683.28
348.81;335.11;-13.70;683.92
349.65;332.71;-16.94;682.36
349.48;333.61;-15.87;683.08
349.30;334.78;-14.52;684.08
349.92;333.77;-16.15;683.69
351.10;333.62;-17.48;684.72
350.19;333.35;-16.85;683.54
350.42;334.05;-16.37;684.48
349.95;333.79;-16.16;683.74
349.85;333.43;-16.42;683.28
349.56;334.02;-15.54;683.58
350.18;333.02;-17.15;683.20
349.94;332.78;-17.16;682.72
349.45;333.36;-16.09;682.81
351.45;334.28;-17.18;685.73
349.12;333.98;-15.14;683.09
348.91;331.78;-17.12;680.69
348.62;333.43;-15.19;682.05
348.38;333.04;-15.34;681.42
350.74;331.81;-18.93;682.54
349.78;333.84;-15.94;683.62
350.48;332.39;-18.09;682.87
349.61;333.34;-16.27;682.94
350.04;334.90;-15.14;684.94
349.87;333.50;-16.37;683.37
350.38;334.26;-16.12;684.64
349.19;332.17;-17.02;681.36
348.91;334.67;-14.24;683.58
349.92;333.41;-16.52;683.33
348.39;334.22;-14.16;682.61
351.04;333.06;-17.97;684.10
349.84;334.14;-15.71;683.98
350.08;333.86;-16.22;683.94
350.28;333.76;-16.52;684.04
349.55;335.29;-14.25;684.84
350.32;333.22;-17.11;683.54
350.06;334.66;-15.41;684.72
349.99;334.19;-15.80;684.18
349.61;334.58;-15.03;684.18
349.48;334.20;-15.28;683.68
349.26;334.46;-14.81;683.72
348.98;334.48;-14.50;683.46
350.01;333.55;-16.45;683.56
350.24;333.39;-16.84;683.63
348.16;333.10;-15.06;681.26
350.75;334.08;-16.68;684.83
348.38;334.38;-14.00;682.76
347.34;332.26;-15.08;679.61
349.08;334.06;-15.02;683.14
349.72;332.84;-16.88;682.55
350.51;332.59;-17.91;683.10
349.39;334.16;-15.22;683.55
350.14;334.05;-16.09;684.18
350.08;333.79;-16.29;683.86
350.18;333.42;-16.75;683.60
350.21;333.02;-17.19;683.24
349.96;334.06;-15.90;684.03
350.01;332.60;-17.41;682.61
350.66;333.59;-17.07;684.26
350.17;333.19;-16.98;683.36
349.29;336.16;-13.13;685.45
349.80;334.26;-15.54;684.06
349.58;334.53;-15.05;684.11
350.28;332.24;-18.04;682.51
349.08;333.79;-15.29;682.87
348.83;334.29;-14.54;683.12
350.19;333.89;-16.30;684.09
348.29;333.18;-15.11;681.46
349.89;334.12;-15.76;684.01
350.38;332.43;-17.95;682.81
349.99;333.42;-16.56;683.41
350.19;333.92;-16.27;684.12
351.12;333.62;-17.50;684.75
349.13;332.56;-16.56;681.69
349.44;332.25;-17.19;681.69
349.26;332.05;-17.21;681.32
348.98;333.76;-15.22;682.74
348.61;333.69;-14.92;682.31
348.35;334.29;-14.05;682.64
