352.88;341.54;-11.34;694.41
352.49;340.95;-11.54;693.45
352.55;341.49;-11.05;694.04
353.65;341.09;-12.56;694.75
353.76;341.23;-12.54;694.99
352.49;341.46;-11.02;693.95
352.41;341.15;-11.26;693.56
352.30;341.84;-10.46;694.14
352.13;341.69;-10.44;693.82
352.12;341.34;-10.78;693.46
353.91;340.44;-13.46;694.35
353.69;342.21;-11.48;695.91
353.73;342.13;-11.60;695.86
354.21;341.59;-12.62;695.79
351.86;340.80;-11.06;692.66
353.55;341.99;-11.56;695.54
354.12;341.73;-12.39;695.85
354.12;341.09;-13.04;695.21
353.36;341.42;-11.94;694.78
354.00;341.59;-12.41;695.59
353.98;341.40;-12.58;695.38
353.86;342.10;-11.76;695.96
354.40;340.75;-13.65;695.15
354.25;341.92;-12.34;696.17
353.42;340.88;-12.54;694.31
353.88;340.38;-13.50;694.26
353.17;341.12;-12.05;694.29
354.08;340.82;-13.26;694.91
353.81;340.79;-13.02;694.61
353.92;341.01;-12.91;694.93
353.84;340.87;-12.97;694.71
353.42;341.03;-12.39;694.45
354.48;341.39;-13.09;695.88
352.76;340.79;-11.98;693.55
353.74;341.07;-12.67;694.81
353.73;340.69;-13.04;694.42
353.53;341.96;-11.57;695.49
353.52;341.18;-12.34;694.70
353.35;340.81;-12.54;694.15
353.48;341.16;-12.32;694.64
353.39;340.77;-12.62;694.16
353.32;340.92;-12.39;694.24
353.28;341.48;-11.80;694.75
353.06;341.35;-11.71;694.42
354.42;340.71;-13.71;695.13
355.35;340.52;-14.84;695.87
354.57;341.12;-13.45;695.69
352.73;340.30;-12.43;693.03
352.62;340.47;-12.15;693.09
354.06;341.48;-12.59;695.54
355.42;340.94;-14.48;696.36
354.67;341.14;-13.54;695.81
354.08;340.58;-13.50;694.65
354.04;340.24;-13.80;694.27
353.55;340.94;-12.61;694.49
354.24;340.96;-13.28;695.19
354.11;340.71;-13.39;694.82
354.72;341.14;-13.58;695.85
354.02;342.05;-11.97;696.06
354.04;340.45;-13.58;694.49
354.60;340.38;-14.22;694.98
354.49;340.44;-14.06;694.93
353.76;341.01;-12.76;694.77
354.12;341.45;-12.67;695.56
354.21;341.70;-12.51;695.91
353.94;341.34;-12.61;695.28
353.77;340.92;-12.85;694.69
353.91;340.95;-12.95;694.86
353.66;340.25;-13.41;693.91
353.78;341.30;-12.48;695.08
353.72;340.86;-12.85;694.58
353.59;340.72;-12.87;694.31
354.62;341.15;-13.47;695.78
353.56;340.50;-13.06;694.06
353.49;341.04;-12.45;694.53
353.43;341.09;-12.34;694.52
353.39;340.75;-12.64;694.14
354.52;340.54;-13.98;695.06
353.21;340.38;-12.82;693.59
353.31;340.49;-12.82;693.81
353.28;340.72;-12.55;694.00
353.31;341.09;-12.22;694.41
354.28;340.89;-13.39;695.18
354.40;341.02;-13.38;695.42
353.14;341.07;-12.06;694.21
353.12;340.93;-12.19;694.05
353.06;340.55;-12.51;693.62
354.54;340.31;-14.23;694.84
353.04;340.27;-12.77;693.31
353.11;339.99;-13.11;693.10
354.18;340.38;-13.79;694.56
354.54;341.22;-13.31;695.76
352.82;340.14;-12.68;692.96
354.52;340.21;-14.31;694.74
352.66;339.79;-12.88;692.45
353.86;341.17;-12.69;695.04
352.51;340.58;-11.92;693.09
354.46;341.31;-13.15;695.78
354.98;340.94;-14.05;695.92
354.83;339.96;-14.86;694.79
354.67;341.06;-13.61;695.74
354.25;340.41;-13.84;694.66
354.81;340.46;-14.35;695.26
354.48;341.13;-13.35;695.61
354.67;340.21;-14.46;694.88
354.30;340.65;-13.65;694.95
354.33;340.70;-13.63;695.03
354.32;340.12;-14.21;694.44
354.08;339.89;-14.19;693.97
354.04;341.06;-12.98;695.09
354.68;340.26;-14.42;694.94
354.56;340.31;-14.25;694.88
354.51;340.53;-13.98;695.04
354.12;340.00;-14.12;694.12
354.65;340.35;-14.31;695.00
353.98;340.92;-13.06;694.89
353.88;340.24;-13.65;694.12
354.38;340.16;-14.21;694.54
