354.72;343.62;-11.11;698.34
354.57;344.04;-10.53;698.61
354.44;344.00;-10.44;698.44
354.29;344.39;-9.89;698.68
356.58;343.61;-12.97;700.19
354.11;343.51;-10.60;697.61
357.09;344.56;-12.54;701.65
357.07;343.28;-13.79;700.35
356.74;344.03;-12.71;700.77
356.79;344.17;-12.62;700.96
356.68;344.30;-12.38;700.98
356.29;344.25;-12.04;700.54
356.51;344.28;-12.23;700.78
356.71;343.94;-12.76;700.65
356.52;344.32;-12.20;700.84
356.52;343.94;-12.58;700.45
356.49;344.16;-12.32;700.65
356.30;344.18;-12.12;700.48
356.16;344.90;-11.26;701.06
356.14;343.89;-12.25;700.02
356.15;344.10;-12.05;700.25
355.95;344.34;-11.61;700.28
355.92;344.21;-11.71;700.13
355.76;343.92;-11.84;699.68
355.69;344.04;-11.65;699.72
355.62;343.51;-12.11;699.14
355.55;343.29;-12.25;698.84
355.48;343.74;-11.74;699.22
355.51;343.21;-12.29;698.72
355.45;343.99;-11.46;699.44
355.25;344.05;-11.20;699.29
355.18;343.35;-11.83;698.52
355.08;343.39;-11.69;698.46
355.01;343.96;-11.05;698.96
356.69;343.68;-13.02;700.37
354.95;343.69;-11.26;698.64
354.90;343.06;-11.84;697.96
356.60;343.54;-13.06;700.14
354.71;342.95;-11.76;697.66
354.69;344.10;-10.59;698.79
354.56;343.49;-11.08;698.05
355.75;343.74;-12.02;699.49
354.39;343.59;-10.79;697.98
356.58;343.69;-12.89;700.27
356.41;344.62;-11.79;701.02
356.63;343.42;-13.21;700.05
353.95;344.19;-9.76;698.15
356.39;344.17;-12.22;700.56
356.63;344.10;-12.53;700.73
356.85;344.00;-12.85;700.85
356.80;344.01;-12.79;700.81
356.71;343.75;-12.96;700.46
356.38;343.94;-12.44;700.32
356.59;343.56;-13.03;700.15
356.48;342.44;-14.04;698.92
356.45;343.84;-12.61;700.29
356.63;343.59;-13.04;700.22
356.44;342.91;-13.52;699.35
356.45;343.78;-12.67;700.22
356.48;344.32;-12.16;700.81
356.53;343.81;-12.72;700.34
356.60;343.70;-12.90;700.30
356.67;344.35;-12.32;701.02
356.09;342.28;-13.82;698.37
355.99;343.95;-12.04;699.94
356.38;343.72;-12.66;700.11
356.25;344.07;-12.18;700.32
356.30;343.76;-12.54;700.06
356.18;343.78;-12.39;699.96
356.21;343.28;-12.94;699.49
356.10;343.48;-12.62;699.58
356.01;343.66;-12.34;699.67
356.05;343.68;-12.36;699.73
355.96;344.08;-11.88;700.04
355.86;343.94;-11.92;699.79
355.79;344.26;-11.54;700.05
355.71;343.30;-12.41;699.01
355.54;343.79;-11.75;699.33
355.46;342.91;-12.55;698.36
355.42;343.63;-11.79;699.05
355.39;343.61;-11.78;699.00
355.37;343.34;-12.04;698.71
357.32;343.10;-14.22;700.42
357.04;343.36;-13.68;700.39
355.21;343.98;-11.23;699.19
357.54;343.18;-14.35;700.72
357.75;343.35;-14.40;701.11
357.14;343.78;-13.36;700.92
357.31;342.75;-14.56;700.06
357.25;343.73;-13.52;700.98
357.19;343.37;-13.82;700.56
357.06;343.64;-13.42;700.69
354.96;343.14;-11.82;698.11
354.98;343.14;-11.85;698.12
354.88;343.69;-11.19;698.56
357.05;342.89;-14.16;699.95
356.54;344.24;-12.29;700.78
357.46;343.42;-14.04;700.88
356.91;343.83;-13.08;700.74
356.99;343.78;-13.21;700.78
357.29;343.08;-14.22;700.37
357.32;344.49;-12.84;701.81
357.12;343.49;-13.64;700.61
356.98;343.64;-13.34;700.61
353.98;343.56;-10.41;697.54
356.96;343.41;-13.55;700.37
356.18;344.02;-12.16;700.20
356.59;344.09;-12.50;700.69
356.21;344.15;-12.05;700.36
356.68;343.75;-12.92;700.43
356.54;342.99;-13.55;699.52
356.69;344.04;-12.65;700.73
356.71;343.95;-12.76;700.66
356.75;343.91;-12.84;700.65
356.52;343.82;-12.70;700.34
356.68;343.87;-12.81;700.55
356.58;343.95;-12.63;700.54
356.68;343.65;-13.02;700.33
356.44;343.78;-12.66;700.21
356.54;343.55;-12.99;700.09
356.56;344.00;-12.56;700.56
356.46;344.05;-12.41;700.51
356.18;343.89;-12.29;700.06
356.06;344.06;-12.01;700.12
356.27;343.34;-12.93;699.61
356.32;343.94;-12.39;700.26
356.02;343.29;-12.72;699.31
355.92;343.41;-12.51;699.33
355.95;343.28;-12.66;699.23
355.72;344.03;-11.69;699.75
355.64;343.45;-12.18;699.09
357.25;343.15;-14.10;700.39
355.50;343.28;-12.22;698.78
355.47;342.98;-12.49;698.45
355.35;342.92;-12.42;698.27
355.22;344.23;-10.99;699.45
355.15;343.81;-11.34;698.96
357.33;343.73;-13.60;701.06
357.45;343.85;-13.60;701.29
354.86;343.58;-11.28;698.44
357.31;343.67;-13.64;700.98
354.86;343.84;-11.02;698.70
356.67;343.58;-13.09;700.25
357.09;343.41;-13.68;700.51
354.73;343.19;-11.54;697.92
356.21;343.48;-12.74;699.69
354.82;343.62;-11.20;698.45
354.67;343.65;-11.02;698.32
354.80;343.82;-10.98;698.62
357.34;343.16;-14.18;700.49
356.97;343.66;-13.31;700.64
356.31;343.62;-12.69;699.92
357.71;343.05;-14.65;700.76
354.66;344.06;-10.59;698.72
356.91;343.14;-13.76;700.05
356.48;343.41;-13.08;699.89
354.59;343.58;-11.01;698.18
356.64;343.74;-12.90;700.37
354.46;343.88;-10.59;698.34
357.06;343.19;-13.88;700.25
354.46;343.01;-11.46;697.47
357.12;343.18;-13.94;700.31
356.88;343.75;-13.13;700.62
356.72;343.16;-13.56;699.88
356.55;343.60;-12.95;700.15
356.88;343.54;-13.34;700.41
356.87;343.17;-13.70;700.04
355.92;343.71;-12.21;699.63
357.06;343.38;-13.68;700.44
357.23;342.99;-14.24;700.22
356.87;343.51;-13.36;700.38
356.67;343.38;-13.29;700.05
356.41;343.32;-13.09;699.72
356.64;343.35;-13.28;699.99
356.95;343.29;-13.65;700.24
356.38;344.11;-12.27;700.48
356.34;343.90;-12.44;700.24
356.79;344.12;-12.68;700.91
356.85;343.88;-12.97;700.72
356.82;343.89;-12.94;700.71
356.52;344.40;-12.12;700.92
356.84;343.99;-12.85;700.83
356.42;343.94;-12.48;700.36
356.14;343.93;-12.21;700.06
356.72;343.98;-12.75;700.70
356.28;342.42;-13.86;698.69
356.71;343.00;-13.71;699.71
356.58;344.79;-11.79;701.36
356.49;343.71;-12.79;700.20
356.46;344.01;-12.45;700.47
356.57;343.81;-12.76;700.38
356.66;342.99;-13.67;699.65
356.64;343.78;-12.86;700.41
356.54;343.80;-12.74;700.34
356.03;343.13;-12.90;699.16
356.62;343.82;-12.80;700.45
356.64;344.58;-12.06;701.22
356.32;343.99;-12.33;700.31
356.34;340.89;-15.45;697.24
356.45;343.42;-13.03;699.88
356.32;343.50;-12.82;699.82
356.16;344.29;-11.86;700.45
356.01;344.33;-11.68;700.34
356.01;343.45;-12.55;699.46
356.01;343.49;-12.51;699.50
356.06;343.94;-12.12;699.99
355.96;343.81;-12.15;699.76
356.04;343.29;-12.75;699.33
355.79;344.02;-11.77;699.81
356.02;343.40;-12.62;699.42
356.05;343.76;-12.28;699.81
355.96;343.55;-12.42;699.51
356.06;344.19;-11.87;700.25
356.08;344.21;-11.86;700.29
355.98;343.66;-12.32;699.64
355.94;344.20;-11.74;700.14
355.88;343.58;-12.31;699.46
355.81;343.36;-12.44;699.17
355.87;343.42;-12.45;699.29
355.77;344.02;-11.75;699.79
355.76;343.31;-12.46;699.07
355.68;343.29;-12.39;698.96
355.62;343.21;-12.41;698.82
355.50;342.93;-12.57;698.43
355.43;344.04;-11.39;699.47
357.35;343.07;-14.28;700.42
355.25;343.45;-11.79;698.70
355.13;343.18;-11.95;698.31
355.16;343.78;-11.38;698.94
356.98;344.10;-12.88;701.08
357.58;343.29;-14.28;700.87
354.92;343.16;-11.76;698.08
357.13;343.16;-13.97;700.29
357.81;343.01;-14.79;700.82
354.76;342.32;-12.45;697.08
356.63;343.52;-13.11;700.15
357.75;342.89;-14.86;700.65
357.41;343.38;-14.04;700.79
356.51;343.96;-12.55;700.47
354.55;344.01;-10.54;698.55
356.72;342.93;-13.79;699.65
357.54;343.09;-14.45;700.62
357.05;343.21;-13.84;700.25
358.02;344.16;-13.85;702.18
356.98;343.21;-13.78;700.19
356.92;342.89;-14.02;699.81
356.82;343.81;-13.01;700.62
356.81;343.86;-12.95;700.66
353.62;344.18;-9.45;697.80
356.56;343.79;-12.76;700.35
356.65;342.94;-13.71;699.59
356.45;343.45;-13.01;699.90
356.49;343.62;-12.87;700.11
356.27;341.92;-14.35;698.19
356.25;342.50;-13.75;698.75
356.11;343.29;-12.82;699.40
356.16;343.84;-12.32;700.00
357.31;344.15;-13.16;701.46
355.96;343.62;-12.34;699.58
355.95;343.65;-12.30;699.61
356.08;343.61;-12.47;699.68
355.98;344.11;-11.86;700.09
356.04;343.64;-12.40;699.67
356.11;343.64;-12.46;699.75
356.01;343.48;-12.53;699.48
355.92;343.47;-12.45;699.39
356.08;343.84;-12.24;699.92
356.09;344.09;-11.99;700.18
356.06;343.74;-12.32;699.81
355.94;343.51;-12.43;699.44
355.85;343.42;-12.43;699.28
355.88;343.30;-12.58;699.18
355.73;343.92;-11.81;699.65
357.48;343.31;-14.16;700.79
356.94;341.26;-15.68;698.20
355.58;343.18;-12.40;698.75
355.45;343.85;-11.59;699.30
356.61;343.05;-13.56;699.65
355.34;344.10;-11.24;699.44
356.84;343.49;-13.35;700.32
357.54;344.57;-12.96;702.11
355.12;343.91;-11.22;699.03
355.11;343.37;-11.74;698.48
355.11;344.14;-10.97;699.24
356.29;343.32;-12.97;699.62
356.91;343.77;-13.14;700.68
355.02;343.48;-11.55;698.50
356.69;343.66;-13.02;700.35
356.92;343.26;-13.66;700.18
354.78;343.62;-11.16;698.40
354.68;343.48;-11.20;698.16
357.01;344.22;-12.78;701.23
354.69;343.49;-11.21;698.18
356.88;343.52;-13.36;700.40
354.44;343.59;-10.85;698.04
357.11;343.19;-13.92;700.31
357.34;343.07;-14.27;700.41
356.84;343.05;-13.78;699.89
356.69;344.30;-12.39;700.99
357.34;343.39;-13.95;700.72
356.52;342.82;-13.70;699.34
357.03;343.44;-13.59;700.47
356.70;342.92;-13.78;699.62
356.88;342.65;-14.22;699.53
356.86;343.14;-13.72;700.00
356.94;341.41;-15.53;698.35
356.75;343.14;-13.61;699.88
356.87;344.20;-12.67;701.07
356.68;342.42;-14.26;699.11
356.56;344.25;-12.31;700.81
356.67;342.60;-14.07;699.27
356.26;343.73;-12.53;699.99
356.42;343.95;-12.46;700.37
356.52;343.12;-13.40;699.65
356.66;342.43;-14.24;699.09
356.52;343.62;-12.91;700.14
356.33;343.96;-12.36;700.29
356.46;343.55;-12.91;700.01
356.42;343.52;-12.89;699.94
356.27;343.75;-12.52;700.02
356.25;342.01;-14.24;698.26
356.25;343.48;-12.78;699.73
356.16;343.46;-12.70;699.63
356.08;344.02;-12.06;700.10
356.04;344.09;-11.95;700.13
355.98;343.36;-12.62;699.34
357.18;343.69;-13.49;700.86
355.86;343.34;-12.52;699.19
355.78;343.52;-12.26;699.30
355.81;344.11;-11.69;699.92
355.72;343.39;-12.33;699.11
355.72;343.14;-12.58;698.86
355.64;343.19;-12.44;698.83
355.57;343.59;-11.98;699.16
355.51;343.56;-11.95;699.07
357.28;343.57;-13.71;700.85
355.36;343.08;-12.28;698.44
357.35;342.78;-14.57;700.14
355.20;343.92;-11.28;699.12
355.19;343.22;-11.97;698.42
356.85;342.99;-13.86;699.84
357.29;343.60;-13.69;700.89
354.91;342.72;-12.19;697.64
354.77;343.66;-11.11;698.44
354.66;344.15;-10.52;698.81
354.62;342.28;-12.34;696.91
356.27;343.40;-12.87;699.67
356.99;343.90;-13.09;700.89
356.98;343.17;-13.81;700.15
357.41;343.44;-13.97;700.85
354.06;343.48;-10.58;697.54
356.88;342.81;-14.06;699.69
357.72;342.75;-14.97;700.46
356.78;342.57;-14.21;699.35
356.88;342.49;-14.39;699.36
356.90;343.85;-13.05;700.75
356.75;342.81;-13.94;699.56
356.84;343.82;-13.02;700.65
356.34;343.69;-12.65;700.02
356.31;343.40;-12.91;699.71
356.15;344.09;-12.06;700.24
355.90;343.44;-12.46;699.34
355.57;343.04;-12.54;698.61
357.48;343.80;-13.68;701.28
356.74;342.94;-13.81;699.68
354.77;343.79;-10.98;698.56
356.36;343.46;-12.91;699.82
354.79;343.50;-11.29;698.29
354.76;342.37;-12.39;697.13
356.56;343.24;-13.33;699.80
356.96;343.87;-13.09;700.83
356.92;344.34;-12.58;701.26
356.47;344.30;-12.17;700.77
357.12;343.42;-13.71;700.54
356.91;342.36;-14.54;699.27
356.82;341.21;-15.61;698.02
356.70;344.36;-12.34;701.06
356.57;343.67;-12.90;700.24
356.36;343.91;-12.45;700.26
356.19;343.84;-12.35;700.04
356.21;343.72;-12.48;699.93
356.15;344.32;-11.84;700.47
355.98;343.61;-12.37;699.58
355.93;343.57;-12.36;699.50
355.92;343.35;-12.57;699.28
355.68;343.12;-12.56;698.81
355.56;343.45;-12.11;699.01
356.66;343.65;-13.01;700.32
357.62;343.64;-13.98;701.25
355.24;343.31;-11.92;698.55
355.18;342.78;-12.40;697.96
354.95;343.64;-11.31;698.58
357.64;343.15;-14.49;700.79
356.37;343.48;-12.89;699.85
357.15;343.38;-13.77;700.52
356.81;343.36;-13.45;700.16
357.51;343.54;-13.97;701.05
356.09;343.30;-12.79;699.39
357.00;342.88;-14.12;699.88
357.38;343.54;-13.84;700.91
357.02;343.69;-13.32;700.71
356.44;343.39;-13.04;699.83
356.91;342.69;-14.21;699.60
357.16;343.06;-14.10;700.23
357.16;342.64;-14.53;699.80
356.95;343.98;-12.98;700.93
356.94;343.18;-13.76;700.12
356.79;343.28;-13.52;700.07
356.71;342.77;-13.94;699.48
356.55;343.49;-13.05;700.04
356.38;344.06;-12.32;700.44
356.25;344.30;-11.95;700.55
356.11;343.22;-12.89;699.32
355.98;344.11;-11.86;700.09
355.89;343.44;-12.45;699.33
356.95;344.38;-12.57;701.34
355.66;343.78;-11.88;699.44
355.61;344.35;-11.26;699.95
357.30;343.69;-13.61;700.99
355.50;343.00;-12.50;698.50
355.38;343.48;-11.90;698.85
355.21;343.33;-11.88;698.54
355.08;342.73;-12.35;697.81
357.04;343.78;-13.26;700.82
357.72;342.81;-14.91;700.53
357.20;343.72;-13.48;700.92
354.76;344.15;-10.61;698.91
356.99;342.98;-14.02;699.97
356.88;344.08;-12.80;700.95
357.34;343.35;-13.98;700.69
357.20;343.41;-13.79;700.61
357.70;343.10;-14.60;700.80
356.89;343.63;-13.26;700.52
357.46;343.19;-14.27;700.65
357.72;343.17;-14.55;700.89
357.23;343.18;-14.05;700.41
356.63;343.23;-13.40;699.86
356.51;342.98;-13.54;699.49
356.46;341.77;-14.69;698.24
356.92;341.59;-15.32;698.51
356.83;343.09;-13.74;699.92
356.84;342.78;-14.06;699.61
356.78;343.03;-13.75;699.81
356.26;343.90;-12.36;700.16
356.65;342.95;-13.70;699.61
356.72;344.09;-12.62;700.81
356.67;343.68;-12.99;700.35
356.51;343.50;-13.01;700.01
356.36;343.56;-12.80;699.93
357.51;343.32;-14.19;700.84
356.13;343.44;-12.69;699.57
356.02;343.48;-12.54;699.50
356.01;342.95;-13.06;698.96
355.96;343.64;-12.32;699.59
357.35;343.39;-13.96;700.74
355.76;344.00;-11.76;699.76
355.70;343.29;-12.41;698.99
355.57;343.25;-12.32;698.82
355.59;343.06;-12.53;698.65
355.54;344.07;-11.47;699.61
357.26;343.16;-14.10;700.43
356.86;343.63;-13.23;700.49
357.32;342.84;-14.48;700.16
355.12;342.80;-12.32;697.92
355.11;343.28;-11.84;698.39
355.01;342.55;-12.45;697.56
354.99;343.48;-11.52;698.47
357.58;343.69;-13.89;701.28
355.95;343.54;-12.41;699.48
354.57;343.15;-11.42;697.72
357.15;342.83;-14.32;699.98
357.08;342.99;-14.09;700.07
356.88;342.96;-13.91;699.84
356.70;343.42;-13.28;700.12
357.06;343.31;-13.76;700.37
356.72;343.07;-13.65;699.79
356.79;343.14;-13.65;699.92
357.01;343.46;-13.54;700.47
357.03;342.78;-14.25;699.81
356.96;343.26;-13.69;700.22
357.08;342.60;-14.48;699.68
357.02;343.16;-13.86;700.18
356.91;343.16;-13.74;700.07
356.85;343.84;-13.01;700.68
356.67;342.25;-14.42;698.92
356.68;343.86;-12.82;700.54
356.53;343.51;-13.02;700.04
356.53;342.99;-13.54;699.52
356.45;343.99;-12.46;700.45
356.52;343.60;-12.92;700.12
356.41;343.58;-12.83;699.99
356.28;343.28;-12.99;699.56
356.35;343.81;-12.55;700.16
356.41;343.76;-12.64;700.17
356.21;343.36;-12.84;699.57
356.36;343.47;-12.89;699.83
356.21;343.89;-12.31;700.10
356.27;343.42;-12.85;699.69
356.28;343.59;-12.69;699.86
356.13;343.71;-12.42;699.84
355.97;343.54;-12.43;699.51
357.47;343.77;-13.70;701.24
357.45;344.38;-13.06;701.83
355.64;343.79;-11.85;699.44
355.54;343.83;-11.71;699.37
357.61;343.74;-13.88;701.35
355.46;343.65;-11.82;699.11
357.21;343.69;-13.52;700.91
357.18;342.75;-14.43;699.92
358.18;343.55;-14.63;701.74
358.26;343.00;-15.26;701.26
355.21;342.86;-12.34;698.07
357.68;343.20;-14.48;700.88
355.25;342.74;-12.51;697.98
357.89;342.85;-15.04;700.74
357.29;342.75;-14.54;700.04
356.92;343.04;-13.88;699.96
357.39;344.28;-13.11;701.67
357.28;343.48;-13.80;700.75
354.84;343.07;-11.77;697.91
356.99;343.42;-13.57;700.42
357.17;343.34;-13.83;700.51
357.63;343.46;-14.16;701.09
356.30;343.69;-12.61;699.99
354.68;343.49;-11.19;698.16
354.56;343.34;-11.23;697.90
356.36;343.29;-13.07;699.66
356.89;343.02;-13.87;699.92
357.50;342.08;-15.42;699.58
357.25;343.26;-13.99;700.51
356.94;341.86;-15.07;698.80
356.99;342.92;-14.07;699.91
357.10;343.11;-13.99;700.21
357.24;342.86;-14.38;700.09
357.05;343.04;-14.01;700.09
356.54;343.45;-13.09;699.98
357.01;343.36;-13.65;700.36
356.98;342.99;-13.99;699.97
356.68;343.28;-13.40;699.95
356.75;343.42;-13.32;700.17
356.45;342.21;-14.24;698.65
356.49;343.80;-12.69;700.29
356.45;343.81;-12.64;700.26
356.38;343.64;-12.74;700.02
356.20;343.28;-12.92;699.48
356.12;343.58;-12.54;699.70
356.08;343.80;-12.28;699.88
356.08;343.71;-12.36;699.79
356.05;344.25;-11.79;700.30
356.05;344.74;-11.32;700.79
355.91;343.63;-12.28;699.54
355.91;343.74;-12.18;699.65
355.92;343.33;-12.59;699.25
355.74;343.49;-12.24;699.23
355.67;343.77;-11.90;699.44
355.74;343.57;-12.17;699.31
355.71;343.39;-12.32;699.10
355.65;343.42;-12.23;699.08
355.50;343.38;-12.12;698.88
355.49;343.06;-12.43;698.55
355.49;343.59;-11.91;699.08
355.32;343.61;-11.71;698.92
355.32;343.01;-12.31;698.32
357.19;343.25;-13.95;700.44
355.19;343.45;-11.74;698.65
355.15;343.33;-11.82;698.48
357.27;343.38;-13.89;700.65
357.75;342.54;-15.21;700.29
358.19;342.39;-15.80;700.59
358.09;342.41;-15.68;700.51
357.54;342.89;-14.64;700.43
357.34;343.24;-14.10;700.58
354.61;343.46;-11.15;698.07
357.12;343.83;-13.29;700.95
357.56;342.92;-14.64;700.48
357.02;343.41;-13.61;700.43
357.44;342.34;-15.10;699.77
357.35;343.44;-13.91;700.78
354.76;343.00;-11.76;697.76
354.72;343.45;-11.27;698.16
357.42;343.01;-14.41;700.42
357.19;343.29;-13.90;700.48
357.84;342.75;-15.09;700.58
357.30;342.49;-14.81;699.79
357.41;342.54;-14.87;699.95
356.75;342.67;-14.08;699.42
357.54;342.63;-14.91;700.17
357.05;342.91;-14.14;699.96
357.42;343.14;-14.28;700.55
357.48;343.21;-14.26;700.69
357.47;343.18;-14.29;700.65
357.39;342.70;-14.69;700.09
357.22;342.25;-14.97;699.46
357.11;343.21;-13.91;700.32
357.06;341.84;-15.22;698.90
357.08;342.44;-14.64;699.52
357.06;342.95;-14.11;700.02
356.99;341.97;-15.02;698.96
356.88;343.07;-13.81;699.95
356.81;343.14;-13.67;699.95
356.76;342.30;-14.46;699.06
356.72;343.80;-12.92;700.52
356.59;342.83;-13.76;699.42
356.66;343.62;-13.04;700.28
356.45;343.87;-12.58;700.32
