357.06;345.76;-11.29;702.82
360.47;343.86;-16.61;704.33
357.21;345.32;-11.88;702.53
358.97;346.00;-12.97;704.97
357.33;346.11;-11.22;703.44
357.47;343.42;-14.05;700.89
357.90;345.09;-12.81;702.99
357.09;346.29;-10.81;703.38
356.52;345.14;-11.38;701.65
357.22;344.80;-12.42;702.02
356.86;344.95;-11.91;701.81
356.70;346.21;-10.49;702.91
357.08;346.78;-10.31;703.86
357.45;344.89;-12.56;702.34
356.95;345.30;-11.65;702.25
356.90;344.64;-12.26;701.54
357.52;344.97;-12.55;702.49
357.01;344.86;-12.15;701.88
357.77;344.53;-13.24;702.30
357.89;345.62;-12.28;703.51
360.02;344.88;-15.14;704.91
360.94;345.45;-15.49;706.38
357.41;344.36;-13.05;701.77
358.06;345.14;-12.92;703.20
356.93;345.15;-11.78;702.08
356.64;345.88;-10.76;702.52
360.38;344.05;-16.33;704.42
357.35;344.21;-13.14;701.56
357.35;342.78;-14.57;700.14
356.71;344.99;-11.72;701.70
357.05;344.73;-12.32;701.78
357.51;342.26;-15.24;699.77
357.42;344.92;-12.49;702.34
357.57;345.19;-12.38;702.76
357.04;345.03;-12.01;702.07
358.11;343.49;-14.62;701.60
358.60;344.25;-14.35;702.85
357.00;346.31;-10.69;703.31
356.71;345.05;-11.66;701.76
356.74;344.82;-11.92;701.56
357.24;344.28;-12.95;701.52
357.05;343.54;-13.51;700.59
357.09;344.84;-12.25;701.94
359.60;343.98;-15.62;703.58
358.36;345.72;-12.64;704.09
359.81;345.17;-14.64;704.98
356.97;345.15;-11.82;702.12
356.44;345.22;-11.22;701.66
358.11;345.00;-13.11;703.11
358.06;345.46;-12.59;703.52
357.75;343.39;-14.36;701.15
357.53;345.21;-12.32;702.74
356.74;344.86;-11.88;701.59
357.62;344.90;-12.72;702.52
358.14;344.94;-13.19;703.08
356.76;346.37;-10.39;703.13
359.22;345.29;-13.92;704.51
357.58;345.06;-12.52;702.65
359.29;344.99;-14.29;704.28
357.68;344.75;-12.94;702.43
356.85;342.92;-13.92;699.77
358.01;344.29;-13.71;702.30
358.06;343.26;-14.80;701.32
356.89;345.46;-11.43;702.35
356.94;345.22;-11.72;702.16
357.17;343.51;-13.66;700.68
357.65;345.72;-11.93;703.36
357.86;345.29;-12.58;703.15
356.55;345.67;-10.88;702.22
357.47;342.45;-15.02;699.92
356.84;345.72;-11.11;702.56
358.28;343.85;-14.44;702.13
358.95;345.13;-13.82;704.08
356.59;344.74;-11.85;701.34
359.58;344.51;-15.07;704.09
356.66;343.11;-13.55;699.77
357.99;342.90;-15.09;700.89
357.90;344.92;-12.98;702.82
357.58;346.22;-11.36;703.79
357.21;343.79;-13.42;701.01
357.18;344.96;-12.21;702.14
356.61;342.64;-13.98;699.25
359.66;344.83;-14.83;704.49
357.50;345.34;-12.16;702.84
357.66;345.39;-12.28;703.05
357.02;344.28;-12.74;701.31
358.24;345.14;-13.10;703.38
357.60;345.72;-11.88;703.32
356.26;346.25;-10.01;702.51
357.34;345.55;-11.79;702.88
357.95;345.78;-12.18;703.73
357.55;345.17;-12.38;702.72
357.23;345.95;-11.28;703.18
356.89;345.14;-11.75;702.03
356.59;345.74;-10.85;702.33
357.66;345.69;-11.97;703.36
357.15;343.64;-13.51;700.78
357.31;343.46;-13.85;700.76
356.39;346.18;-10.21;702.58
359.08;345.33;-13.75;704.41
357.56;345.22;-12.35;702.78
360.46;345.01;-15.45;705.47
357.86;344.99;-12.88;702.85
357.22;346.35;-10.88;703.57
357.86;344.55;-13.31;702.41
357.04;344.41;-12.64;701.45
358.34;345.36;-12.98;703.69
357.73;344.48;-13.25;702.21
357.28;344.66;-12.62;701.95
357.18;345.11;-12.06;702.29
357.18;345.88;-11.30;703.06
357.95;345.83;-12.12;703.78
358.31;345.55;-12.76;703.85
356.86;345.76;-11.09;702.62
357.75;344.26;-13.48;702.01
357.06;345.30;-11.76;702.36
357.64;345.59;-12.05;703.22
356.26;342.18;-14.08;698.44
358.29;343.48;-14.81;701.78
356.98;345.12;-11.86;702.11
356.70;346.07;-10.63;702.77
356.91;345.21;-11.70;702.11
356.82;346.24;-10.58;703.06
357.04;345.98;-11.06;703.01
355.67;345.84;-9.83;701.51
357.71;345.56;-12.15;703.27
357.28;344.57;-12.71;701.85
356.92;346.29;-10.63;703.22
358.34;344.92;-13.42;703.26
357.44;346.03;-11.41;703.46
357.28;345.34;-11.94;702.61
357.05;345.05;-12.00;702.11
357.81;345.03;-12.78;702.84
356.67;344.75;-11.92;701.42
357.89;346.42;-11.48;704.31
357.71;344.34;-13.36;702.05
358.32;345.29;-13.03;703.61
356.76;344.99;-11.78;701.75
357.14;343.71;-13.43;700.84
357.29;343.17;-14.12;700.46
357.32;344.89;-12.42;702.21
357.06;344.98;-12.08;702.04
357.29;345.41;-11.89;702.70
357.04;344.78;-12.26;701.82
356.90;345.19;-11.71;702.09
358.09;344.84;-13.25;702.92
356.51;342.15;-14.35;698.66
359.56;344.89;-14.67;704.46
359.44;345.49;-13.94;704.93
358.42;345.00;-13.42;703.42
356.92;345.24;-11.69;702.16
356.66;346.23;-10.44;702.89
358.56;345.58;-12.98;704.14
356.72;345.64;-11.09;702.36
357.10;343.39;-13.71;700.49
359.27;345.36;-13.91;704.64
357.84;344.05;-13.79;701.89
356.86;344.50;-12.36;701.36
