340.97;326.54;-14.43;667.51
342.06;328.30;-13.76;670.36
340.88;328.34;-12.54;669.21
341.52;327.64;-13.88;669.16
340.59;328.25;-12.34;668.85
342.21;328.57;-13.64;670.78
341.64;328.20;-13.44;669.84
340.31;328.08;-12.22;668.39
341.66;329.61;-12.05;671.28
341.39;328.15;-13.24;669.54
341.76;328.61;-13.15;670.37
341.80;328.24;-13.56;670.04
340.96;328.39;-12.57;669.35
341.32;328.75;-12.58;670.07
342.20;327.19;-15.01;669.39
342.01;327.96;-14.04;669.97
341.84;327.38;-14.45;669.22
341.91;327.89;-14.02;669.81
341.22;327.72;-13.50;668.95
341.92;328.96;-12.95;670.88
341.46;327.68;-13.79;669.14
341.48;327.92;-13.55;669.40
341.26;328.44;-12.82;669.70
341.46;328.85;-12.62;670.31
341.21;326.89;-14.31;668.10
342.25;327.32;-14.93;669.56
341.02;327.01;-14.01;668.03
341.34;328.17;-13.17;669.51
340.74;328.18;-12.55;668.92
341.87;328.65;-13.22;670.52
340.55;326.86;-13.69;667.42
341.97;327.90;-14.07;669.87
341.75;327.84;-13.91;669.59
340.49;328.89;-11.60;669.39
340.34;327.86;-12.47;668.20
342.24;327.84;-14.40;670.07
341.44;327.68;-13.76;669.11
341.59;328.09;-13.50;669.69
341.36;327.42;-13.95;668.78
341.56;327.81;-13.76;669.37
341.60;327.69;-13.91;669.29
341.25;327.76;-13.49;669.01
341.14;327.19;-13.94;668.33
341.31;327.41;-13.90;668.71
341.50;327.22;-14.28;668.72
341.12;327.10;-14.02;668.22
341.78;327.31;-14.46;669.09
341.11;328.04;-13.07;669.15
341.84;328.68;-13.16;670.51
340.78;327.31;-13.47;668.08
341.42;327.07;-14.35;668.49
341.16;328.68;-12.49;669.84
341.36;327.46;-13.89;668.82
340.98;328.03;-12.95;669.01
340.86;327.00;-13.86;667.86
340.78;327.39;-13.38;668.17
342.14;328.04;-14.09;670.18
341.82;328.85;-12.96;670.67
341.69;327.93;-13.76;669.62
340.12;327.68;-12.44;667.79
341.91;327.79;-14.12;669.70
341.25;328.04;-13.21;669.28
341.09;328.14;-12.95;669.24
342.16;327.42;-14.74;669.58
341.68;328.08;-13.59;669.76
342.31;327.05;-15.26;669.36
341.74;327.61;-14.13;669.35
341.73;327.18;-14.55;668.91
341.96;328.08;-13.89;670.04
342.14;327.56;-14.58;669.70
341.86;327.54;-14.33;669.40
341.81;327.31;-14.49;669.12
341.91;327.82;-14.09;669.72
341.22;327.42;-13.81;668.64
341.49;326.83;-14.66;668.32
341.53;327.59;-13.94;669.12
342.66;327.70;-14.96;670.36
341.91;327.31;-14.60;669.21
342.30;327.37;-14.93;669.67
341.11;327.34;-13.77;668.45
341.96;327.84;-14.12;669.81
340.88;327.94;-12.94;668.82
342.30;327.81;-14.49;670.11
340.51;327.46;-13.05;667.98
340.29;327.64;-12.65;667.94
342.38;328.46;-13.92;670.85
342.30;327.92;-14.38;670.22
341.65;326.90;-14.75;668.55
341.59;327.04;-14.55;668.63
341.76;327.68;-14.08;669.44
341.48;327.89;-13.59;669.38
341.49;327.82;-13.67;669.31
341.45;326.60;-14.85;668.05
342.06;326.99;-15.08;669.05
341.80;327.60;-14.20;669.40
341.67;328.78;-12.89;670.45
341.42;327.34;-14.08;668.76
341.47;327.25;-14.22;668.72
341.48;327.80;-13.68;669.28
341.22;328.25;-12.97;669.48
341.11;327.29;-13.82;668.41
340.92;327.06;-13.86;667.98
340.67;328.02;-12.65;668.69
342.00;326.90;-15.10;668.90
340.41;327.33;-13.08;667.74
341.57;327.73;-13.84;669.30
342.05;327.29;-14.76;669.35
340.00;327.44;-12.56;667.44
341.51;327.49;-14.01;669.00
342.00;328.21;-13.79;670.21
341.37;328.09;-13.28;669.46
341.90;327.48;-14.42;669.38
342.05;327.95;-14.11;670.00
341.86;327.59;-14.26;669.45
340.64;327.66;-12.98;668.31
341.54;328.07;-13.47;669.61
341.45;327.79;-13.66;669.24
341.84;327.35;-14.49;669.19
341.38;327.93;-13.45;669.31
342.66;327.27;-15.39;669.94
341.41;328.35;-13.06;669.76
341.25;327.19;-14.06;668.44
341.10;327.14;-13.96;668.24
341.10;326.98;-14.12;668.08
342.18;327.98;-14.20;670.16
340.85;327.76;-13.09;668.62
342.18;327.72;-14.46;669.89
341.57;327.19;-14.38;668.76
342.11;328.29;-13.81;670.40
340.22;327.65;-12.57;667.88
341.69;328.27;-13.42;669.96
341.68;328.38;-13.31;670.06
342.36;328.55;-13.81;670.92
342.47;327.94;-14.54;670.41
342.16;327.15;-15.02;669.31
341.72;327.55;-14.17;669.26
342.34;327.66;-14.67;670.00
342.27;328.24;-14.03;670.51
342.11;327.98;-14.14;670.09
342.32;328.10;-14.22;670.42
341.95;326.93;-15.02;668.88
341.69;327.41;-14.28;669.10
341.69;327.53;-14.16;669.22
342.07;327.29;-14.78;669.36
341.72;328.13;-13.59;669.85
341.64;327.06;-14.58;668.71
341.88;326.85;-15.02;668.73
341.17;327.10;-14.07;668.27
341.78;327.72;-14.05;669.50
341.61;328.19;-13.41;669.80
341.54;326.87;-14.67;668.41
341.37;326.83;-14.54;668.20
342.20;327.12;-15.08;669.32
341.97;326.99;-14.98;668.96
341.82;326.81;-15.01;668.64
341.38;327.11;-14.26;668.49
341.70;327.79;-13.91;669.49
341.43;327.44;-13.99;668.87
342.02;327.21;-14.81;669.23
341.35;327.31;-14.04;668.65
341.84;327.43;-14.41;669.26
341.84;327.54;-14.31;669.38
341.41;328.93;-12.48;670.34
341.64;327.32;-14.32;668.96
341.14;327.28;-13.86;668.41
341.54;326.91;-14.62;668.45
341.50;328.19;-13.31;669.69
