341.42;328.66;-12.76;670.09
340.96;328.66;-12.29;669.62
341.34;328.24;-13.10;669.57
341.28;328.12;-13.15;669.40
340.76;327.47;-13.29;668.24
340.76;328.14;-12.62;668.89
341.66;327.83;-13.83;669.49
341.14;329.01;-12.14;670.15
341.16;328.61;-12.56;669.77
340.52;328.81;-11.71;669.32
341.01;328.94;-12.08;669.95
340.56;328.36;-12.20;668.93
340.59;328.80;-11.79;669.39
340.53;327.88;-12.65;668.41
340.36;328.25;-12.11;668.61
340.40;327.94;-12.46;668.34
340.34;328.02;-12.32;668.36
341.80;328.53;-13.27;670.33
341.53;328.99;-12.54;670.52
340.31;328.45;-11.86;668.76
340.35;328.80;-11.55;669.15
340.29;327.71;-12.58;668.00
341.35;328.26;-13.09;669.61
340.12;328.71;-11.41;668.83
341.45;328.41;-13.04;669.86
341.48;327.86;-13.61;669.34
339.99;327.91;-12.08;667.91
339.95;328.34;-11.61;668.28
339.89;328.29;-11.60;668.19
341.25;328.05;-13.21;669.30
340.69;327.93;-12.76;668.62
340.76;328.24;-12.53;669.00
339.55;328.46;-11.08;668.01
341.06;328.24;-12.82;669.31
340.50;328.24;-12.26;668.74
341.15;328.58;-12.57;669.72
341.02;327.52;-13.49;668.54
341.24;329.16;-12.07;670.40
341.04;328.64;-12.41;669.68
341.19;327.85;-13.34;669.04
341.31;328.45;-12.86;669.75
341.11;328.27;-12.84;669.38
341.20;328.59;-12.61;669.79
341.06;327.56;-13.51;668.62
340.49;328.96;-11.54;669.45
341.10;327.95;-13.15;669.05
340.92;327.86;-13.05;668.78
340.79;327.91;-12.88;668.70
341.16;328.52;-12.64;669.69
340.85;328.50;-12.35;669.35
340.74;327.16;-13.58;667.91
340.81;327.64;-13.16;668.45
340.80;327.52;-13.28;668.32
340.81;328.51;-12.29;669.32
340.82;328.00;-12.82;668.82
340.42;328.03;-12.39;668.45
340.75;328.39;-12.36;669.14
340.71;328.11;-12.59;668.82
340.54;328.06;-12.48;668.61
340.46;327.55;-12.91;668.01
340.34;328.31;-12.03;668.64
340.28;327.78;-12.50;668.06
341.45;328.64;-12.81;670.09
341.48;328.87;-12.61;670.35
341.32;328.24;-13.09;669.56
341.46;327.60;-13.86;669.06
340.90;328.18;-12.72;669.08
339.88;328.69;-11.19;668.56
341.42;328.24;-13.18;669.66
342.16;327.42;-14.74;669.58
341.35;327.95;-13.39;669.30
341.44;328.52;-12.92;669.96
341.67;327.94;-13.73;669.61
341.10;328.26;-12.84;669.36
340.59;329.04;-11.55;669.64
340.58;328.22;-12.35;668.80
341.66;327.64;-14.02;669.30
341.66;328.04;-13.63;669.70
341.12;328.14;-12.98;669.26
340.87;328.45;-12.42;669.32
