353.45;341.31;-12.14;694.76
353.51;341.31;-12.20;694.81
353.66;340.87;-12.79;694.54
353.20;340.83;-12.37;694.03
353.84;339.58;-14.26;693.41
352.39;341.25;-11.14;693.64
353.41;340.00;-13.41;693.41
353.52;340.99;-12.54;694.51
353.36;341.16;-12.20;694.53
353.34;340.93;-12.41;694.26
353.40;341.42;-11.98;694.82
353.29;340.89;-12.40;694.19
353.10;340.85;-12.25;693.95
354.27;340.72;-13.55;694.99
352.97;341.24;-11.74;694.21
352.73;341.49;-11.24;694.22
352.67;340.80;-11.87;693.47
352.62;340.88;-11.74;693.49
353.62;339.85;-13.76;693.47
353.84;341.56;-12.27;695.40
352.25;341.25;-11.00;693.49
353.72;341.10;-12.62;694.82
353.03;341.03;-12.00;694.06
353.47;341.19;-12.28;694.66
353.34;340.54;-12.79;693.88
353.52;341.08;-12.44;694.60
353.52;342.00;-11.52;695.52
353.58;340.82;-12.75;694.40
354.19;340.97;-13.22;695.16
353.76;341.61;-12.15;695.36
354.38;340.76;-13.62;695.14
353.11;341.50;-11.61;694.61
354.28;341.52;-12.76;695.79
353.57;340.49;-13.08;694.06
353.85;341.15;-12.70;694.99
353.71;341.36;-12.35;695.06
353.38;341.48;-11.90;694.85
353.51;341.26;-12.25;694.78
353.45;341.08;-12.38;694.53
353.19;340.48;-12.71;693.68
353.31;340.78;-12.52;694.09
353.14;341.49;-11.64;694.63
353.19;340.86;-12.33;694.06
353.02;340.88;-12.14;693.89
352.97;341.28;-11.69;694.25
352.99;340.52;-12.46;693.51
352.82;341.68;-11.15;694.50
352.87;341.64;-11.24;694.51
352.84;340.84;-11.99;693.68
352.75;340.82;-11.94;693.57
352.56;341.48;-11.08;694.04
352.53;341.14;-11.39;693.67
352.34;341.20;-11.14;693.54
354.10;341.00;-13.10;695.10
352.18;340.46;-11.72;692.64
354.51;340.43;-14.08;694.94
352.17;341.13;-11.04;693.30
352.14;341.39;-10.74;693.53
353.93;340.93;-13.00;694.86
354.39;340.31;-14.09;694.70
353.85;340.86;-12.99;694.72
352.09;340.22;-11.87;692.31
355.21;340.94;-14.27;696.15
353.67;340.97;-12.70;694.64
352.34;340.01;-12.33;692.34
354.26;340.06;-14.20;694.33
354.63;340.02;-14.61;694.65
354.28;340.40;-13.88;694.68
354.00;341.02;-12.98;695.02
354.38;340.24;-14.14;694.62
352.22;341.09;-11.12;693.31
352.18;339.76;-12.42;691.95
354.45;340.55;-13.90;695.01
354.49;340.84;-13.65;695.34
352.01;339.77;-12.24;691.78
353.57;340.18;-13.39;693.75
354.06;339.51;-14.55;693.57
354.00;340.81;-13.19;694.81
354.10;340.20;-13.90;694.30
354.83;340.66;-14.17;695.49
354.00;340.86;-13.14;694.86
354.14;340.52;-13.61;694.66
354.15;340.64;-13.51;694.79
351.77;339.95;-11.82;691.72
354.05;340.04;-14.01;694.08
