1346.31;1272.09;-74.21;2618.40
1345.15;1272.09;-73.06;2617.24
1349.30;1270.69;-78.61;2619.99
1350.81;1270.81;-80.01;2621.62
1346.96;1272.84;-74.12;2619.79
1346.21;1272.62;-73.59;2618.83
1347.07;1271.33;-75.74;2618.40
1348.71;1271.62;-77.08;2620.33
1349.51;1272.94;-76.57;2622.44
1346.31;1272.24;-74.08;2618.55
1346.64;1270.96;-75.68;2617.61
1350.50;1271.69;-78.81;2622.19
1346.02;1272.89;-73.14;2618.91
1343.36;1272.35;-71.01;2615.71
1349.59;1270.95;-78.64;2620.54
1349.73;1271.42;-78.31;2621.15
1345.88;1272.89;-72.99;2618.76
1344.56;1272.38;-72.18;2616.94
1348.49;1270.35;-78.14;2618.84
1350.31;1270.99;-79.31;2621.30
1348.48;1271.94;-76.54;2620.42
1344.15;1271.95;-72.20;2616.09
1348.49;1270.32;-78.16;2618.81
1350.38;1270.71;-79.68;2621.09
1346.91;1272.41;-74.50;2619.32
1347.17;1271.54;-75.64;2618.71
1347.83;1269.92;-77.91;2617.75
1350.05;1270.71;-79.34;2620.75
1347.29;1272.76;-74.53;2620.05
1344.68;1271.92;-72.75;2616.60
1350.01;1270.51;-79.49;2620.52
1351.08;1271.14;-79.94;2622.22
1345.76;1273.02;-72.75;2618.78
1344.25;1272.52;-71.73;2616.76
1346.89;1271.65;-75.24;2618.54
1348.94;1271.21;-77.72;2620.15
1349.81;1273.26;-76.55;2623.08
1344.56;1272.28;-72.28;2616.84
1347.63;1270.48;-77.15;2618.11
1349.29;1271.23;-78.06;2620.52
1345.55;1272.62;-72.94;2618.17
1344.88;1272.48;-72.40;2617.36
1347.00;1270.99;-76.01;2617.99
1351.22;1270.87;-80.35;2622.09
1345.90;1273.07;-72.83;2618.97
1343.69;1272.02;-71.67;2615.72
1349.47;1270.76;-78.71;2620.24
1350.13;1271.30;-78.83;2621.43
1345.62;1272.93;-72.69;2618.55
1344.69;1272.42;-72.28;2617.11
1347.56;1270.74;-76.82;2618.29
1350.72;1271.07;-79.65;2621.79
1347.26;1272.58;-74.68;2619.84
1345.84;1271.91;-73.93;2617.74
1346.96;1270.21;-76.75;2617.18
1349.59;1271.22;-78.37;2620.82
1346.96;1272.76;-74.19;2619.72
1346.30;1272.38;-73.92;2618.68
1349.59;1270.53;-79.06;2620.12
1349.59;1271.06;-78.53;2620.66
1347.04;1272.79;-74.24;2619.83
1345.42;1272.14;-73.28;2617.56
1347.41;1270.36;-77.04;2617.77
1351.08;1271.28;-79.79;2622.36
1346.34;1273.12;-73.22;2619.46
1343.56;1272.24;-71.32;2615.81
1347.35;1270.68;-76.67;2618.04
1350.17;1271.07;-79.10;2621.24
1348.13;1272.97;-75.16;2621.10
1343.49;1272.58;-70.91;2616.07
1350.43;1270.99;-79.44;2621.42
1349.36;1271.35;-78.01;2620.72
1345.88;1273.25;-72.62;2619.13
1343.91;1272.58;-71.34;2616.49
1349.38;1270.94;-78.44;2620.32
1350.59;1271.51;-79.08;2622.09
1345.45;1273.26;-72.19;2618.71
1343.92;1272.40;-71.52;2616.32
1347.08;1271.28;-75.81;2618.36
1348.70;1271.34;-77.36;2620.04
1346.59;1275.42;-71.18;2622.01
