1404.34;1343.27;-61.07;2747.61
1403.01;1345.89;-57.12;2748.90
1400.00;1343.85;-56.15;2743.85
1402.46;1343.34;-59.12;2745.80
1403.93;1342.90;-61.03;2746.83
1402.29;1344.15;-58.14;2746.44
1399.39;1345.22;-54.18;2744.61
1405.02;1342.08;-62.94;2747.09
1403.36;1343.28;-60.08;2746.65
1401.32;1345.35;-55.98;2746.67
1401.34;1344.66;-56.68;2746.00
1401.96;1343.38;-58.58;2745.34
1405.36;1331.65;-73.71;2737.02
1404.74;1345.04;-59.70;2749.77
1399.91;1341.24;-58.67;2741.14
1402.04;1343.09;-58.95;2745.14
1403.91;1341.54;-62.37;2745.45
1402.23;1342.44;-59.79;2744.66
1398.41;1343.41;-55.00;2741.81
1401.85;1341.35;-60.51;2743.20
1404.29;1337.53;-66.76;2741.82
1403.37;1345.75;-57.62;2749.12
1400.71;1343.85;-56.86;2744.56
1401.79;1341.82;-59.97;2743.61
1404.54;1343.66;-60.88;2748.21
1401.59;1345.25;-56.34;2746.85
1397.04;1344.59;-52.45;2741.64
1401.45;1343.22;-58.23;2744.66
1403.71;1345.29;-58.41;2749.00
1399.06;1343.30;-55.76;2742.36
1397.71;1345.74;-51.97;2743.45
1405.85;1343.64;-62.21;2749.49
1404.61;1344.14;-60.47;2748.74
1401.78;1332.24;-69.54;2734.02
1395.59;1344.62;-50.97;2740.22
1399.12;1343.33;-55.79;2742.45
1401.69;1345.36;-56.33;2747.05
1401.55;1344.55;-57.00;2746.11
1401.30;1344.06;-57.24;2745.36
1401.63;1342.85;-58.78;2744.48
1404.79;1342.94;-61.85;2747.72
1403.52;1335.61;-67.91;2739.14
1398.40;1345.04;-53.36;2743.44
1402.14;1341.80;-60.34;2743.94
1403.60;1344.18;-59.42;2747.78
1399.17;1345.50;-53.67;2744.67
1400.90;1330.44;-70.46;2731.34
1404.68;1343.02;-61.66;2747.71
1404.67;1343.31;-61.36;2747.98
1402.46;1344.26;-58.19;2746.72
1400.84;1344.07;-56.77;2744.91
1402.93;1340.82;-62.11;2743.75
1405.62;1343.58;-62.04;2749.19
1399.95;1344.89;-55.06;2744.84
1403.03;1343.97;-59.06;2747.00
1402.02;1343.08;-58.94;2745.11
1406.33;1341.41;-64.92;2747.74
1403.61;1342.86;-60.75;2746.46
1402.09;1343.55;-58.54;2745.65
1400.86;1344.10;-56.76;2744.96
1405.21;1340.22;-64.99;2745.44
1401.76;1343.31;-58.45;2745.08
1400.09;1344.71;-55.38;2744.79
1409.79;1341.92;-67.87;2751.72
1402.49;1343.21;-59.29;2745.70
1401.36;1345.61;-55.75;2746.96
1401.22;1344.44;-56.78;2745.66
1401.40;1342.78;-58.62;2744.18
1402.87;1342.78;-60.09;2745.65
1399.76;1331.56;-68.20;2731.32
1398.95;1345.02;-53.93;2743.98
1403.54;1345.02;-58.52;2748.56
1405.86;1344.32;-61.54;2750.18
1401.45;1344.52;-56.94;2745.97
1397.08;1345.12;-51.96;2742.19
1402.36;1340.04;-62.32;2742.41
1402.32;1344.47;-57.85;2746.79
1400.61;1346.07;-54.54;2746.68
1400.48;1330.76;-69.72;2731.24
1401.02;1341.21;-59.81;2742.24
1400.43;1344.60;-55.83;2745.03
1402.42;1334.96;-67.46;2737.38
1401.25;1344.50;-56.75;2745.75
1403.30;1336.54;-66.76;2739.84
1403.31;1332.19;-71.12;2735.49
1398.44;1333.33;-65.11;2731.77
1399.19;1344.64;-54.56;2743.83
1399.55;1343.77;-55.78;2743.32
1404.93;1344.31;-60.62;2749.24
1398.47;1344.75;-53.72;2743.22
1398.94;1344.96;-53.98;2743.90
1402.96;1341.74;-61.22;2744.70
1401.26;1342.28;-58.98;2743.55
1400.39;1346.34;-54.05;2746.73
1397.28;1343.53;-53.75;2740.81
1402.62;1343.90;-58.72;2746.52
1403.42;1343.78;-59.64;2747.19
1400.45;1345.58;-54.87;2746.02
1402.59;1345.49;-57.11;2748.08
1401.28;1344.46;-56.82;2745.74
1404.76;1344.86;-59.90;2749.63
1401.20;1334.34;-66.86;2735.54
1400.89;1346.12;-54.76;2747.01
1402.81;1343.94;-58.88;2746.75
1403.74;1344.22;-59.52;2747.96
1402.75;1344.79;-57.96;2747.54
1400.42;1344.42;-55.99;2744.84
1403.06;1343.38;-59.69;2746.44
1400.61;1344.42;-56.18;2745.03
1401.99;1342.73;-59.26;2744.72
1397.32;1338.64;-58.69;2735.96
1400.46;1341.52;-58.94;2741.98
1404.71;1345.16;-59.55;2749.87
1402.89;1344.68;-58.22;2747.57
1398.78;1344.71;-54.07;2743.48
1402.94;1344.05;-58.89;2746.98
1405.06;1343.96;-61.09;2749.02
1400.95;1346.15;-54.80;2747.09
1398.72;1345.12;-53.60;2743.84
1401.52;1326.20;-75.32;2727.72
1406.54;1330.71;-75.83;2737.24
1401.45;1344.34;-57.11;2745.79
1408.14;1344.21;-63.93;2752.35
1403.46;1340.12;-63.34;2743.58
1404.12;1343.48;-60.64;2747.61
1402.96;1342.86;-60.10;2745.83
1395.22;1344.46;-50.75;2739.68
1404.04;1342.09;-61.95;2746.12
1402.22;1343.22;-59.01;2745.44
1403.01;1345.20;-57.81;2748.21
1400.12;1344.62;-55.50;2744.75
1403.44;1342.82;-60.62;2746.25
1405.69;1343.69;-61.99;2749.38
1401.26;1344.66;-56.61;2745.92
1400.52;1337.28;-63.24;2737.80
1403.13;1336.85;-66.28;2739.98
1402.22;1343.21;-59.01;2745.43
1400.75;1344.24;-56.52;2744.99
1398.92;1343.98;-54.94;2742.90
1400.92;1330.99;-69.93;2731.91
1403.29;1344.25;-59.05;2747.54
1400.17;1344.62;-55.55;2744.79
1400.64;1343.88;-56.76;2744.52
1403.42;1343.82;-59.59;2747.24
1404.86;1329.92;-74.94;2734.79
1399.95;1344.54;-55.41;2744.48
1398.94;1344.62;-54.32;2743.55
1400.95;1343.74;-57.21;2744.68
1404.25;1329.61;-74.64;2733.86
1403.50;1344.81;-58.69;2748.31
1397.21;1344.82;-52.39;2742.03
1402.61;1343.64;-58.97;2746.25
1403.14;1344.02;-59.12;2747.16
1400.37;1344.25;-56.12;2744.62
1401.41;1343.95;-57.46;2745.36
1403.87;1344.04;-59.84;2747.91
