353.28;339.23;-14.05;692.51
353.02;338.01;-15.01;691.04
355.33;338.76;-16.57;694.09
352.49;338.74;-13.75;691.23
353.35;338.39;-14.95;691.74
354.16;339.43;-14.73;693.59
354.06;339.95;-14.12;694.01
353.61;338.96;-14.64;692.57
353.63;337.38;-16.25;691.01
353.91;340.18;-13.74;694.09
354.05;338.49;-15.56;692.54
355.28;339.86;-15.41;695.14
353.64;339.00;-14.64;692.64
355.21;338.77;-16.44;693.98
355.09;339.04;-16.05;694.12
354.54;338.77;-15.76;693.31
353.68;339.46;-14.21;693.14
355.65;339.22;-16.44;694.87
354.75;338.32;-16.43;693.06
354.29;338.13;-16.16;692.42
351.79;339.16;-12.63;690.96
354.56;337.62;-16.94;692.18
355.36;337.38;-17.98;692.75
354.24;338.61;-15.63;692.84
355.60;338.94;-16.66;694.54
355.67;338.66;-17.01;694.33
356.20;338.66;-17.54;694.86
353.39;338.45;-14.94;691.85
356.36;341.31;-15.05;697.68
355.49;339.24;-16.25;694.72
352.83;339.86;-12.97;692.69
353.88;341.54;-12.35;695.42
353.78;338.54;-15.24;692.32
353.85;338.17;-15.68;692.02
354.24;338.85;-15.39;693.09
353.14;337.66;-15.48;690.79
354.02;339.49;-14.54;693.51
354.21;338.49;-15.72;692.71
353.99;338.92;-15.08;692.91
353.45;338.51;-14.94;691.96
353.43;339.55;-13.88;692.98
355.58;339.22;-16.36;694.80
354.91;339.11;-15.80;694.01
354.46;338.57;-15.89;693.04
355.04;339.25;-15.78;694.29
352.11;338.26;-13.84;690.37
354.02;338.88;-15.14;692.89
354.15;338.99;-15.16;693.15
354.32;337.42;-16.90;691.74
353.26;337.18;-16.08;690.45
353.97;338.75;-15.22;692.72
353.53;338.40;-15.13;691.93
353.37;338.98;-14.39;692.35
353.21;337.98;-15.24;691.19
353.02;339.02;-13.99;692.04
354.88;338.85;-16.03;693.74
352.58;339.51;-13.07;692.09
352.35;338.62;-13.74;690.97
