356.61;345.72;-10.89;702.32
356.01;344.59;-11.42;700.59
357.22;345.25;-11.97;702.46
356.23;345.61;-10.62;701.84
357.34;343.94;-13.40;701.27
355.82;345.32;-10.50;701.15
356.58;343.26;-13.32;699.84
356.69;345.19;-11.50;701.88
356.71;344.93;-11.78;701.64
356.54;343.71;-12.82;700.25
357.04;345.00;-12.04;702.04
356.93;343.68;-13.25;700.61
359.22;344.61;-14.61;703.82
356.77;343.44;-13.33;700.21
356.42;343.49;-12.92;699.91
356.48;345.60;-10.88;702.08
357.16;344.62;-12.54;701.78
356.52;346.08;-10.44;702.60
357.77;345.74;-12.04;703.51
356.57;345.38;-11.19;701.95
360.04;344.21;-15.84;704.25
357.03;345.84;-11.19;702.86
356.72;346.11;-10.61;702.82
357.21;345.20;-12.01;702.41
356.32;344.64;-11.68;700.95
360.58;344.18;-16.41;704.76
357.03;344.06;-12.97;701.09
357.39;345.14;-12.25;702.54
356.66;346.05;-10.62;702.71
357.75;345.65;-12.11;703.40
356.70;344.19;-12.51;700.89
357.48;345.89;-11.58;703.37
358.06;345.03;-13.04;703.09
357.26;342.93;-14.33;700.19
356.99;345.12;-11.87;702.11
357.48;345.55;-11.94;703.03
357.25;344.70;-12.55;701.95
357.54;345.66;-11.88;703.20
357.23;344.88;-12.35;702.11
358.24;345.06;-13.17;703.30
358.71;345.88;-12.82;704.59
356.91;346.23;-10.68;703.14
357.66;345.88;-11.78;703.54
357.86;345.36;-12.49;703.22
356.86;345.35;-11.51;702.21
356.78;345.29;-11.48;702.07
357.37;342.92;-14.45;700.29
356.98;344.85;-12.12;701.83
356.95;344.77;-12.18;701.72
357.29;345.24;-12.05;702.52
357.11;345.14;-11.97;702.25
358.85;345.65;-13.21;704.50
357.46;344.19;-13.27;701.66
357.30;345.71;-11.59;703.01
357.48;343.88;-13.61;701.36
357.28;345.40;-11.88;702.68
357.06;345.15;-11.91;702.22
358.07;343.13;-14.94;701.20
357.61;344.79;-12.82;702.40
357.81;344.59;-13.22;702.40
358.09;345.24;-12.85;703.32
357.64;345.99;-11.65;703.64
357.50;344.84;-12.66;702.34
358.38;345.52;-12.86;703.89
357.41;340.33;-17.08;697.74
357.12;345.54;-11.58;702.66
357.54;342.98;-14.56;700.51
356.81;344.26;-12.55;701.06
359.71;345.54;-14.16;705.25
356.98;344.34;-12.64;701.32
355.97;345.26;-10.71;701.23
357.24;345.05;-12.19;702.28
357.81;345.04;-12.78;702.85
357.25;344.07;-13.18;701.32
356.50;344.47;-12.03;700.97
356.88;345.61;-11.27;702.48
357.02;344.26;-12.76;701.29
357.62;345.56;-12.06;703.18
357.53;346.31;-11.22;703.84
357.22;344.66;-12.56;701.88
358.59;345.19;-13.41;703.78
356.85;342.91;-13.94;699.76
356.62;345.91;-10.71;702.52
357.44;346.06;-11.38;703.51
359.40;344.56;-14.84;703.96
356.91;343.19;-13.72;700.09
357.11;343.75;-13.36;700.86
356.84;345.72;-11.12;702.56
356.69;345.84;-10.85;702.53
357.61;345.24;-12.38;702.85
360.39;345.02;-15.38;705.41
356.34;343.25;-13.09;699.59
358.09;344.99;-13.10;703.08
357.12;342.25;-14.86;699.37
357.57;342.98;-14.59;700.55
356.59;343.18;-13.41;699.77
356.80;345.93;-10.87;702.73
356.69;344.24;-12.45;700.92
356.62;342.67;-13.95;699.29
356.32;344.93;-11.39;701.25
357.22;344.28;-12.95;701.50
356.49;345.98;-10.51;702.48
360.97;345.11;-15.86;706.08
358.34;345.72;-12.62;704.06
357.29;345.40;-11.89;702.69
356.65;345.36;-11.29;702.02
356.29;343.89;-12.40;700.19
356.61;344.46;-12.15;701.06
357.01;345.23;-11.78;702.24
359.82;346.18;-13.64;705.99
359.85;344.86;-14.98;704.71
357.31;345.66;-11.64;702.97
357.00;345.55;-11.45;702.55
356.77;345.31;-11.46;702.08
357.65;345.86;-11.79;703.52
356.70;342.28;-14.42;698.98
357.86;345.45;-12.41;703.31
356.92;344.96;-11.96;701.88
356.98;345.47;-11.51;702.45
356.44;345.62;-10.82;702.05
357.19;345.86;-11.33;703.06
356.84;342.94;-13.91;699.78
356.58;345.63;-10.95;702.21
356.21;345.03;-11.18;701.24
356.66;343.56;-13.09;700.22
356.39;343.69;-12.71;700.08
357.23;346.30;-10.93;703.53
356.49;345.30;-11.19;701.79
356.18;345.93;-10.25;702.11
357.72;344.32;-13.40;702.05
357.48;344.64;-12.85;702.12
357.13;345.04;-12.09;702.16
356.56;345.29;-11.27;701.86
357.07;343.20;-13.87;700.27
357.61;345.84;-11.78;703.45
359.31;345.69;-13.62;705.01
357.76;345.75;-12.01;703.51
357.89;342.05;-15.84;699.94
359.01;346.08;-12.94;705.09
357.16;343.73;-13.44;700.89
356.53;344.72;-11.81;701.25
356.78;343.22;-13.56;699.99
358.04;345.28;-12.76;703.32
356.89;346.09;-10.79;702.98
357.55;345.29;-12.26;702.85
357.44;345.98;-11.46;703.42
355.91;344.22;-11.69;700.13
356.75;345.48;-11.28;702.23
356.91;345.93;-10.98;702.84
357.66;345.82;-11.84;703.49
357.24;345.62;-11.62;702.85
358.41;344.65;-13.76;703.06
356.09;344.34;-11.75;700.42
359.20;346.01;-13.19;705.21
356.72;345.87;-10.85;702.59
356.16;345.71;-10.45;701.87
356.57;343.45;-13.12;700.02
357.59;345.20;-12.39;702.79
356.49;344.02;-12.48;700.51
360.88;345.96;-14.92;706.84
357.17;345.84;-11.33;703.01
357.06;344.33;-12.74;701.39
356.62;344.79;-11.84;701.41
356.36;345.72;-10.64;702.08
357.04;346.34;-10.69;703.38
355.88;346.02;-9.86;701.90
357.01;346.22;-10.79;703.24
356.66;346.19;-10.47;702.85
357.47;345.98;-11.49;703.45
357.80;343.52;-14.28;701.32
357.05;345.65;-11.40;702.71
357.32;345.36;-11.96;702.69
356.45;343.24;-13.21;699.68
360.04;345.29;-14.75;705.33
356.61;344.68;-11.93;701.29
357.29;345.68;-11.62;702.97
357.38;346.16;-11.22;703.55
359.01;343.25;-15.75;702.26
357.33;344.80;-12.53;702.13
357.43;344.44;-12.99;701.86
357.72;342.98;-14.74;700.69
356.54;344.02;-12.52;700.55
356.73;345.59;-11.14;702.32
357.15;346.29;-10.86;703.44
357.64;346.02;-11.62;703.65
356.54;344.72;-11.82;701.25
356.88;345.06;-11.81;701.94
355.98;343.88;-12.10;699.85
357.42;344.46;-12.96;701.89
357.11;345.80;-11.31;702.91
356.83;346.18;-10.65;703.01
357.53;346.13;-11.40;703.66
357.94;345.68;-12.25;703.62
356.41;345.10;-11.31;701.51
357.15;345.27;-11.88;702.42
360.16;345.34;-14.82;705.50
357.09;344.45;-12.64;701.54
356.92;345.75;-11.17;702.68
357.30;345.20;-12.10;702.50
358.29;345.54;-12.76;703.83
357.25;344.86;-12.39;702.11
356.92;345.05;-11.87;701.96
356.61;343.06;-13.55;699.68
357.26;343.85;-13.41;701.12
357.33;343.04;-14.29;700.37
358.12;344.05;-14.07;702.18
357.08;344.80;-12.28;701.88
357.54;345.14;-12.40;702.68
356.78;345.96;-10.81;702.74
358.25;344.45;-13.81;702.70
356.58;342.97;-13.61;699.55
356.50;343.53;-12.97;700.03
356.36;342.61;-13.75;698.96
359.19;344.22;-14.97;703.42
356.54;345.32;-11.22;701.86
356.80;343.78;-13.02;700.58
356.12;346.90;-9.22;703.02
358.66;342.96;-15.69;701.62
355.09;343.14;-11.95;698.23
358.72;342.95;-15.78;701.67
357.64;344.12;-13.52;701.75
356.68;345.30;-11.38;701.98
357.11;346.22;-10.89;703.32
356.89;343.23;-13.66;700.12
356.72;347.02;-9.70;703.75
356.52;346.09;-10.42;702.61
356.40;345.56;-10.84;701.96
356.09;344.45;-11.64;700.55
359.22;345.36;-13.86;704.59
356.84;345.21;-11.63;702.05
358.46;345.65;-12.82;704.11
356.73;346.31;-10.42;703.04
356.65;345.89;-10.76;702.55
356.60;342.90;-13.70;699.50
356.28;343.22;-13.06;699.51
356.72;345.26;-11.45;701.98
357.22;346.01;-11.21;703.24
356.02;345.76;-10.25;701.78
356.49;346.19;-10.30;702.69
355.96;345.61;-10.36;701.57
356.10;345.78;-10.32;701.88
355.90;345.46;-10.44;701.36
356.88;345.21;-11.67;702.08
356.33;343.56;-12.76;699.89
356.90;345.71;-11.19;702.61
358.08;343.77;-14.31;701.85
356.20;344.44;-11.76;700.64
357.34;345.98;-11.36;703.32
359.76;345.80;-13.96;705.56
356.18;346.94;-9.25;703.12
356.66;345.13;-11.53;701.79
356.70;342.64;-14.06;699.34
356.74;345.08;-11.65;701.82
357.09;345.87;-11.22;702.96
356.85;345.71;-11.14;702.56
355.98;344.00;-11.98;699.98
357.16;345.42;-11.74;702.58
357.53;345.13;-12.40;702.66
357.14;345.52;-11.61;702.66
357.93;345.44;-12.49;703.37
357.05;345.02;-12.03;702.08
357.21;343.76;-13.45;700.96
357.19;345.24;-11.95;702.44
357.19;345.24;-11.96;702.43
357.15;345.26;-11.89;702.42
356.88;344.03;-12.85;700.91
359.91;345.06;-14.84;704.97
357.39;345.31;-12.08;702.70
359.14;345.76;-13.38;704.90
357.25;345.64;-11.61;702.89
356.92;345.29;-11.63;702.22
358.85;346.09;-12.75;704.94
357.50;345.78;-11.72;703.28
356.91;345.68;-11.23;702.59
357.64;345.88;-11.76;703.52
358.12;344.86;-13.26;702.98
358.69;345.39;-13.30;704.08
357.63;344.08;-13.55;701.71
357.56;342.33;-15.23;699.89
358.22;345.16;-13.06;703.39
357.22;344.78;-12.45;702.00
356.94;344.99;-11.95;701.93
356.76;342.95;-13.81;699.72
358.26;344.80;-13.46;703.06
356.45;343.25;-13.21;699.70
357.38;344.34;-13.04;701.71
355.81;345.24;-10.57;701.04
357.26;343.69;-13.57;700.95
356.55;346.01;-10.54;702.56
357.26;345.86;-11.39;703.12
356.68;345.11;-11.56;701.79
357.11;345.62;-11.49;702.72
356.85;345.85;-11.00;702.71
356.42;345.03;-11.39;701.45
357.06;345.79;-11.27;702.85
356.58;345.74;-10.84;702.32
357.49;345.72;-11.77;703.21
356.01;346.34;-9.66;702.35
357.44;345.98;-11.46;703.41
356.79;344.63;-12.16;701.42
356.62;345.39;-11.24;702.01
357.56;345.90;-11.66;703.46
359.69;345.15;-14.55;704.84
357.46;345.20;-12.26;702.66
357.08;345.20;-11.88;702.28
357.98;343.78;-14.21;701.76
359.51;346.82;-12.69;706.33
356.19;343.88;-12.31;700.06
355.99;345.12;-10.87;701.12
356.92;346.28;-10.64;703.21
356.69;344.63;-12.06;701.32
357.40;345.48;-11.92;702.88
356.89;345.77;-11.12;702.66
357.50;344.64;-12.86;702.14
357.11;345.11;-12.00;702.21
357.73;343.47;-14.26;701.20
356.89;345.04;-11.86;701.93
357.29;345.53;-11.76;702.82
356.38;346.47;-9.91;702.85
356.31;343.24;-13.08;699.55
356.75;345.42;-11.33;702.18
358.92;344.01;-14.92;702.93
357.46;345.51;-11.96;702.97
356.88;345.51;-11.37;702.38
357.60;345.24;-12.36;702.84
356.35;344.80;-11.55;701.15
356.96;344.61;-12.36;701.57
356.93;345.46;-11.46;702.39
357.00;345.22;-11.78;702.22
356.60;344.38;-12.22;700.98
357.80;343.41;-14.39;701.21
356.81;343.71;-13.09;700.52
357.12;346.12;-11.00;703.24
358.89;344.05;-14.85;702.94
357.64;345.81;-11.84;703.45
356.62;345.98;-10.64;702.61
358.91;344.68;-14.23;703.59
356.15;345.62;-10.53;701.78
357.97;344.05;-13.92;702.02
356.63;345.28;-11.35;701.91
356.55;344.69;-11.86;701.24
356.88;343.92;-12.96;700.81
356.56;344.66;-11.91;701.22
357.38;345.61;-11.76;702.99
356.72;346.31;-10.41;703.02
357.39;345.34;-12.05;702.72
356.74;347.07;-9.66;703.81
357.29;344.92;-12.37;702.22
357.01;344.54;-12.46;701.55
357.06;346.62;-10.45;703.68
357.02;345.91;-11.11;702.93
356.68;345.79;-10.89;702.46
359.54;345.89;-13.65;705.43
356.80;346.59;-10.21;703.39
357.36;346.32;-11.04;703.68
356.60;343.19;-13.41;699.79
357.24;346.59;-10.64;703.83
357.05;345.21;-11.84;702.26
357.87;346.05;-11.82;703.92
356.48;345.83;-10.65;702.31
356.29;345.36;-10.93;701.65
356.05;343.58;-12.48;699.63
357.19;346.19;-11.00;703.38
356.94;345.14;-11.81;702.08
357.09;345.70;-11.39;702.79
356.63;345.76;-10.87;702.39
357.15;343.18;-13.97;700.32
356.76;346.01;-10.75;702.78
356.55;346.17;-10.38;702.72
356.74;345.44;-11.29;702.18
359.64;345.29;-14.35;704.92
357.46;345.45;-12.01;702.91
357.36;344.89;-12.47;702.26
357.54;345.17;-12.36;702.71
356.20;345.41;-10.79;701.61
357.74;345.34;-12.39;703.08
357.26;345.96;-11.30;703.22
361.01;346.24;-14.76;707.25
357.09;344.86;-12.23;701.96
357.13;345.42;-11.71;702.55
356.91;343.82;-13.09;700.72
356.55;345.60;-10.95;702.15
356.83;345.64;-11.19;702.46
357.36;345.57;-11.79;702.93
356.66;344.65;-12.01;701.31
356.83;344.98;-11.85;701.81
356.71;343.70;-13.01;700.41
357.56;346.59;-10.97;704.16
356.77;346.65;-10.12;703.42
357.58;345.59;-11.99;703.16
356.95;344.15;-12.80;701.11
357.49;346.28;-11.22;703.77
360.07;343.37;-16.70;703.44
357.16;344.44;-12.72;701.61
356.78;345.71;-11.08;702.49
356.68;344.42;-12.26;701.11
357.79;344.15;-13.64;701.94
357.33;345.73;-11.60;703.06
357.28;345.56;-11.72;702.84
357.18;344.25;-12.92;701.43
356.89;343.18;-13.72;700.07
357.59;345.00;-12.59;702.59
356.51;343.59;-12.92;700.11
357.37;345.43;-11.94;702.80
357.84;345.41;-12.42;703.25
356.84;346.08;-10.76;702.91
357.99;344.98;-13.01;702.96
357.38;346.38;-11.00;703.75
356.49;345.69;-10.80;702.19
357.04;345.84;-11.21;702.88
356.76;342.72;-14.05;699.48
358.31;344.93;-13.38;703.24
356.92;345.54;-11.38;702.46
357.14;344.76;-12.38;701.91
357.76;346.06;-11.70;703.83
356.50;345.37;-11.13;701.87
356.45;344.41;-12.05;700.86
356.20;345.32;-10.88;701.52
358.13;346.19;-11.94;704.32
356.91;345.95;-10.96;702.86
357.86;344.88;-12.98;702.74
358.35;342.86;-15.49;701.21
357.10;345.21;-11.89;702.31
357.60;344.11;-13.49;701.71
357.68;345.83;-11.85;703.51
356.87;345.48;-11.39;702.35
357.26;345.44;-11.82;702.70
360.42;345.47;-14.95;705.89
356.90;343.99;-12.91;700.89
356.69;342.87;-13.82;699.56
357.66;345.96;-11.69;703.62
357.49;345.08;-12.41;702.57
356.97;346.41;-10.56;703.38
357.01;346.39;-10.62;703.40
356.91;345.16;-11.75;702.08
357.49;345.76;-11.73;703.25
356.96;343.48;-13.48;700.44
357.25;345.64;-11.61;702.88
357.47;344.19;-13.28;701.66
357.87;345.46;-12.41;703.33
356.70;345.90;-10.80;702.60
356.76;343.75;-13.01;700.52
357.07;344.44;-12.64;701.51
356.92;346.50;-10.42;703.42
356.82;343.84;-12.99;700.66
356.80;343.59;-13.21;700.39
356.56;345.97;-10.59;702.54
357.44;345.46;-11.98;702.89
355.94;345.42;-10.52;701.35
356.90;345.21;-11.69;702.11
355.48;346.93;-8.55;702.41
356.55;345.47;-11.08;702.02
358.48;344.68;-13.80;703.15
361.33;345.30;-16.03;706.63
356.84;345.54;-11.30;702.37
358.46;346.17;-12.29;704.64
357.64;343.88;-13.76;701.52
356.69;344.90;-11.79;701.59
357.17;345.37;-11.80;702.54
357.91;344.64;-13.26;702.55
356.68;345.45;-11.22;702.13
357.68;344.82;-12.85;702.50
356.36;345.94;-10.42;702.31
357.01;345.75;-11.26;702.75
356.12;346.26;-9.86;702.38
356.92;345.38;-11.54;702.31
355.66;343.55;-12.12;699.21
356.66;342.91;-13.75;699.57
356.94;345.74;-11.21;702.68
359.85;346.59;-13.26;706.45
356.76;345.75;-11.01;702.51
357.01;342.98;-14.04;699.99
360.22;345.91;-14.31;706.14
356.65;343.80;-12.85;700.45
356.67;345.54;-11.14;702.21
357.26;344.63;-12.63;701.89
357.26;346.12;-11.14;703.38
357.75;344.96;-12.78;702.71
356.85;345.66;-11.19;702.51
358.11;343.65;-14.46;701.76
357.19;345.31;-11.89;702.50
356.37;344.75;-11.62;701.12
356.74;345.51;-11.24;702.25
357.30;343.91;-13.39;701.21
357.95;345.94;-12.01;703.88
356.94;347.08;-9.86;704.02
356.55;346.71;-9.84;703.25
359.35;345.54;-13.82;704.89
356.53;343.27;-13.26;699.80
357.12;344.42;-12.69;701.54
357.34;345.35;-11.98;702.69
356.96;345.25;-11.71;702.21
357.70;346.46;-11.24;704.16
357.32;344.88;-12.44;702.19
360.41;345.89;-14.52;706.29
357.57;345.82;-11.75;703.39
356.62;344.49;-12.13;701.11
356.74;344.91;-11.83;701.65
356.36;344.74;-11.62;701.11
359.43;346.41;-13.02;705.84
357.42;347.31;-10.11;704.72
356.77;346.07;-10.70;702.84
360.79;343.62;-17.17;704.42
357.44;344.78;-12.66;702.21
357.44;346.90;-10.54;704.34
356.74;345.96;-10.78;702.70
357.35;344.69;-12.66;702.05
357.61;342.62;-14.99;700.23
356.99;344.97;-12.02;701.96
357.79;345.02;-12.76;702.81
360.04;342.44;-17.60;702.48
357.55;345.30;-12.25;702.85
357.81;344.24;-13.58;702.05
357.47;345.90;-11.57;703.37
357.99;344.85;-13.14;702.85
359.12;343.40;-15.72;702.52
357.16;345.17;-11.99;702.33
357.41;344.91;-12.50;702.32
358.50;344.04;-14.46;702.54
356.91;344.56;-12.34;701.47
357.32;344.99;-12.33;702.31
357.52;344.04;-13.48;701.55
357.40;345.15;-12.25;702.55
357.29;345.03;-12.26;702.32
359.05;345.51;-13.54;704.56
356.92;344.86;-12.05;701.78
358.27;346.06;-12.21;704.34
357.30;344.62;-12.68;701.92
356.41;342.57;-13.84;698.98
357.26;345.42;-11.85;702.68
357.86;344.98;-12.88;702.85
357.03;344.99;-12.04;702.02
356.74;343.95;-12.79;700.68
359.80;343.20;-16.60;703.00
357.61;343.76;-13.85;701.37
356.70;345.23;-11.47;701.93
357.81;345.49;-12.32;703.31
357.39;345.18;-12.21;702.57
360.49;344.98;-15.51;705.46
357.10;344.46;-12.64;701.56
357.55;345.21;-12.34;702.76
357.60;342.96;-14.64;700.56
358.01;343.59;-14.42;701.60
356.41;343.49;-12.92;699.91
358.98;345.06;-13.92;704.04
357.67;346.15;-11.52;703.82
357.44;344.77;-12.67;702.21
356.68;345.06;-11.62;701.75
359.53;346.06;-13.47;705.59
358.04;347.47;-10.57;705.51
356.42;345.01;-11.41;701.42
357.13;345.82;-11.31;702.95
357.51;344.76;-12.75;702.27
357.85;345.52;-12.32;703.37
358.45;345.24;-13.22;703.69
357.19;345.35;-11.84;702.54
357.31;345.48;-11.83;702.78
356.41;345.75;-10.66;702.16
357.33;344.78;-12.55;702.11
356.66;344.99;-11.66;701.65
360.01;345.17;-14.84;705.18
357.59;343.12;-14.47;700.72
357.08;345.36;-11.72;702.44
357.68;346.35;-11.34;704.03
356.94;343.35;-13.59;700.29
356.70;345.65;-11.05;702.35
356.93;345.38;-11.55;702.31
358.92;343.15;-15.76;702.07
356.67;345.39;-11.28;702.06
356.48;345.98;-10.49;702.46
357.09;346.41;-10.69;703.50
356.67;344.89;-11.78;701.56
357.04;345.79;-11.25;702.83
356.29;346.74;-9.55;703.04
358.32;344.47;-13.85;702.79
357.12;345.12;-12.00;702.24
357.53;345.98;-11.55;703.51
356.60;344.44;-12.16;701.04
356.91;345.31;-11.61;702.22
357.17;345.66;-11.51;702.83
357.38;344.95;-12.44;702.33
356.35;345.91;-10.44;702.25
357.14;345.62;-11.51;702.76
356.75;346.27;-10.48;703.02
357.02;343.71;-13.32;700.73
356.88;343.75;-13.14;700.63
359.85;343.48;-16.37;703.34
357.47;346.40;-11.07;703.87
356.80;345.13;-11.67;701.93
359.88;345.68;-14.21;705.56
357.56;345.41;-12.15;702.97
356.96;345.16;-11.80;702.12
357.16;346.46;-10.70;703.63
356.99;345.31;-11.68;702.30
356.98;345.11;-11.86;702.09
356.56;346.77;-9.79;703.33
357.11;345.12;-11.98;702.23
356.37;344.66;-11.71;701.03
356.74;344.42;-12.32;701.16
358.93;345.15;-13.78;704.08
357.08;346.01;-11.07;703.08
356.48;345.52;-10.95;702.00
357.31;343.42;-13.89;700.74
357.56;346.29;-11.27;703.86
357.42;345.71;-11.71;703.14
357.17;345.89;-11.28;703.06
357.41;345.66;-11.74;703.07
357.27;344.95;-12.32;702.22
357.95;343.35;-14.59;701.30
358.79;343.98;-14.81;702.78
357.33;344.25;-13.08;701.58
357.47;342.74;-14.74;700.21
358.96;345.24;-13.72;704.19
357.05;345.11;-11.95;702.16
355.89;346.05;-9.84;701.95
357.69;345.06;-12.64;702.75
356.49;345.75;-10.74;702.24
358.34;345.48;-12.86;703.81
359.29;345.54;-13.75;704.84
358.88;345.48;-13.40;704.35
357.90;345.46;-12.44;703.36
357.33;345.66;-11.67;702.99
357.12;346.14;-10.98;703.26
356.46;345.61;-10.85;702.08
357.13;345.10;-12.03;702.23
358.23;345.15;-13.08;703.38
356.62;344.75;-11.87;701.36
356.21;345.19;-11.01;701.40
357.06;345.50;-11.56;702.56
358.82;346.05;-12.77;704.88
355.65;346.40;-9.25;702.05
356.69;344.46;-12.23;701.16
358.21;344.29;-13.92;702.51
356.72;345.27;-11.45;701.99
356.61;346.39;-10.22;703.00
357.08;344.58;-12.50;701.65
