345.91;333.01;-12.91;678.92
346.38;331.85;-14.53;678.22
346.56;331.62;-14.95;678.18
346.33;332.05;-14.28;678.38
346.19;332.16;-14.04;678.35
345.98;330.88;-15.09;676.86
345.65;331.76;-13.88;677.41
345.38;332.32;-13.06;677.69
345.04;332.17;-12.86;677.21
344.85;330.94;-13.91;675.78
347.08;332.59;-14.48;679.67
347.39;332.35;-15.04;679.75
347.06;331.89;-15.16;678.95
346.74;332.86;-13.88;679.59
346.51;331.42;-15.09;677.93
346.21;332.33;-13.88;678.54
346.82;332.02;-14.81;678.84
345.62;331.84;-13.79;677.46
345.39;331.64;-13.76;677.03
345.25;332.65;-12.61;677.90
346.68;331.14;-15.54;677.81
344.72;332.06;-12.65;676.78
346.41;330.67;-15.74;677.08
347.14;332.36;-14.78;679.50
346.51;331.96;-14.54;678.47
346.79;331.82;-14.98;678.61
347.31;332.21;-15.10;679.51
346.28;332.29;-13.99;678.56
345.98;330.99;-14.99;676.98
345.82;331.96;-13.85;677.78
347.99;331.84;-16.15;679.83
345.46;331.51;-13.96;676.97
345.11;332.01;-13.10;677.12
345.02;331.95;-13.07;676.98
347.17;330.85;-16.32;678.02
347.61;331.35;-16.26;678.96
346.12;330.18;-15.94;676.30
346.55;332.36;-14.19;678.92
346.61;332.55;-14.06;679.15
346.31;332.13;-14.18;678.44
346.06;332.02;-14.04;678.08
345.79;332.55;-13.24;678.35
347.48;331.54;-15.95;679.02
347.14;332.05;-15.08;679.19
347.20;332.81;-14.39;680.01
347.03;331.93;-15.10;678.96
346.97;332.27;-14.70;679.24
347.05;332.24;-14.81;679.29
346.84;329.84;-16.99;676.68
346.63;332.59;-14.04;679.22
346.30;332.28;-14.02;678.58
346.03;329.79;-16.24;675.82
348.44;330.79;-17.65;679.22
346.98;333.08;-13.90;680.05
345.22;331.45;-13.77;676.68
348.04;332.02;-16.02;680.05
347.21;330.92;-16.28;678.13
346.65;332.63;-14.02;679.28
346.16;330.53;-15.64;676.69
346.59;332.14;-14.45;678.73
346.92;331.98;-14.94;678.89
346.69;330.61;-16.08;677.30
346.56;331.52;-15.04;678.08
346.24;332.34;-13.90;678.58
347.87;331.71;-16.16;679.58
345.76;331.13;-14.63;676.89
345.44;331.46;-13.98;676.90
347.56;331.32;-16.24;678.88
347.49;331.16;-16.33;678.65
347.46;330.85;-16.61;678.31
347.04;332.66;-14.38;679.70
347.34;330.52;-16.82;677.85
347.29;330.18;-17.11;677.46
347.79;331.73;-16.06;679.52
346.60;330.66;-15.94;677.26
346.74;331.70;-15.04;678.44
346.44;332.51;-13.92;678.95
346.22;332.33;-13.89;678.55
345.79;332.82;-12.97;678.61
345.71;331.34;-14.37;677.04
345.44;331.57;-13.86;677.01
345.06;332.09;-12.98;677.15
347.12;332.99;-14.14;680.11
346.95;330.99;-15.95;677.94
346.92;332.64;-14.28;679.56
347.27;330.32;-16.95;677.59
347.15;332.22;-14.92;679.37
346.82;329.82;-16.99;676.64
346.55;331.84;-14.71;678.39
347.60;331.59;-16.01;679.19
348.54;331.24;-17.30;679.78
346.04;332.11;-13.93;678.14
345.78;332.18;-13.61;677.96
345.68;331.72;-13.96;677.39
347.61;331.62;-15.99;679.24
347.33;331.45;-15.88;678.78
347.51;332.96;-14.55;680.47
344.99;331.08;-13.92;676.07
346.78;332.84;-13.94;679.62
346.58;332.54;-14.05;679.12
346.63;332.00;-14.63;678.63
346.46;332.28;-14.19;678.74
347.12;330.16;-16.95;677.28
347.01;331.93;-15.08;678.94
346.20;331.76;-14.44;677.96
346.72;332.71;-14.01;679.43
346.62;331.02;-15.60;677.65
347.25;331.43;-15.82;678.68
346.44;331.36;-15.08;677.81
346.23;332.16;-14.07;678.39
347.68;332.25;-15.44;679.93
345.78;330.78;-14.99;676.56
345.78;330.58;-15.19;676.36
347.34;333.43;-13.91;680.76
345.31;332.31;-13.01;677.62
347.02;331.29;-15.72;678.31
344.84;331.88;-12.95;676.72
346.71;331.95;-14.75;678.66
347.04;331.89;-15.15;678.92
347.22;332.74;-14.48;679.96
346.82;331.86;-14.96;678.69
346.69;331.58;-15.12;678.27
346.49;332.45;-14.04;678.94
346.19;332.27;-13.92;678.46
345.95;330.86;-15.08;676.81
345.76;332.65;-13.11;678.42
345.47;330.55;-14.92;676.02
345.29;331.32;-13.96;676.61
347.02;331.04;-15.98;678.06
346.95;330.86;-16.08;677.81
347.56;331.46;-16.11;679.02
346.85;330.52;-16.33;677.38
347.01;330.24;-16.78;677.25
346.90;331.88;-15.02;678.78
346.82;332.49;-14.34;679.31
346.62;331.68;-14.94;678.29
346.31;330.21;-16.09;676.52
346.20;332.10;-14.10;678.30
346.05;331.49;-14.55;677.54
346.87;330.60;-16.27;677.47
345.39;331.56;-13.83;676.96
345.15;331.35;-13.80;676.51
346.81;332.39;-14.42;679.21
347.28;332.75;-14.52;680.03
347.50;333.02;-14.48;680.52
346.43;332.29;-14.14;678.72
346.88;333.17;-13.71;680.05
346.90;331.76;-15.14;678.66
346.54;331.56;-14.98;678.09
346.26;331.39;-14.87;677.66
345.96;332.16;-13.80;678.12
347.69;331.84;-15.86;679.53
346.65;331.49;-15.16;678.14
346.98;332.63;-14.35;679.61
347.89;331.29;-16.60;679.19
347.24;332.70;-14.54;679.94
344.65;331.64;-13.02;676.29
347.30;332.49;-14.81;679.79
347.09;332.94;-14.15;680.03
346.14;331.89;-14.25;678.02
346.83;333.09;-13.74;679.92
346.52;331.41;-15.12;677.93
346.40;331.95;-14.45;678.35
346.11;330.87;-15.24;676.98
347.42;331.61;-15.81;679.04
345.45;331.52;-13.94;676.97
346.38;332.16;-14.21;678.54
347.19;330.97;-16.22;678.16
347.32;332.58;-14.74;679.90
346.93;332.48;-14.45;679.41
346.58;332.09;-14.49;678.66
346.68;331.72;-14.96;678.39
346.56;331.96;-14.60;678.52
346.21;333.11;-13.10;679.32
347.34;331.63;-15.71;678.96
345.78;332.69;-13.09;678.46
347.37;332.36;-15.01;679.73
345.12;331.31;-13.81;676.44
344.91;332.84;-12.08;677.75
344.71;332.85;-11.86;677.56
347.09;330.62;-16.47;677.72
346.62;332.22;-14.41;678.84
346.48;332.06;-14.42;678.54
346.75;332.32;-14.43;679.06
346.63;331.61;-15.02;678.24
346.56;331.49;-15.06;678.05
346.29;331.29;-15.00;677.58
345.98;332.76;-13.22;678.74
345.74;332.08;-13.66;677.82
345.56;330.63;-14.93;676.19
345.42;331.35;-14.06;676.77
348.06;330.11;-17.95;678.18
348.12;331.08;-17.04;679.21
347.78;330.86;-16.92;678.65
347.60;330.45;-17.15;678.05
347.54;332.12;-15.42;679.65
346.49;332.68;-13.82;679.17
348.35;330.74;-17.61;679.09
346.68;332.09;-14.58;678.77
346.47;331.37;-15.10;677.84
346.13;329.89;-16.24;676.02
346.79;331.92;-14.86;678.71
345.68;331.75;-13.92;677.43
345.36;331.62;-13.74;676.98
345.21;332.79;-12.42;677.99
347.14;331.94;-15.19;679.08
347.02;329.72;-17.31;676.74
347.30;330.50;-16.80;677.80
347.28;332.33;-14.95;679.61
347.06;331.85;-15.21;678.92
346.29;331.65;-14.64;677.94
346.46;331.37;-15.09;677.84
346.22;332.20;-14.02;678.42
346.96;330.18;-16.79;677.14
345.57;332.50;-13.07;678.07
345.21;331.31;-13.90;676.52
344.95;331.05;-13.91;676.00
346.70;330.78;-15.92;677.48
346.87;332.98;-13.89;679.85
346.87;332.22;-14.65;679.09
346.13;331.83;-14.30;677.96
346.66;331.75;-14.91;678.41
346.36;332.54;-13.83;678.90
348.03;331.17;-16.86;679.20
345.92;332.13;-13.79;678.05
345.59;330.59;-15.00;676.19
345.42;330.26;-15.16;675.69
347.21;331.33;-15.88;678.54
344.81;329.80;-15.01;674.61
347.47;330.56;-16.91;678.03
346.75;332.34;-14.41;679.09
347.14;332.43;-14.71;679.56
346.94;332.84;-14.10;679.78
346.55;332.56;-13.99;679.11
346.41;332.51;-13.89;678.92
346.03;331.81;-14.22;677.84
345.80;333.16;-12.64;678.96
345.45;330.39;-15.06;675.85
347.25;332.22;-15.02;679.47
347.94;332.97;-14.97;680.91
347.42;330.75;-16.66;678.17
346.45;332.52;-13.93;678.96
347.31;332.30;-15.01;679.61
346.16;331.82;-14.34;677.98
346.79;331.62;-15.17;678.41
346.49;332.55;-13.94;679.04
346.23;331.94;-14.29;678.16
346.04;332.03;-14.01;678.07
347.00;330.64;-16.36;677.64
348.05;331.73;-16.32;679.78
347.02;330.34;-16.69;677.36
345.14;331.27;-13.86;676.41
344.85;331.10;-13.75;675.95
347.04;330.74;-16.29;677.78
344.39;332.68;-11.71;677.07
346.79;332.21;-14.59;679.00
346.74;330.19;-16.55;676.94
346.91;331.82;-15.09;678.72
346.24;332.88;-13.35;679.12
347.09;332.19;-14.90;679.28
346.23;331.10;-15.13;677.33
345.84;330.81;-15.03;676.64
345.68;331.81;-13.87;677.48
345.47;331.61;-13.86;677.08
347.49;331.32;-16.16;678.81
344.94;330.84;-14.11;675.78
347.12;332.25;-14.87;679.36
346.79;330.40;-16.39;677.19
347.32;332.29;-15.03;679.62
347.02;332.62;-14.39;679.64
348.08;331.73;-16.35;679.81
347.76;330.28;-17.48;678.04
346.42;332.39;-14.02;678.81
346.20;332.83;-13.37;679.03
345.89;332.08;-13.81;677.96
345.67;331.79;-13.88;677.46
345.51;331.64;-13.87;677.14
347.74;331.43;-16.31;679.16
344.95;332.04;-12.91;676.99
344.74;331.75;-12.99;676.49
346.82;333.25;-13.56;680.07
346.47;332.36;-14.11;678.83
347.27;330.20;-17.07;677.47
346.62;331.85;-14.77;678.46
347.14;332.72;-14.41;679.86
346.99;329.93;-17.06;676.92
346.77;331.64;-15.14;678.41
346.62;332.57;-14.05;679.19
346.20;331.99;-14.21;678.19
346.05;332.10;-13.95;678.15
345.79;331.65;-14.14;677.45
347.42;330.55;-16.88;677.97
347.47;330.38;-17.09;677.85
347.24;331.30;-15.94;678.54
347.11;330.85;-16.25;677.96
346.85;331.70;-15.15;678.55
346.99;331.83;-15.16;678.82
347.20;332.41;-14.79;679.61
347.00;332.32;-14.68;679.32
346.82;330.46;-16.36;677.28
346.54;331.34;-15.20;677.87
346.99;331.13;-15.86;678.12
346.04;332.19;-13.85;678.23
345.91;331.69;-14.22;677.59
345.76;331.71;-14.06;677.47
345.66;332.28;-13.38;677.94
347.59;331.47;-16.12;679.06
347.74;331.25;-16.49;678.98
347.84;331.04;-16.79;678.88
346.55;330.66;-15.88;677.21
347.61;331.94;-15.68;679.55
346.96;332.35;-14.61;679.32
347.09;330.16;-16.92;677.25
347.04;332.01;-15.04;679.05
348.32;331.75;-16.57;680.06
346.55;331.50;-15.05;678.05
346.31;331.41;-14.90;677.71
347.57;332.56;-15.01;680.13
346.14;332.05;-14.08;678.19
346.02;332.00;-14.02;678.02
347.75;332.82;-14.93;680.58
347.54;331.46;-16.08;679.01
345.35;331.42;-13.93;676.76
347.63;331.98;-15.65;679.61
344.91;332.28;-12.63;677.18
347.69;330.88;-16.82;678.57
347.58;332.59;-14.99;680.16
347.05;330.39;-16.66;677.44
346.72;332.34;-14.38;679.06
346.85;332.16;-14.69;679.02
347.79;331.59;-16.21;679.38
346.59;331.29;-15.29;677.88
347.49;331.35;-16.14;678.85
347.22;331.09;-16.13;678.32
346.82;331.83;-14.99;678.65
345.48;331.60;-13.88;677.08
347.63;331.49;-16.14;679.12
347.71;331.02;-16.68;678.73
347.21;332.08;-15.13;679.28
347.08;332.02;-15.06;679.10
347.36;330.36;-17.00;677.73
347.11;331.77;-15.34;678.88
346.72;331.38;-15.35;678.10
347.96;329.37;-18.59;677.33
346.19;332.21;-13.98;678.40
345.90;330.88;-15.02;676.78
345.63;331.44;-14.19;677.06
347.17;331.49;-15.68;678.66
347.40;331.87;-15.53;679.27
344.87;331.88;-12.99;676.75
347.11;332.59;-14.52;679.71
347.25;330.35;-16.90;677.61
347.18;330.12;-17.06;677.30
346.91;331.34;-15.57;678.25
346.49;331.72;-14.76;678.21
346.48;332.05;-14.43;678.54
346.21;332.45;-13.76;678.66
345.98;333.60;-12.38;679.58
345.84;332.05;-13.78;677.89
347.50;330.60;-16.90;678.10
347.34;330.25;-17.09;677.59
347.25;331.55;-15.69;678.80
347.05;331.28;-15.77;678.34
347.00;331.89;-15.11;678.89
348.08;332.95;-15.13;681.04
347.62;332.37;-15.25;679.99
347.56;330.54;-17.03;678.10
346.67;332.12;-14.55;678.79
346.95;330.11;-16.84;677.05
346.92;331.97;-14.95;678.89
346.68;331.71;-14.97;678.39
346.52;331.54;-14.99;678.06
347.37;329.12;-18.25;676.49
346.00;332.87;-13.13;678.87
347.94;331.51;-16.43;679.45
347.95;331.10;-16.85;679.05
345.43;331.29;-14.14;676.72
347.11;331.98;-15.14;679.09
346.96;332.82;-14.14;679.78
346.42;331.44;-14.98;677.86
347.41;332.31;-15.09;679.72
347.09;332.48;-14.61;679.56
348.19;331.59;-16.59;679.78
346.54;331.17;-15.36;677.71
347.94;332.33;-15.61;680.26
347.61;331.18;-16.43;678.78
346.05;332.01;-14.04;678.06
348.34;330.62;-17.72;678.96
345.50;331.51;-13.99;677.01
347.78;331.49;-16.29;679.26
347.22;332.00;-15.22;679.22
347.17;331.66;-15.51;678.84
346.95;330.48;-16.48;677.43
347.18;330.17;-17.01;677.35
347.01;332.83;-14.18;679.84
346.75;331.72;-15.03;678.48
346.48;331.47;-15.01;677.95
346.18;331.39;-14.79;677.57
345.84;331.93;-13.91;677.77
345.58;330.59;-14.99;676.18
347.57;330.21;-17.36;677.78
347.01;332.40;-14.61;679.41
347.63;332.74;-14.89;680.36
347.56;332.56;-15.01;680.12
347.44;331.94;-15.50;679.38
347.19;329.96;-17.24;677.15
346.88;329.88;-17.00;676.75
346.73;331.69;-15.04;678.42
346.56;331.65;-14.91;678.21
346.38;331.65;-14.72;678.03
346.19;331.15;-15.04;677.35
345.91;331.56;-14.35;677.47
345.62;331.70;-13.92;677.32
345.28;331.64;-13.64;676.92
347.75;332.21;-15.54;679.96
348.11;332.92;-15.19;681.04
347.29;330.79;-16.50;678.08
347.60;330.69;-16.91;678.29
347.46;332.29;-15.16;679.75
347.15;332.12;-15.02;679.27
346.49;331.99;-14.51;678.48
346.39;331.89;-14.51;678.28
346.55;331.59;-14.95;678.14
346.28;331.30;-14.98;677.58
347.56;332.31;-15.25;679.88
345.96;331.78;-14.18;677.74
347.49;331.85;-15.65;679.34
347.08;332.40;-14.68;679.48
347.52;332.28;-15.24;679.80
346.23;332.36;-13.86;678.59
346.03;330.91;-15.12;676.94
346.98;332.61;-14.36;679.59
347.26;330.36;-16.91;677.62
346.31;332.72;-13.59;679.02
346.91;331.30;-15.61;678.21
346.81;332.85;-13.96;679.66
346.55;332.46;-14.09;679.01
346.32;332.53;-13.79;678.85
346.15;332.28;-13.87;678.44
347.52;332.05;-15.47;679.58
347.44;330.61;-16.83;678.05
345.36;331.56;-13.80;676.92
347.15;331.31;-15.84;678.46
347.11;332.30;-14.81;679.41
346.50;332.72;-13.78;679.22
347.44;330.51;-16.93;677.95
345.97;330.34;-15.63;676.31
346.92;332.38;-14.54;679.31
347.83;333.07;-14.76;680.90
347.25;332.08;-15.17;679.34
346.29;332.16;-14.13;678.46
348.07;330.98;-17.09;679.05
347.53;331.85;-15.68;679.38
347.92;331.49;-16.43;679.41
347.22;331.14;-16.08;678.36
347.38;330.92;-16.46;678.31
347.49;332.65;-14.84;680.15
347.36;332.99;-14.37;680.36
346.91;331.75;-15.15;678.66
346.27;332.08;-14.19;678.35
346.94;331.85;-15.09;678.78
346.01;332.85;-13.15;678.86
346.46;332.68;-13.79;679.14
346.06;333.32;-12.74;679.38
345.91;332.86;-13.05;678.78
345.57;331.74;-13.84;677.31
347.36;331.45;-15.92;678.81
346.35;333.17;-13.18;679.52
344.76;330.84;-13.92;675.61
347.27;332.52;-14.75;679.79
346.86;332.20;-14.66;679.06
346.51;331.46;-15.05;677.97
346.95;332.90;-14.05;679.85
346.56;332.69;-13.87;679.25
346.20;332.41;-13.79;678.61
345.92;330.97;-14.95;676.89
345.72;332.78;-12.94;678.51
345.49;331.71;-13.78;677.21
347.00;331.49;-15.51;678.49
346.96;332.83;-14.14;679.79
344.70;330.84;-13.86;675.54
344.54;331.57;-12.96;676.11
346.91;330.49;-16.42;677.41
346.24;332.25;-13.99;678.48
346.76;332.56;-14.20;679.32
346.40;331.04;-15.36;677.44
346.44;331.31;-15.13;677.74
346.25;331.67;-14.58;677.92
345.82;332.17;-13.65;677.99
345.76;332.71;-13.06;678.47
345.43;331.56;-13.86;676.99
346.85;333.33;-13.52;680.18
347.01;333.10;-13.91;680.11
