355.13;342.60;-12.53;697.73
354.83;342.01;-12.82;696.84
354.72;343.82;-10.90;698.55
355.31;343.15;-12.16;698.46
354.35;342.45;-11.91;696.80
355.59;341.84;-13.76;697.43
355.16;341.69;-13.47;696.86
354.90;342.19;-12.71;697.09
356.94;341.70;-15.24;698.64
354.62;342.69;-11.93;697.32
354.46;342.56;-11.90;697.03
355.16;343.24;-11.92;698.41
355.80;343.42;-12.38;699.22
355.08;342.65;-12.42;697.73
354.42;343.41;-11.01;697.84
355.09;343.65;-11.44;698.75
354.93;343.64;-11.29;698.56
355.62;342.65;-12.98;698.27
355.67;344.09;-11.58;699.76
355.28;341.85;-13.42;697.13
354.02;343.45;-10.57;697.48
355.56;341.86;-13.69;697.42
353.48;342.71;-10.77;696.19
355.40;343.42;-11.98;698.82
354.42;343.70;-10.72;698.12
355.31;342.94;-12.37;698.24
355.09;341.92;-13.17;697.02
354.86;343.43;-11.44;698.29
354.85;343.68;-11.16;698.53
355.02;343.38;-11.65;698.40
354.39;344.02;-10.37;698.41
355.05;341.35;-13.70;696.39
356.69;343.86;-12.83;700.55
354.57;344.28;-10.29;698.85
354.43;343.84;-10.59;698.27
355.91;341.91;-14.01;697.82
355.81;343.42;-12.38;699.23
356.11;341.30;-14.81;697.41
355.47;344.95;-10.52;700.42
355.18;342.64;-12.54;697.82
355.36;342.43;-12.94;697.79
355.51;342.34;-13.17;697.85
354.81;342.18;-12.64;696.99
355.52;341.85;-13.68;697.37
355.55;343.76;-11.79;699.31
354.79;343.15;-11.64;697.95
354.52;343.14;-11.38;697.65
355.38;343.59;-11.79;698.96
355.16;341.36;-13.81;696.52
354.74;343.66;-11.07;698.40
354.44;342.34;-12.10;696.78
355.84;342.84;-13.00;698.68
354.25;343.79;-10.46;698.05
355.30;341.60;-13.70;696.90
355.18;343.92;-11.26;699.11
355.28;343.02;-12.26;698.31
355.14;341.44;-13.71;696.58
355.29;343.98;-11.31;699.27
355.11;343.54;-11.57;698.64
355.45;343.31;-12.15;698.76
355.29;342.51;-12.78;697.79
355.16;343.24;-11.92;698.41
355.02;343.27;-11.75;698.29
354.65;343.54;-11.11;698.19
354.58;342.21;-12.37;696.78
355.43;343.75;-11.68;699.18
354.07;344.07;-10.00;698.14
355.63;343.19;-12.44;698.82
355.16;342.89;-12.26;698.05
355.24;344.47;-10.76;699.71
355.34;343.21;-12.12;698.55
355.79;343.48;-12.32;699.27
354.82;343.14;-11.69;697.96
355.39;343.72;-11.67;699.11
355.25;343.86;-11.39;699.12
354.94;343.79;-11.15;698.74
354.75;341.96;-12.78;696.71
354.34;341.91;-12.43;696.24
357.18;343.09;-14.09;700.27
355.44;341.04;-14.40;696.48
355.84;343.20;-12.64;699.04
355.39;342.67;-12.72;698.06
355.39;343.72;-11.67;699.11
355.46;343.48;-11.98;698.94
356.09;341.72;-14.36;697.81
355.68;342.18;-13.50;697.86
354.94;341.92;-13.02;696.85
355.58;343.99;-11.59;699.58
355.38;343.60;-11.78;698.98
355.21;342.12;-13.09;697.32
354.97;343.31;-11.66;698.28
354.38;343.55;-10.83;697.92
354.61;342.94;-11.67;697.54
354.34;341.98;-12.36;696.32
354.27;343.28;-10.99;697.55
354.05;344.14;-9.91;698.18
355.56;342.60;-12.96;698.16
355.24;343.94;-11.30;699.17
355.26;343.11;-12.15;698.37
355.17;342.82;-12.35;697.99
355.85;341.86;-13.98;697.71
355.99;342.22;-13.78;698.21
358.44;343.40;-15.04;701.84
356.38;343.29;-13.09;699.66
357.98;343.59;-14.38;701.57
355.07;341.55;-13.52;696.62
355.72;343.26;-12.45;698.98
354.78;343.65;-11.12;698.43
354.73;341.82;-12.91;696.55
356.57;340.67;-15.90;697.24
355.44;343.05;-12.39;698.49
357.39;341.77;-15.62;699.16
355.85;342.25;-13.60;698.11
353.79;343.13;-10.66;696.92
354.88;343.14;-11.74;698.02
355.33;343.72;-11.61;699.05
355.86;342.70;-13.16;698.56
356.06;343.29;-12.77;699.35
355.29;343.89;-11.41;699.18
355.82;342.78;-13.04;698.61
355.55;340.55;-14.99;696.10
355.26;341.48;-13.78;696.75
354.95;343.26;-11.69;698.22
354.74;341.06;-13.67;695.80
355.66;343.51;-12.15;699.18
354.35;340.59;-13.76;694.95
355.55;343.38;-12.17;698.92
354.72;343.31;-11.42;698.03
355.61;343.03;-12.58;698.64
355.15;342.79;-12.36;697.94
355.11;344.29;-10.82;699.41
355.42;341.21;-14.22;696.63
355.06;343.55;-11.51;698.62
355.79;340.89;-14.91;696.68
355.14;343.25;-11.89;698.38
356.04;341.56;-14.47;697.60
355.13;343.24;-11.89;698.37
354.87;340.99;-13.88;695.86
354.65;342.75;-11.89;697.40
354.45;343.68;-10.76;698.13
355.76;342.52;-13.25;698.28
353.95;343.25;-10.70;697.19
355.53;342.74;-12.79;698.26
356.08;343.69;-12.39;699.76
355.08;342.66;-12.42;697.75
355.78;343.23;-12.55;699.01
355.78;341.00;-14.78;696.78
354.91;343.95;-10.96;698.86
355.21;341.83;-13.38;697.04
356.97;342.17;-14.80;699.14
355.67;343.43;-12.24;699.10
354.77;343.12;-11.65;697.89
354.55;343.66;-10.89;698.21
355.59;343.31;-12.28;698.90
354.11;343.34;-10.77;697.45
353.85;341.36;-12.49;695.21
355.55;341.12;-14.44;696.67
355.02;343.70;-11.32;698.72
355.40;343.24;-12.16;698.64
356.09;342.49;-13.60;698.59
356.05;342.15;-13.90;698.21
355.51;341.92;-13.59;697.42
355.53;342.63;-12.90;698.16
355.10;341.71;-13.39;696.81
355.17;343.55;-11.62;698.72
356.03;340.93;-15.10;696.96
354.93;343.73;-11.20;698.66
357.88;343.73;-14.15;701.61
356.42;340.68;-15.75;697.10
357.61;341.96;-15.65;699.58
357.53;343.75;-13.78;701.28
356.73;343.38;-13.35;700.11
356.64;342.77;-13.86;699.41
353.62;344.00;-9.62;697.62
356.30;344.28;-12.02;700.58
355.51;342.61;-12.89;698.12
355.24;341.22;-14.01;696.46
356.01;343.15;-12.86;699.16
355.79;341.09;-14.71;696.88
355.38;341.41;-13.97;696.78
355.54;341.28;-14.26;696.82
358.37;342.49;-15.88;700.86
355.90;343.15;-12.75;699.05
355.44;340.54;-14.89;695.98
355.94;341.08;-14.86;697.01
354.68;343.38;-11.31;698.06
355.76;341.50;-14.26;697.26
355.22;343.65;-11.57;698.86
355.16;340.32;-14.84;695.48
357.32;343.49;-13.83;700.81
355.28;343.46;-11.82;698.74
355.74;343.01;-12.72;698.75
355.99;341.86;-14.13;697.86
356.04;342.82;-13.22;698.86
355.63;343.70;-11.93;699.33
356.07;343.67;-12.40;699.74
355.77;343.10;-12.67;698.87
355.45;340.42;-15.02;695.87
355.45;342.96;-12.49;698.42
358.11;341.16;-16.95;699.28
354.98;342.86;-12.12;697.85
356.28;342.60;-13.68;698.88
354.60;342.94;-11.66;697.54
355.45;342.59;-12.85;698.04
355.97;340.29;-15.68;696.26
355.71;342.24;-13.46;697.95
356.40;342.68;-13.72;699.08
355.79;341.44;-14.35;697.22
356.51;342.58;-13.93;699.08
356.05;341.79;-14.26;697.85
355.99;343.48;-12.51;699.48
355.78;342.04;-13.74;697.82
355.43;342.68;-12.75;698.11
355.41;341.04;-14.37;696.44
355.12;342.55;-12.57;697.66
354.86;343.19;-11.66;698.05
355.71;341.66;-14.04;697.37
355.66;342.58;-13.09;698.24
355.09;342.69;-12.40;697.79
353.86;341.19;-12.68;695.05
354.77;341.68;-13.09;696.45
355.68;344.20;-11.48;699.88
355.70;344.14;-11.56;699.84
355.49;343.18;-12.32;698.67
355.99;342.15;-13.84;698.14
357.54;342.74;-14.80;700.28
355.57;340.56;-15.01;696.14
356.61;341.57;-15.04;698.18
355.09;341.98;-13.11;697.08
356.70;343.10;-13.60;699.80
356.85;342.59;-14.25;699.44
354.64;342.80;-11.84;697.44
354.48;343.97;-10.51;698.45
354.26;342.99;-11.27;697.26
355.75;343.34;-12.41;699.09
357.01;341.26;-15.75;698.26
355.88;341.59;-14.28;697.47
355.32;340.81;-14.52;696.13
356.31;342.41;-13.90;698.72
355.99;342.97;-13.02;698.96
354.88;342.78;-12.10;697.65
356.15;341.49;-14.66;697.64
355.14;341.45;-13.69;696.58
356.04;340.99;-15.05;697.04
356.67;342.08;-14.59;698.75
354.61;342.74;-11.87;697.34
356.29;340.54;-15.76;696.83
354.13;342.41;-11.72;696.54
356.21;343.07;-13.14;699.28
355.26;342.92;-12.34;698.19
355.30;342.94;-12.36;698.24
356.40;343.45;-12.95;699.85
355.96;342.49;-13.48;698.45
358.35;342.23;-16.12;700.58
355.59;342.97;-12.62;698.56
355.55;340.49;-15.05;696.04
355.33;343.51;-11.82;698.84
355.00;341.23;-13.77;696.23
354.88;343.21;-11.67;698.09
355.60;341.71;-13.89;697.31
355.52;343.34;-12.18;698.86
354.75;343.54;-11.21;698.29
354.09;343.08;-11.02;697.17
354.89;343.52;-11.37;698.42
353.93;344.25;-9.68;698.18
354.96;344.46;-10.51;699.42
356.93;343.05;-13.88;699.98
355.38;344.43;-10.95;699.81
354.47;341.22;-13.25;695.69
355.37;343.28;-12.09;698.65
355.74;342.16;-13.58;697.89
355.60;343.78;-11.82;699.38
356.48;341.48;-15.01;697.96
356.57;344.36;-12.21;700.94
354.94;344.10;-10.84;699.04
354.69;342.86;-11.83;697.55
354.40;341.85;-12.55;696.25
354.06;341.05;-13.02;695.11
357.16;342.19;-14.97;699.35
355.26;343.82;-11.45;699.08
354.44;344.10;-10.34;698.54
357.39;343.22;-14.18;700.61
356.67;343.35;-13.32;700.02
356.18;343.86;-12.32;700.04
354.54;344.14;-10.40;698.68
355.14;343.41;-11.72;698.55
355.12;341.21;-13.91;696.32
354.95;342.79;-12.16;697.74
354.62;344.19;-10.43;698.81
354.55;342.99;-11.56;697.54
354.45;343.91;-10.55;698.36
355.38;341.96;-13.42;697.34
357.30;343.51;-13.79;700.81
355.61;343.51;-12.11;699.12
353.71;343.18;-10.52;696.89
355.36;343.72;-11.64;699.08
354.27;341.55;-12.72;695.82
354.73;342.53;-12.20;697.26
355.52;343.16;-12.35;698.68
354.89;341.76;-13.13;696.66
354.87;343.48;-11.39;698.35
355.32;343.31;-12.01;698.62
355.78;343.15;-12.62;698.93
354.66;343.02;-11.65;697.68
354.54;344.02;-10.51;698.56
355.66;342.62;-13.04;698.28
354.10;343.46;-10.64;697.56
355.61;341.76;-13.84;697.37
353.61;343.75;-9.86;697.36
356.68;342.74;-13.94;699.42
354.82;344.75;-10.07;699.58
354.88;343.24;-11.64;698.12
354.85;342.41;-12.44;697.26
354.56;341.03;-13.54;695.59
355.57;344.08;-11.49;699.65
355.39;343.67;-11.72;699.06
355.22;341.40;-13.82;696.62
355.05;342.87;-12.18;697.92
356.39;342.98;-13.41;699.36
354.05;343.40;-10.65;697.45
355.56;343.73;-11.84;699.29
355.29;343.38;-11.92;698.67
355.15;342.91;-12.24;698.05
356.94;341.91;-15.03;698.84
355.87;343.81;-12.06;699.68
355.11;343.36;-11.75;698.46
357.37;343.81;-13.56;701.18
355.44;340.95;-14.49;696.38
355.51;343.02;-12.49;698.52
355.72;343.24;-12.49;698.96
355.70;343.72;-11.98;699.42
355.31;343.28;-12.03;698.58
354.55;342.97;-11.58;697.52
355.01;343.54;-11.48;698.55
355.78;345.31;-10.48;701.09
354.92;343.25;-11.67;698.16
354.71;343.53;-11.18;698.24
354.66;343.73;-10.94;698.39
355.41;342.41;-13.00;697.82
355.31;342.24;-13.07;697.54
355.08;343.05;-12.04;698.13
355.92;343.33;-12.59;699.25
353.64;344.58;-9.06;698.22
355.48;342.15;-13.33;697.64
355.12;342.75;-12.37;697.88
355.98;343.83;-12.15;699.81
355.60;343.75;-11.85;699.35
355.84;342.26;-13.58;698.10
355.90;340.85;-15.05;696.75
355.59;342.13;-13.46;697.72
355.68;341.99;-13.69;697.68
355.52;342.65;-12.88;698.17
355.30;342.54;-12.76;697.84
355.16;343.45;-11.71;698.62
354.86;343.43;-11.44;698.29
354.51;343.09;-11.42;697.59
354.82;342.92;-11.90;697.74
354.56;340.69;-13.86;695.25
354.58;342.85;-11.72;697.43
356.07;342.08;-13.99;698.15
355.01;343.61;-11.40;698.62
355.41;342.32;-13.09;697.73
355.47;341.60;-13.87;697.07
355.37;343.18;-12.19;698.55
355.52;343.80;-11.72;699.32
355.43;342.70;-12.73;698.13
356.05;343.54;-12.51;699.59
356.22;342.26;-13.95;698.48
355.31;341.39;-13.92;696.69
355.77;342.62;-13.15;698.39
355.63;341.79;-13.84;697.42
355.41;342.49;-12.92;697.89
355.13;342.77;-12.36;697.90
354.79;343.07;-11.72;697.86
355.55;343.10;-12.45;698.65
354.50;343.91;-10.59;698.41
354.25;344.55;-9.69;698.80
355.15;343.54;-11.61;698.69
355.69;342.19;-13.50;697.89
354.70;341.94;-12.76;696.64
354.60;341.75;-12.85;696.35
355.58;342.85;-12.74;698.43
355.58;343.43;-12.15;699.01
355.41;343.66;-11.75;699.06
355.06;343.08;-11.98;698.14
358.03;342.56;-15.47;700.59
355.50;343.61;-11.89;699.11
355.18;341.02;-14.15;696.20
357.63;343.49;-14.14;701.12
355.27;341.44;-13.83;696.71
355.35;343.41;-11.95;698.76
354.91;341.64;-13.28;696.55
358.19;343.66;-14.53;701.86
355.26;342.18;-13.09;697.44
355.26;343.91;-11.35;699.17
355.21;340.25;-14.95;695.46
354.98;343.32;-11.65;698.30
355.11;342.19;-12.92;697.29
357.85;344.19;-13.65;702.04
354.98;342.67;-12.31;697.65
355.03;340.73;-14.30;695.76
355.64;341.24;-14.39;696.88
355.69;343.06;-12.63;698.76
356.18;343.16;-13.02;699.35
355.89;343.03;-12.86;698.92
355.16;341.36;-13.79;696.52
355.08;342.62;-12.45;697.70
354.90;341.19;-13.71;696.09
354.94;342.62;-12.32;697.56
354.81;343.12;-11.69;697.92
355.45;343.17;-12.28;698.62
354.81;341.05;-13.76;695.86
354.74;343.18;-11.56;697.91
356.25;342.99;-13.26;699.24
354.66;342.94;-11.72;697.59
356.85;342.89;-13.96;699.75
354.65;343.10;-11.55;697.75
356.08;342.77;-13.31;698.85
354.71;343.40;-11.31;698.11
354.64;342.58;-12.06;697.22
354.52;342.88;-11.64;697.40
355.63;342.84;-12.79;698.46
355.71;343.71;-11.99;699.42
356.21;341.43;-14.78;697.64
354.45;343.71;-10.75;698.16
354.37;342.65;-11.72;697.02
355.97;343.05;-12.92;699.02
354.29;343.27;-11.02;697.56
354.32;342.71;-11.61;697.04
355.01;341.99;-13.02;697.00
355.15;343.45;-11.70;698.59
355.10;343.54;-11.56;698.64
354.82;343.69;-11.12;698.51
355.72;343.18;-12.54;698.91
353.94;342.01;-11.92;695.95
355.18;344.14;-11.05;699.32
356.99;343.19;-13.81;700.18
353.57;343.06;-10.51;696.63
355.76;341.63;-14.14;697.39
355.83;342.76;-13.07;698.59
355.30;343.67;-11.63;698.97
356.33;343.77;-12.56;700.10
356.78;341.54;-15.25;698.32
354.83;341.42;-13.41;696.25
355.14;340.69;-14.45;695.84
355.30;341.33;-13.97;696.63
354.38;339.76;-14.61;694.14
355.65;339.56;-16.09;695.22
355.44;340.36;-15.08;695.80
355.29;343.64;-11.66;698.93
355.58;343.43;-12.15;699.01
356.31;341.41;-14.89;697.72
355.17;343.86;-11.31;699.03
355.48;343.29;-12.19;698.77
356.24;342.38;-13.86;698.62
355.21;343.41;-11.81;698.62
355.89;342.36;-13.53;698.26
355.81;340.64;-15.18;696.45
355.69;342.01;-13.68;697.69
355.65;343.11;-12.55;698.76
355.44;341.96;-13.48;697.40
355.41;341.48;-13.92;696.89
355.43;341.59;-13.84;697.02
355.02;341.60;-13.42;696.62
354.88;342.64;-12.24;697.52
354.90;343.32;-11.58;698.22
355.61;342.72;-12.89;698.32
357.31;343.52;-13.79;700.82
354.55;342.78;-11.76;697.33
355.46;343.66;-11.80;699.12
356.80;344.08;-12.72;700.88
356.34;341.58;-14.76;697.91
355.39;342.92;-12.48;698.31
355.69;341.31;-14.38;697.01
356.16;342.41;-13.76;698.57
355.59;343.43;-12.16;699.02
355.11;341.78;-13.32;696.89
355.53;341.74;-13.79;697.27
355.33;343.02;-12.31;698.35
355.24;341.15;-14.08;696.39
356.00;340.98;-15.02;696.98
354.68;343.41;-11.26;698.09
355.67;342.63;-13.04;698.30
354.21;343.25;-10.95;697.46
355.41;341.76;-13.65;697.17
354.82;343.39;-11.44;698.21
354.89;344.08;-10.82;698.97
355.69;342.24;-13.45;697.92
355.75;341.26;-14.49;697.01
355.51;340.99;-14.52;696.51
355.04;340.97;-14.07;696.01
355.48;342.84;-12.64;698.31
358.56;343.38;-15.18;701.94
355.28;343.24;-12.04;698.52
357.82;341.11;-16.71;698.92
357.19;341.61;-15.58;698.80
355.68;344.00;-11.68;699.68
355.34;340.48;-14.86;695.81
355.22;341.56;-13.66;696.79
355.81;343.14;-12.67;698.94
356.11;343.07;-13.04;699.18
355.82;341.17;-14.65;696.99
356.27;340.79;-15.48;697.06
356.02;340.50;-15.52;696.52
355.78;343.22;-12.56;699.00
355.86;341.03;-14.84;696.89
355.76;342.65;-13.11;698.42
355.39;341.46;-13.94;696.85
355.36;342.65;-12.71;698.01
354.48;342.12;-12.36;696.61
355.54;341.96;-13.58;697.50
356.46;340.96;-15.49;697.42
355.54;342.81;-12.73;698.35
354.38;343.73;-10.65;698.11
356.56;343.10;-13.46;699.66
355.10;343.36;-11.74;698.46
355.74;343.08;-12.65;698.82
355.86;341.62;-14.24;697.48
355.41;342.62;-12.78;698.03
355.34;343.74;-11.59;699.08
358.29;341.42;-16.87;699.72
355.58;342.59;-12.99;698.17
355.31;342.20;-13.11;697.51
355.12;343.27;-11.85;698.39
354.89;343.37;-11.52;698.26
354.74;342.04;-12.69;696.78
354.51;342.76;-11.75;697.26
354.27;344.25;-10.02;698.52
357.15;343.41;-13.74;700.56
353.74;343.23;-10.51;696.96
355.45;341.41;-14.04;696.86
354.92;343.32;-11.59;698.24
357.14;342.41;-14.73;699.54
355.44;342.10;-13.34;697.54
355.71;342.04;-13.67;697.75
354.92;341.12;-13.80;696.05
356.07;340.86;-15.21;696.93
