350.94;337.92;-13.02;688.86
350.91;337.08;-13.82;687.99
351.49;336.74;-14.75;688.24
351.77;337.99;-13.78;689.76
350.74;337.62;-13.12;688.35
351.66;337.88;-13.79;689.54
351.98;337.74;-14.24;689.72
351.52;338.24;-13.29;689.76
350.18;337.12;-13.06;687.31
351.98;337.68;-14.30;689.66
351.89;337.36;-14.53;689.26
352.08;336.60;-15.48;688.68
350.10;337.66;-12.44;687.76
350.15;337.61;-12.54;687.75
349.98;336.92;-13.06;686.90
351.62;337.12;-14.50;688.74
352.12;337.66;-14.46;689.79
351.92;338.15;-13.78;690.07
351.49;336.91;-14.58;688.39
352.15;337.41;-14.74;689.56
351.31;336.73;-14.58;688.04
351.80;337.27;-14.53;689.07
351.76;337.54;-14.22;689.29
351.77;337.51;-14.26;689.28
351.74;337.15;-14.59;688.89
351.71;338.02;-13.69;689.73
351.74;337.36;-14.38;689.10
352.70;337.82;-14.88;690.52
351.31;337.42;-13.88;688.73
351.28;336.76;-14.52;688.04
352.94;337.46;-15.48;690.40
350.91;337.02;-13.89;687.92
350.71;337.44;-13.28;688.15
350.58;337.70;-12.88;688.28
351.62;336.41;-15.21;688.02
352.04;338.61;-13.43;690.65
351.52;337.69;-13.83;689.21
352.22;337.43;-14.79;689.65
352.03;337.69;-14.34;689.72
351.67;337.48;-14.19;689.15
351.70;337.42;-14.28;689.12
351.52;337.45;-14.08;688.97
351.16;338.34;-12.82;689.50
352.56;337.78;-14.78;690.34
352.70;337.28;-15.42;689.98
351.10;337.48;-13.62;688.58
352.01;337.32;-14.69;689.33
351.83;337.21;-14.62;689.04
352.52;337.76;-14.76;690.28
351.34;337.54;-13.80;688.88
351.66;337.57;-14.09;689.24
352.54;338.04;-14.50;690.57
352.50;338.72;-13.78;691.22
352.25;339.30;-12.95;691.55
352.24;338.13;-14.11;690.37
351.61;337.54;-14.08;689.15
351.42;338.35;-13.06;689.77
351.65;337.55;-14.11;689.20
351.69;339.19;-12.50;690.88
351.39;337.68;-13.71;689.07
351.28;338.18;-13.11;689.46
351.84;338.25;-13.58;690.09
351.64;337.71;-13.93;689.35
351.78;339.14;-12.64;690.92
351.60;338.74;-12.86;690.34
351.35;337.56;-13.79;688.91
351.65;337.95;-13.70;689.59
350.76;338.48;-12.28;689.24
350.31;338.31;-12.00;688.61
351.11;337.41;-13.69;688.52
351.07;338.09;-12.98;689.16
351.59;337.09;-14.50;688.68
351.04;338.27;-12.77;689.31
350.81;337.81;-13.00;688.61
352.70;337.97;-14.73;690.67
350.21;337.80;-12.41;688.01
350.56;337.92;-12.64;688.48
350.44;337.38;-13.06;687.81
350.32;337.94;-12.38;688.25
351.81;337.94;-13.86;689.75
351.74;337.70;-14.04;689.44
350.02;338.14;-11.88;688.16
352.00;338.40;-13.60;690.40
352.85;337.39;-15.46;690.25
351.46;337.25;-14.21;688.72
351.28;337.11;-14.17;688.39
351.65;337.28;-14.37;688.94
351.33;337.82;-13.51;689.15
352.34;338.19;-14.15;690.53
351.63;336.94;-14.69;688.56
350.94;337.56;-13.38;688.51
352.19;338.74;-13.46;690.93
351.86;337.23;-14.63;689.09
351.84;337.50;-14.34;689.34
351.64;337.68;-13.95;689.32
352.09;337.55;-14.54;689.64
351.47;337.55;-13.92;689.02
351.44;337.82;-13.61;689.26
351.34;337.96;-13.37;689.30
351.81;337.78;-14.03;689.59
352.02;337.68;-14.34;689.70
351.54;338.29;-13.25;689.82
351.83;338.18;-13.65;690.01
351.72;337.51;-14.22;689.23
351.64;337.21;-14.43;688.85
351.46;337.72;-13.74;689.19
351.34;338.66;-12.67;690.00
351.14;337.74;-13.41;688.88
351.14;336.78;-14.36;687.92
351.10;337.11;-13.99;688.21
351.02;337.28;-13.74;688.31
350.99;338.07;-12.92;689.06
351.09;338.48;-12.61;689.58
350.96;337.45;-13.52;688.41
352.30;337.93;-14.37;690.23
350.81;337.81;-13.00;688.62
350.66;338.21;-12.45;688.87
350.64;337.61;-13.04;688.25
352.84;337.55;-15.29;690.38
351.40;337.29;-14.11;688.69
351.72;337.95;-13.78;689.67
351.91;338.26;-13.65;690.17
352.08;337.35;-14.73;689.42
351.88;337.54;-14.34;689.41
352.62;337.78;-14.84;690.40
349.86;337.85;-12.01;687.71
351.66;338.10;-13.56;689.76
351.99;337.44;-14.55;689.44
351.75;336.97;-14.78;688.72
351.81;337.53;-14.28;689.34
351.69;337.35;-14.35;689.04
352.19;336.82;-15.38;689.01
351.76;337.89;-13.86;689.65
352.19;337.18;-15.01;689.36
351.52;337.85;-13.66;689.37
351.79;337.36;-14.43;689.16
352.05;337.18;-14.88;689.23
351.92;336.55;-15.36;688.47
351.96;336.89;-15.08;688.85
351.81;338.86;-12.94;690.67
351.92;338.17;-13.75;690.09
351.58;337.41;-14.17;688.98
351.69;337.22;-14.47;688.92
351.78;337.52;-14.26;689.30
351.71;337.38;-14.33;689.09
351.67;338.09;-13.58;689.76
351.58;337.24;-14.34;688.82
351.40;337.01;-14.39;688.41
351.29;338.16;-13.12;689.45
351.81;338.13;-13.68;689.94
352.52;338.12;-14.40;690.64
350.88;337.69;-13.19;688.56
350.75;337.61;-13.14;688.36
351.91;336.26;-15.65;688.18
352.58;337.69;-14.89;690.28
352.15;337.20;-14.95;689.35
352.48;337.07;-15.41;689.55
351.94;337.56;-14.37;689.50
351.79;337.31;-14.49;689.10
351.45;337.66;-13.79;689.12
351.33;337.29;-14.04;688.62
351.48;336.88;-14.60;688.35
351.88;337.11;-14.77;688.98
350.93;336.78;-14.15;687.71
351.64;336.89;-14.75;688.53
351.58;338.28;-13.30;689.86
352.39;338.32;-14.07;690.71
352.05;337.65;-14.40;689.71
351.84;337.46;-14.37;689.30
351.89;338.25;-13.64;690.15
351.87;336.29;-15.58;688.16
351.63;337.21;-14.42;688.84
351.49;336.89;-14.61;688.38
351.44;336.83;-14.61;688.27
352.51;338.93;-13.58;691.44
351.32;338.35;-12.98;689.67
351.24;336.98;-14.25;688.22
351.10;338.24;-12.86;689.34
351.09;338.08;-13.01;689.18
351.10;338.55;-12.55;689.65
351.08;338.30;-12.78;689.38
351.04;337.95;-13.08;688.99
351.00;337.85;-13.15;688.85
350.94;337.66;-13.27;688.60
350.96;337.95;-13.01;688.92
350.92;337.99;-12.92;688.91
352.06;337.40;-14.66;689.46
350.82;337.29;-13.52;688.11
350.91;338.41;-12.50;689.32
350.89;338.34;-12.55;689.23
350.85;337.82;-13.02;688.67
350.81;336.64;-14.17;687.45
350.72;337.68;-13.04;688.39
350.60;337.49;-13.11;688.09
350.56;337.62;-12.95;688.18
352.26;336.59;-15.67;688.86
350.40;337.50;-12.90;687.90
352.75;337.79;-14.96;690.54
350.14;337.31;-12.84;687.45
351.38;337.20;-14.18;688.58
352.19;337.39;-14.80;689.59
351.62;337.47;-14.15;689.09
351.58;336.94;-14.65;688.52
351.84;337.16;-14.68;689.01
351.93;337.01;-14.92;688.94
352.32;337.86;-14.45;690.18
351.21;337.55;-13.66;688.76
351.80;337.81;-13.99;689.61
351.55;337.70;-13.85;689.25
351.37;337.57;-13.80;688.94
351.27;337.92;-13.35;689.19
351.47;338.53;-12.94;690.00
351.38;337.45;-13.93;688.82
351.29;338.47;-12.82;689.76
351.85;337.30;-14.55;689.15
351.14;338.03;-13.11;689.16
351.01;337.92;-13.08;688.93
350.91;337.23;-13.68;688.14
350.74;337.90;-12.84;688.64
350.59;337.78;-12.82;688.37
350.63;338.00;-12.63;688.63
351.81;337.30;-14.51;689.11
350.32;338.14;-12.18;688.46
352.11;337.20;-14.91;689.31
351.81;337.22;-14.59;689.02
351.62;337.25;-14.37;688.88
351.42;337.69;-13.73;689.11
352.34;337.81;-14.54;690.15
351.43;337.56;-13.87;688.99
351.57;337.83;-13.74;689.40
351.55;337.54;-14.01;689.09
351.52;336.96;-14.56;688.48
351.80;337.54;-14.26;689.34
351.66;337.00;-14.66;688.66
351.32;337.39;-13.93;688.71
351.34;337.66;-13.68;689.01
351.37;338.18;-13.19;689.55
351.35;337.31;-14.05;688.66
351.16;338.07;-13.09;689.23
352.49;337.95;-14.54;690.44
352.22;337.03;-15.19;689.25
352.17;337.72;-14.45;689.89
352.19;337.76;-14.44;689.95
351.71;337.82;-13.89;689.54
351.82;337.12;-14.69;688.94
351.80;337.12;-14.68;688.92
352.26;337.74;-14.52;690.00
349.99;337.55;-12.44;687.54
352.12;337.22;-14.89;689.34
349.81;337.74;-12.07;687.55
351.63;337.92;-13.71;689.55
351.85;338.43;-13.42;690.28
351.94;337.86;-14.08;689.79
351.54;337.92;-13.62;689.46
351.34;338.68;-12.65;690.02
351.82;337.02;-14.79;688.84
352.04;338.34;-13.69;690.38
351.63;338.05;-13.58;689.68
351.72;337.34;-14.38;689.06
351.20;337.28;-13.92;688.48
351.64;337.31;-14.33;688.95
351.21;338.49;-12.71;689.70
351.46;337.53;-13.94;688.99
351.13;338.24;-12.89;689.36
350.96;336.85;-14.11;687.81
351.01;336.96;-14.04;687.97
351.21;337.59;-13.62;688.79
351.35;338.26;-13.09;689.62
351.14;336.98;-14.15;688.12
350.94;338.32;-12.62;689.26
351.04;337.24;-13.79;688.28
350.81;337.64;-13.18;688.45
350.68;338.08;-12.61;688.76
350.57;336.81;-13.76;687.38
350.26;337.65;-12.62;687.91
350.16;337.93;-12.24;688.09
351.92;338.22;-13.70;690.15
350.02;337.45;-12.58;687.47
351.16;338.54;-12.62;689.69
351.98;337.29;-14.69;689.27
351.67;337.98;-13.69;689.65
351.74;338.19;-13.54;689.93
350.86;338.02;-12.84;688.88
351.86;338.41;-13.45;690.27
351.80;337.63;-14.17;689.43
351.29;337.90;-13.39;689.19
352.13;336.62;-15.51;688.75
351.92;337.75;-14.18;689.67
351.41;337.37;-14.04;688.78
351.12;337.65;-13.47;688.76
351.48;337.92;-13.55;689.40
351.03;337.68;-13.35;688.71
351.06;338.18;-12.88;689.24
351.59;338.37;-13.22;689.96
351.34;337.56;-13.78;688.91
351.11;338.46;-12.65;689.57
351.14;337.34;-13.80;688.48
352.05;337.39;-14.66;689.45
351.05;338.12;-12.94;689.17
351.04;338.08;-12.96;689.12
350.91;337.64;-13.28;688.55
351.86;338.50;-13.36;690.36
350.59;338.23;-12.36;688.82
352.06;337.97;-14.09;690.03
350.40;337.66;-12.74;688.06
350.12;337.78;-12.34;687.89
351.67;337.81;-13.86;689.48
349.81;337.09;-12.72;686.90
349.69;337.55;-12.15;687.24
351.51;337.05;-14.46;688.56
351.82;337.07;-14.75;688.89
351.74;337.55;-14.19;689.29
351.52;337.69;-13.82;689.21
351.50;338.16;-13.34;689.66
352.06;337.65;-14.41;689.71
351.85;337.51;-14.34;689.36
351.74;337.36;-14.37;689.10
351.51;337.84;-13.67;689.34
351.25;338.48;-12.77;689.72
350.96;337.05;-13.91;688.01
351.27;338.18;-13.09;689.45
351.08;337.45;-13.64;688.53
352.24;338.16;-14.08;690.39
351.04;337.82;-13.21;688.86
350.96;338.12;-12.84;689.08
351.55;337.01;-14.54;688.55
350.81;337.85;-12.95;688.66
352.21;337.81;-14.39;690.02
352.20;338.09;-14.11;690.29
350.62;337.51;-13.12;688.13
350.46;337.38;-13.08;687.85
351.91;337.44;-14.48;689.35
351.86;337.61;-14.25;689.46
351.69;337.62;-14.07;689.32
351.49;338.14;-13.35;689.63
351.88;337.15;-14.74;689.03
351.04;337.81;-13.24;688.85
351.70;337.45;-14.25;689.15
351.81;337.55;-14.26;689.36
351.58;337.69;-13.89;689.26
351.51;337.28;-14.23;688.78
350.99;337.78;-13.21;688.76
351.60;338.44;-13.16;690.04
351.42;337.65;-13.76;689.07
351.91;337.56;-14.35;689.48
351.75;337.96;-13.78;689.71
351.76;338.05;-13.71;689.81
351.68;337.99;-13.69;689.67
351.66;338.55;-13.11;690.21
351.39;337.74;-13.66;689.13
351.38;337.85;-13.54;689.23
351.47;337.14;-14.34;688.61
351.11;338.19;-12.92;689.29
350.96;338.35;-12.61;689.31
350.89;338.08;-12.81;688.98
351.05;337.92;-13.14;688.97
350.86;337.89;-12.96;688.75
351.89;337.58;-14.31;689.48
350.51;337.55;-12.96;688.06
350.38;337.58;-12.80;687.95
352.82;337.80;-15.02;690.62
350.15;337.81;-12.34;687.96
351.34;337.42;-13.92;688.76
352.51;337.78;-14.74;690.29
351.76;337.31;-14.45;689.06
351.64;336.87;-14.76;688.51
352.14;337.66;-14.48;689.79
351.50;337.49;-14.01;688.99
349.74;337.95;-11.79;687.69
352.35;337.18;-15.17;689.54
351.31;337.80;-13.51;689.11
351.83;337.66;-14.16;689.49
351.72;337.58;-14.14;689.31
351.52;338.59;-12.92;690.11
352.01;338.14;-13.86;690.15
351.05;337.55;-13.49;688.60
350.66;336.98;-13.69;687.64
351.29;338.95;-12.34;690.25
351.47;337.36;-14.11;688.84
351.58;337.54;-14.05;689.12
351.39;337.18;-14.21;688.58
351.32;337.16;-14.16;688.48
351.21;337.12;-14.09;688.33
351.18;337.02;-14.16;688.19
351.02;338.01;-13.01;689.03
350.93;338.12;-12.81;689.05
352.45;338.22;-14.24;690.67
350.62;337.67;-12.95;688.29
352.30;337.79;-14.51;690.09
352.22;338.04;-14.18;690.26
350.51;337.78;-12.74;688.29
352.38;336.51;-15.86;688.89
351.34;337.41;-13.92;688.75
352.49;337.71;-14.78;690.20
352.51;337.85;-14.66;690.36
352.05;336.76;-15.29;688.81
350.49;337.58;-12.92;688.07
350.48;337.57;-12.91;688.05
351.73;337.68;-14.05;689.41
351.66;337.73;-13.94;689.39
352.19;337.35;-14.84;689.54
352.25;337.90;-14.35;690.15
351.71;337.88;-13.84;689.59
350.38;336.38;-14.00;686.75
351.91;338.18;-13.72;690.09
352.68;338.16;-14.52;690.84
351.90;336.95;-14.95;688.85
351.64;337.29;-14.35;688.93
352.17;337.94;-14.24;690.11
351.49;337.90;-13.59;689.39
351.52;337.96;-13.56;689.48
351.12;336.86;-14.25;687.98
351.18;337.56;-13.61;688.74
352.11;337.78;-14.33;689.88
352.15;337.87;-14.28;690.02
352.14;337.66;-14.48;689.79
351.75;337.54;-14.21;689.28
351.80;337.32;-14.48;689.12
351.61;337.42;-14.18;689.03
351.65;337.20;-14.45;688.85
351.47;337.32;-14.15;688.79
351.18;337.71;-13.48;688.89
351.41;336.53;-14.88;687.94
351.37;337.81;-13.56;689.18
351.35;337.39;-13.96;688.75
351.11;338.14;-12.97;689.24
351.07;336.83;-14.24;687.90
351.05;337.95;-13.11;689.00
351.13;337.26;-13.87;688.39
350.97;337.86;-13.11;688.84
350.97;338.24;-12.74;689.21
351.02;338.12;-12.89;689.14
350.88;338.11;-12.76;688.99
352.73;337.88;-14.85;690.61
350.75;338.09;-12.66;688.84
352.01;337.54;-14.46;689.55
351.60;338.09;-13.51;689.69
352.45;337.52;-14.93;689.98
350.51;337.79;-12.72;688.30
350.27;337.56;-12.71;687.84
352.26;337.86;-14.40;690.12
351.41;337.54;-13.87;688.94
352.06;337.33;-14.73;689.39
351.95;337.75;-14.20;689.69
351.39;337.19;-14.20;688.59
352.38;336.79;-15.59;689.17
352.22;337.09;-15.12;689.31
351.39;337.46;-13.92;688.85
352.23;337.14;-15.09;689.37
351.84;336.78;-15.06;688.61
352.21;338.02;-14.19;690.24
351.89;337.92;-13.97;689.82
350.84;337.61;-13.22;688.45
351.86;336.48;-15.38;688.35
351.52;337.38;-14.15;688.90
351.89;337.42;-14.48;689.31
351.68;337.79;-13.88;689.47
351.53;336.99;-14.54;688.52
351.35;337.09;-14.25;688.44
351.26;336.96;-14.29;688.22
351.11;338.12;-12.99;689.23
350.88;336.73;-14.15;687.61
350.81;337.62;-13.19;688.42
350.61;337.46;-13.15;688.06
350.53;337.32;-13.21;687.85
352.65;337.49;-15.16;690.14
352.14;337.65;-14.49;689.79
352.11;337.55;-14.56;689.65
352.40;336.71;-15.69;689.11
352.46;337.42;-15.05;689.88
352.69;337.04;-15.65;689.74
352.12;337.33;-14.79;689.45
352.01;337.44;-14.56;689.45
351.92;337.00;-14.92;688.92
352.68;337.53;-15.15;690.21
351.78;337.14;-14.64;688.92
351.73;337.11;-14.62;688.84
351.59;338.38;-13.21;689.98
351.73;337.42;-14.31;689.15
351.99;337.66;-14.33;689.66
352.06;337.86;-14.20;689.92
352.14;337.16;-14.98;689.31
351.18;337.35;-13.83;688.54
351.65;337.26;-14.39;688.91
351.61;337.89;-13.71;689.50
351.40;337.08;-14.32;688.48
351.27;337.31;-13.96;688.58
352.29;338.68;-13.61;690.98
351.03;337.20;-13.83;688.23
350.93;337.82;-13.11;688.75
350.78;337.10;-13.68;687.88
351.71;338.06;-13.65;689.78
350.44;337.48;-12.96;687.92
350.32;337.96;-12.35;688.28
350.13;336.89;-13.24;687.02
351.81;337.29;-14.51;689.10
351.74;337.36;-14.37;689.10
351.96;337.30;-14.66;689.26
350.76;337.32;-13.45;688.08
352.35;338.22;-14.14;690.57
350.94;337.46;-13.47;688.40
350.79;337.72;-13.08;688.51
351.94;338.11;-13.83;690.04
351.85;336.93;-14.92;688.78
351.49;337.30;-14.19;688.79
351.51;337.75;-13.75;689.26
352.04;338.31;-13.72;690.35
351.38;337.54;-13.85;688.92
351.19;337.40;-13.79;688.59
351.18;337.30;-13.88;688.48
350.99;337.93;-13.06;688.92
350.96;337.12;-13.84;688.09
350.64;337.59;-13.05;688.24
350.55;337.58;-12.97;688.14
352.69;337.87;-14.82;690.56
351.56;337.31;-14.25;688.88
350.18;337.78;-12.40;687.96
351.81;337.54;-14.27;689.34
351.56;337.25;-14.32;688.81
352.05;337.61;-14.44;689.66
351.31;337.78;-13.53;689.09
351.41;337.14;-14.27;688.54
351.61;337.56;-14.05;689.16
351.62;337.79;-13.83;689.41
352.40;337.76;-14.64;690.16
351.60;337.62;-13.98;689.22
351.44;336.58;-14.85;688.02
351.98;336.72;-15.26;688.69
351.88;337.08;-14.80;688.96
351.83;337.69;-14.14;689.52
351.48;338.44;-13.04;689.92
351.51;337.01;-14.51;688.52
351.29;337.72;-13.56;689.01
351.18;337.94;-13.24;689.12
350.99;337.92;-13.07;688.91
350.83;337.87;-12.96;688.70
351.98;337.62;-14.36;689.60
352.15;337.69;-14.46;689.85
352.06;337.86;-14.20;689.92
352.25;337.76;-14.49;690.01
351.69;337.38;-14.31;689.07
352.70;338.11;-14.59;690.81
351.49;337.77;-13.72;689.26
352.58;337.44;-15.15;690.02
351.83;336.84;-14.99;688.67
351.70;336.99;-14.71;688.69
351.62;337.62;-14.00;689.24
351.99;337.51;-14.48;689.51
351.42;336.91;-14.51;688.34
351.86;337.44;-14.42;689.31
351.76;337.05;-14.72;688.81
351.64;337.48;-14.16;689.12
351.41;337.73;-13.68;689.14
352.04;337.60;-14.44;689.64
351.38;337.45;-13.93;688.84
351.35;337.52;-13.83;688.88
351.15;337.56;-13.58;688.71
351.05;337.89;-13.16;688.94
352.03;337.87;-14.16;689.90
350.79;337.96;-12.84;688.75
351.56;338.21;-13.35;689.76
352.68;337.79;-14.89;690.47
350.44;338.51;-11.93;688.95
350.29;337.24;-13.06;687.53
350.24;338.49;-11.75;688.74
350.07;337.91;-12.16;687.98
351.41;337.38;-14.02;688.79
351.48;337.25;-14.23;688.74
352.15;337.14;-15.01;689.29
351.46;337.02;-14.44;688.48
351.61;336.88;-14.73;688.48
351.70;337.82;-13.88;689.52
351.41;337.51;-13.91;688.92
351.61;338.07;-13.54;689.68
351.89;337.64;-14.26;689.53
351.82;337.75;-14.07;689.58
351.39;337.85;-13.54;689.24
351.52;337.80;-13.72;689.32
351.40;337.65;-13.75;689.05
350.95;338.16;-12.79;689.12
351.15;337.89;-13.26;689.04
351.05;337.96;-13.09;689.01
350.89;338.25;-12.64;689.15
350.71;338.14;-12.58;688.85
350.65;337.88;-12.78;688.53
350.45;337.91;-12.54;688.35
351.99;337.54;-14.45;689.54
351.92;337.30;-14.62;689.22
350.11;337.42;-12.69;687.54
350.00;338.21;-11.79;688.21
352.39;337.35;-15.04;689.75
349.75;337.69;-12.06;687.44
351.97;337.08;-14.89;689.05
350.96;338.54;-12.42;689.49
351.87;337.82;-14.05;689.69
351.19;337.46;-13.73;688.66
351.05;337.79;-13.26;688.84
351.22;337.92;-13.31;689.14
351.87;338.79;-13.08;690.66
351.64;337.41;-14.24;689.05
351.42;338.06;-13.35;689.48
351.46;337.91;-13.56;689.37
351.32;337.34;-13.99;688.66
351.32;337.07;-14.25;688.39
351.47;337.55;-13.92;689.02
351.32;337.42;-13.91;688.74
351.20;338.19;-13.01;689.39
351.10;337.51;-13.59;688.61
352.15;337.99;-14.16;690.15
350.96;338.17;-12.79;689.13
350.76;336.73;-14.04;687.49
352.01;337.06;-14.95;689.06
351.78;338.43;-13.35;690.21
350.52;338.13;-12.39;688.65
351.75;337.98;-13.77;689.72
350.34;337.59;-12.75;687.92
350.24;338.02;-12.21;688.26
351.69;337.55;-14.14;689.24
350.06;338.31;-11.75;688.37
351.49;338.01;-13.48;689.50
351.29;337.35;-13.94;688.65
351.44;337.24;-14.20;688.67
351.39;339.06;-12.33;690.45
351.13;337.02;-14.11;688.15
351.49;338.25;-13.25;689.74
352.02;337.75;-14.28;689.77
351.44;337.11;-14.32;688.55
351.00;338.22;-12.78;689.22
351.41;337.16;-14.25;688.56
350.98;338.65;-12.34;689.63
351.75;337.67;-14.08;689.42
351.24;338.05;-13.19;689.29
351.21;337.88;-13.34;689.09
352.03;338.39;-13.64;690.42
350.88;338.22;-12.66;689.10
351.64;338.32;-13.31;689.96
351.95;338.97;-12.98;690.92
351.84;338.25;-13.59;690.09
351.37;338.29;-13.08;689.66
351.06;337.36;-13.70;688.42
351.02;338.68;-12.34;689.70
