349.17;335.73;-13.44;684.90
348.99;334.64;-14.35;683.62
349.49;335.16;-14.34;684.65
349.42;336.18;-13.25;685.60
349.99;334.49;-15.51;684.48
349.19;335.15;-14.05;684.34
349.90;335.63;-14.27;685.53
349.18;335.73;-13.45;684.91
349.64;335.08;-14.56;684.71
349.93;334.96;-14.97;684.89
349.84;334.51;-15.34;684.35
349.91;335.04;-14.86;684.95
349.21;335.53;-13.68;684.74
349.71;335.18;-14.52;684.89
349.58;335.47;-14.11;685.05
349.57;335.15;-14.42;684.72
349.38;335.01;-14.36;684.39
349.11;334.95;-14.16;684.06
350.35;335.29;-15.05;685.64
