318.56;301.33;-17.24;619.89
318.45;298.93;-19.52;617.38
319.18;300.52;-18.66;619.70
318.09;298.62;-19.48;616.71
317.16;300.60;-16.56;617.76
319.32;301.88;-17.44;621.20
317.44;299.04;-18.40;616.47
318.37;298.08;-20.29;616.45
317.85;299.63;-18.22;617.48
320.88;300.56;-20.32;621.44
317.92;298.89;-19.04;616.81
317.00;300.86;-16.14;617.86
316.66;299.72;-16.94;616.38
317.74;298.86;-18.87;616.60
318.24;297.71;-20.53;615.94
317.33;299.55;-17.78;616.88
316.86;298.83;-18.03;615.69
316.48;300.11;-16.37;616.58
317.47;300.31;-17.16;617.78
316.41;297.82;-18.59;614.24
319.39;298.31;-21.09;617.70
318.49;299.62;-18.87;618.11
316.26;298.50;-17.76;614.76
318.20;298.78;-19.42;616.98
320.17;297.68;-22.49;617.85
320.26;298.78;-21.48;619.04
322.07;301.37;-20.70;623.44
316.14;299.01;-17.14;615.15
317.27;301.43;-15.84;618.70
319.20;300.54;-18.66;619.74
318.62;298.11;-20.51;616.73
317.25;298.95;-18.31;616.20
316.73;302.11;-14.62;618.84
319.98;297.44;-22.54;617.42
318.94;299.50;-19.44;618.44
319.22;298.45;-20.78;617.67
318.59;300.70;-17.89;619.29
317.86;301.50;-16.36;619.36
318.24;300.95;-17.29;619.19
317.22;299.77;-17.45;616.99
320.06;298.92;-21.14;618.98
317.86;301.68;-16.19;619.54
318.21;300.11;-18.09;618.32
318.48;298.72;-19.76;617.20
320.26;298.27;-21.99;618.54
318.74;297.36;-21.38;616.09
319.14;299.10;-20.04;618.24
317.51;298.03;-19.48;615.54
320.34;298.16;-22.18;618.51
320.31;301.21;-19.10;621.51
317.18;299.45;-17.72;616.63
317.88;298.41;-19.48;616.29
320.15;299.01;-21.15;619.16
320.55;299.99;-20.56;620.54
315.76;299.18;-16.58;614.94
320.15;297.47;-22.68;617.62
317.40;298.61;-18.79;616.01
320.55;300.10;-20.45;620.65
319.28;299.31;-19.97;618.58
318.34;299.84;-18.49;618.18
317.46;299.01;-18.45;616.48
319.18;299.11;-20.07;618.28
319.91;297.60;-22.31;617.51
320.11;302.84;-17.27;622.95
320.45;298.92;-21.53;619.38
320.69;300.82;-19.86;621.51
320.14;298.89;-21.25;619.04
319.53;298.65;-20.88;618.18
316.85;299.11;-17.74;615.96
318.98;299.84;-19.15;618.82
316.91;298.62;-18.29;615.53
319.60;298.95;-20.65;618.55
321.37;299.45;-21.92;620.82
318.54;298.47;-20.07;617.01
319.01;298.19;-20.82;617.19
319.08;299.51;-19.57;618.58
319.97;299.14;-20.84;619.11
318.07;299.49;-18.58;617.56
319.57;297.82;-21.75;617.39
320.46;299.52;-20.94;619.98
318.22;296.41;-21.81;614.64
318.65;299.73;-18.92;618.38
321.09;298.68;-22.41;619.78
319.67;301.98;-17.69;621.65
319.96;298.11;-21.85;618.06
317.14;297.68;-19.46;614.81
317.55;298.44;-19.11;615.99
320.39;299.04;-21.35;619.44
321.52;298.81;-22.72;620.33
320.29;298.79;-21.50;619.09
320.59;298.31;-22.28;618.89
318.07;298.81;-19.26;616.88
319.65;298.85;-20.81;618.50
318.29;299.21;-19.08;617.51
320.00;299.37;-20.63;619.37
319.52;298.75;-20.78;618.27
319.66;298.06;-21.60;617.73
319.86;302.52;-17.35;622.38
316.90;299.65;-17.25;616.55
318.78;298.44;-20.35;617.22
319.54;298.33;-21.21;617.86
319.15;297.99;-21.16;617.14
320.61;301.73;-18.88;622.34
319.99;301.80;-18.19;621.79
316.69;297.94;-18.76;614.63
318.55;298.61;-19.95;617.16
322.03;301.23;-20.80;623.26
318.23;298.40;-19.83;616.63
319.56;299.24;-20.32;618.80
319.94;298.08;-21.86;618.02
318.98;299.46;-19.51;618.44
318.21;298.92;-19.29;617.13
318.78;298.29;-20.48;617.07
319.62;297.64;-21.98;617.26
318.92;298.69;-20.23;617.61
319.76;301.27;-18.49;621.03
319.42;298.35;-21.08;617.77
316.10;298.86;-17.24;614.96
322.09;301.83;-20.26;623.92
320.18;302.11;-18.08;622.29
317.97;298.37;-19.60;616.34
315.74;299.18;-16.56;614.91
320.06;299.52;-20.54;619.58
319.10;298.49;-20.61;617.59
319.18;297.45;-21.73;616.64
316.92;297.94;-18.98;614.86
318.47;298.06;-20.41;616.54
318.12;298.71;-19.41;616.82
317.82;297.01;-20.81;614.83
321.35;299.01;-22.35;620.36
319.95;299.84;-20.11;619.78
319.14;298.11;-21.03;617.25
319.49;298.74;-20.76;618.23
321.17;298.75;-22.42;619.92
318.29;298.40;-19.89;616.69
319.86;301.32;-18.54;621.19
319.51;298.84;-20.67;618.34
314.94;302.31;-12.64;617.25
317.74;300.84;-16.89;618.58
318.58;297.78;-20.80;616.35
319.61;299.56;-20.05;619.17
319.93;298.82;-21.11;618.75
318.45;299.58;-18.87;618.04
320.26;299.14;-21.12;619.41
317.28;300.29;-16.98;617.57
317.46;298.80;-18.66;616.26
321.39;300.53;-20.86;621.92
320.04;297.85;-22.19;617.89
318.22;298.31;-19.91;616.54
321.51;299.35;-22.16;620.86
319.01;299.13;-19.88;618.14
318.45;299.64;-18.81;618.09
320.92;298.67;-22.25;619.59
320.32;299.04;-21.29;619.36
318.58;298.56;-20.02;617.15
318.76;300.41;-18.36;619.17
319.29;300.75;-18.54;620.04
319.94;298.96;-20.98;618.89
319.85;302.57;-17.28;622.42
316.74;299.46;-17.28;616.20
318.79;300.16;-18.62;618.95
316.69;302.76;-13.94;619.45
318.61;297.98;-20.63;616.58
318.21;301.34;-16.87;619.55
319.14;300.20;-18.94;619.34
318.00;301.74;-16.26;619.74
318.16;298.10;-20.06;616.26
319.00;297.07;-21.93;616.07
317.29;298.71;-18.58;615.99
317.93;300.05;-17.88;617.98
318.18;301.37;-16.81;619.55
315.36;300.97;-14.39;616.34
319.21;299.70;-19.51;618.91
318.16;298.79;-19.37;616.95
319.29;298.82;-20.48;618.11
318.09;299.22;-18.88;617.31
317.03;297.31;-19.72;614.34
317.26;298.41;-18.85;615.67
318.39;299.28;-19.11;617.67
319.99;299.21;-20.79;619.20
318.61;298.28;-20.32;616.89
317.63;299.34;-18.29;616.97
318.45;300.00;-18.45;618.45
319.61;300.17;-19.44;619.78
317.34;298.28;-19.06;615.61
319.35;298.67;-20.68;618.02
319.48;297.96;-21.52;617.44
318.33;298.34;-19.99;616.66
318.76;299.84;-18.92;618.59
320.26;300.06;-20.19;620.32
317.74;299.37;-18.37;617.11
319.12;299.03;-20.09;618.15
321.61;299.03;-22.58;620.64
318.48;299.18;-19.31;617.66
319.32;299.04;-20.29;618.36
318.12;298.16;-19.96;616.28
318.58;298.18;-20.39;616.76
319.24;301.51;-17.74;620.75
320.35;300.07;-20.28;620.42
319.39;297.43;-21.96;616.82
317.69;299.72;-17.96;617.41
316.07;297.38;-18.69;613.45
316.68;298.34;-18.34;615.02
319.17;299.82;-19.35;618.99
319.29;300.18;-19.12;619.47
318.38;298.28;-20.10;616.65
318.76;298.61;-20.15;617.37
318.59;300.08;-18.51;618.66
317.29;298.80;-18.49;616.09
320.98;297.69;-23.29;618.67
319.77;300.64;-19.14;620.41
316.62;297.92;-18.70;614.55
320.94;298.80;-22.14;619.74
319.86;301.11;-18.75;620.97
319.75;298.21;-21.54;617.95
320.36;297.74;-22.62;618.09
320.66;298.02;-22.64;618.68
316.18;297.24;-18.94;613.41
320.28;298.71;-21.57;618.98
316.12;299.16;-16.96;615.29
319.16;298.45;-20.72;617.61
317.65;298.66;-18.99;616.31
317.98;298.92;-19.05;616.90
318.64;297.92;-20.72;616.56
317.90;299.88;-18.02;617.78
318.86;298.74;-20.12;617.59
320.41;297.15;-23.25;617.56
319.32;297.41;-21.91;616.73
318.88;299.19;-19.69;618.06
320.31;299.42;-20.89;619.73
317.14;301.74;-15.40;618.87
317.46;300.61;-16.85;618.07
317.32;300.56;-16.76;617.88
318.08;297.40;-20.68;615.48
317.14;298.08;-19.06;615.21
316.89;298.36;-18.53;615.26
319.97;300.65;-19.32;620.62
318.49;302.02;-16.46;620.51
319.01;298.72;-20.29;617.74
320.65;298.01;-22.64;618.65
319.64;297.89;-21.75;617.52
320.49;297.72;-22.77;618.22
320.80;301.95;-18.85;622.75
319.38;300.10;-19.28;619.48
319.30;301.98;-17.32;621.28
320.34;298.04;-22.30;618.38
318.50;298.71;-19.79;617.21
319.26;299.91;-19.36;619.17
319.64;299.08;-20.56;618.72
319.01;299.67;-19.34;618.68
315.51;300.00;-15.51;615.51
318.85;297.15;-21.70;615.99
318.12;301.52;-16.61;619.64
319.84;301.09;-18.75;620.92
317.11;298.68;-18.43;615.78
318.03;301.84;-16.19;619.87
317.95;299.22;-18.73;617.18
317.81;299.28;-18.52;617.09
319.10;299.88;-19.22;618.98
319.19;300.52;-18.67;619.72
316.41;301.86;-14.55;618.26
319.75;298.18;-21.57;617.92
320.02;301.82;-18.21;621.84
317.57;302.11;-15.46;619.68
319.84;298.41;-21.43;618.24
320.33;298.03;-22.30;618.36
318.64;299.76;-18.87;618.40
316.69;300.97;-15.72;617.66
319.65;301.29;-18.36;620.94
319.26;298.35;-20.91;617.61
317.53;299.83;-17.70;617.36
316.95;300.04;-16.91;616.98
318.65;298.88;-19.78;617.53
319.52;301.35;-18.17;620.88
319.24;297.23;-22.01;616.47
319.57;297.83;-21.74;617.40
318.25;298.11;-20.14;616.35
318.92;298.02;-20.91;616.94
319.36;299.09;-20.27;618.45
318.26;297.49;-20.78;615.75
316.92;298.72;-18.19;615.64
318.51;300.41;-18.09;618.92
318.74;298.55;-20.19;617.29
318.26;297.39;-20.87;615.66
317.18;297.70;-19.48;614.88
317.12;298.08;-19.05;615.20
321.65;298.60;-23.05;620.25
318.87;297.54;-21.34;616.41
319.81;297.98;-21.83;617.79
319.46;299.51;-19.95;618.98
318.61;298.55;-20.05;617.16
319.07;297.59;-21.48;616.66
318.95;300.06;-18.89;619.02
319.02;298.09;-20.93;617.11
317.55;298.89;-18.66;616.44
317.46;299.15;-18.31;616.61
320.16;299.31;-20.85;619.46
318.97;298.27;-20.70;617.24
320.55;298.26;-22.29;618.81
316.41;299.04;-17.37;615.45
321.43;298.49;-22.94;619.92
319.06;299.78;-19.28;618.84
318.88;298.75;-20.12;617.63
317.16;297.73;-19.44;614.89
317.85;299.64;-18.21;617.49
319.08;297.64;-21.44;616.72
319.48;298.51;-20.98;617.99
321.29;297.61;-23.68;618.91
319.52;298.81;-20.71;618.33
322.90;297.75;-25.15;620.65
318.75;296.96;-21.79;615.71
320.15;297.47;-22.68;617.62
318.31;297.66;-20.65;615.96
318.76;297.92;-20.84;616.69
319.09;298.28;-20.81;617.38
319.45;299.45;-20.01;618.90
318.29;300.94;-17.36;619.23
319.92;297.82;-22.10;617.75
318.81;298.38;-20.43;617.18
319.00;298.02;-20.98;617.02
318.99;302.18;-16.82;621.17
318.11;297.25;-20.86;615.36
318.44;297.81;-20.62;616.25
315.95;297.89;-18.06;613.85
320.66;299.25;-21.41;619.91
319.61;299.65;-19.96;619.26
320.14;298.83;-21.31;618.96
320.34;300.91;-19.43;621.24
316.52;300.18;-16.34;616.71
319.65;301.80;-17.85;621.45
318.91;297.88;-21.03;616.79
319.96;298.58;-21.39;618.54
318.75;298.93;-19.82;617.68
318.39;297.31;-21.08;615.69
317.52;299.52;-17.99;617.04
318.00;298.12;-19.88;616.12
319.05;300.35;-18.70;619.41
317.21;298.61;-18.59;615.82
320.87;301.06;-19.81;621.93
320.09;300.91;-19.18;621.00
320.05;298.39;-21.66;618.45
319.24;298.48;-20.76;617.71
319.71;299.38;-20.32;619.09
316.86;299.67;-17.19;616.53
316.75;298.02;-18.73;614.76
317.81;299.59;-18.21;617.40
317.46;298.44;-19.02;615.91
319.22;300.48;-18.74;619.70
318.86;299.23;-19.64;618.09
320.38;299.39;-20.99;619.77
320.56;300.32;-20.24;620.88
318.85;298.69;-20.16;617.54
318.16;299.78;-18.39;617.94
319.46;298.35;-21.11;617.81
318.95;299.44;-19.52;618.39
319.52;303.14;-16.38;622.66
316.15;298.79;-17.36;614.94
317.49;298.89;-18.60;616.38
320.48;298.69;-21.78;619.17
317.35;298.15;-19.19;615.50
318.63;300.60;-18.03;619.23
318.96;301.10;-17.86;620.06
320.16;298.24;-21.92;618.39
316.61;298.21;-18.40;614.82
