320.96;303.00;-17.96;623.96
320.00;302.96;-17.04;622.96
319.88;302.01;-17.88;621.89
318.47;302.40;-16.07;620.87
317.60;302.85;-14.75;620.45
318.84;304.16;-14.68;623.00
319.02;300.22;-18.80;619.24
319.66;300.77;-18.89;620.43
320.04;302.71;-17.33;622.75
320.63;301.92;-18.71;622.55
319.15;300.41;-18.74;619.56
318.49;302.66;-15.84;621.15
320.07;300.12;-19.95;620.19
318.78;302.11;-16.67;620.88
318.98;302.51;-16.47;621.49
320.11;302.73;-17.38;622.84
318.90;302.16;-16.74;621.06
320.42;303.61;-16.81;624.03
319.58;303.89;-15.69;623.47
321.55;301.17;-20.38;622.72
320.71;300.06;-20.65;620.78
320.78;303.68;-17.10;624.45
318.45;302.33;-16.12;620.78
318.86;301.49;-17.38;620.35
317.52;299.78;-17.75;617.30
319.05;300.29;-18.76;619.34
319.71;302.65;-17.06;622.36
318.72;300.87;-17.85;619.59
319.04;301.52;-17.52;620.56
319.20;300.54;-18.66;619.74
318.36;299.07;-19.29;617.43
319.63;298.29;-21.34;617.92
317.54;299.88;-17.66;617.42
318.13;302.28;-15.85;620.41
319.69;303.77;-15.92;623.46
318.93;301.39;-17.54;620.32
320.55;303.65;-16.90;624.21
319.61;300.96;-18.65;620.57
318.35;299.58;-18.77;617.92
320.34;303.19;-17.15;623.52
319.05;301.08;-17.97;620.14
317.34;302.68;-14.66;620.01
318.40;301.29;-17.11;619.69
317.23;300.32;-16.91;617.55
319.02;300.98;-18.05;620.00
319.36;299.25;-20.12;618.61
318.92;299.95;-18.98;618.87
317.55;302.23;-15.32;619.78
319.83;302.40;-17.43;622.23
318.45;299.47;-18.98;617.92
319.33;303.19;-16.14;622.52
319.73;299.27;-20.46;619.00
319.66;302.28;-17.38;621.94
319.38;303.15;-16.22;622.53
319.01;303.04;-15.97;622.04
319.04;303.39;-15.65;622.42
318.11;299.49;-18.62;617.61
318.20;303.05;-15.15;621.25
318.65;303.32;-15.34;621.97
320.67;300.51;-20.16;621.18
319.05;302.10;-16.95;621.15
320.15;302.45;-17.70;622.61
318.98;302.87;-16.11;621.85
320.01;301.94;-18.07;621.94
318.04;299.26;-18.78;617.30
319.94;300.71;-19.24;620.65
320.02;302.05;-17.97;622.08
319.42;302.08;-17.35;621.50
318.48;302.34;-16.15;620.82
319.65;303.05;-16.60;622.71
319.15;303.46;-15.69;622.62
317.67;302.62;-15.05;620.29
318.02;303.06;-14.95;621.08
320.24;301.42;-18.82;621.66
319.23;303.89;-15.34;623.12
318.22;300.98;-17.24;619.20
320.00;301.41;-18.59;621.41
319.81;301.74;-18.07;621.54
320.05;303.26;-16.78;623.31
320.21;302.55;-17.66;622.76
319.88;302.94;-16.95;622.82
317.85;301.12;-16.74;618.97
318.61;301.91;-16.71;620.52
318.91;301.94;-16.98;620.85
318.39;299.24;-19.15;617.62
318.56;301.82;-16.75;620.38
318.85;302.13;-16.72;620.98
319.68;302.31;-17.36;621.99
319.31;299.62;-19.69;618.92
319.79;303.22;-16.57;623.01
319.13;302.24;-16.89;621.36
318.69;300.44;-18.26;619.13
316.48;304.09;-12.39;620.57
316.91;303.04;-13.87;619.95
319.34;302.03;-17.31;621.37
319.68;299.38;-20.29;619.06
319.81;303.14;-16.67;622.95
320.18;303.32;-16.86;623.50
319.11;302.02;-17.09;621.12
318.31;302.48;-15.84;620.79
319.56;302.88;-16.68;622.44
320.02;301.91;-18.11;621.93
320.09;302.02;-18.06;622.11
318.68;302.04;-16.65;620.72
318.41;301.39;-17.02;619.80
320.08;302.14;-17.95;622.22
317.19;301.66;-15.53;618.86
320.63;301.99;-18.64;622.62
319.14;304.34;-14.79;623.48
318.58;302.88;-15.71;621.46
318.95;298.89;-20.06;617.84
318.14;302.62;-15.52;620.75
318.22;302.97;-15.25;621.19
319.57;303.14;-16.43;622.71
318.72;301.72;-17.00;620.45
320.02;303.84;-16.18;623.86
320.11;299.37;-20.74;619.48
319.85;302.78;-17.06;622.63
318.98;303.34;-15.64;622.32
320.56;302.18;-18.39;622.74
319.91;302.59;-17.32;622.49
318.41;301.89;-16.52;620.31
318.78;298.46;-20.32;617.24
318.14;302.74;-15.41;620.88
319.75;301.05;-18.69;620.80
319.85;302.81;-17.04;622.66
318.14;303.38;-14.75;621.52
319.21;300.44;-18.77;619.65
318.35;302.58;-15.77;620.92
318.07;303.29;-14.78;621.36
319.53;300.41;-19.12;619.94
319.75;301.74;-18.02;621.49
319.34;302.57;-16.77;621.91
320.04;302.89;-17.14;622.93
317.61;298.97;-18.64;616.58
320.75;302.45;-18.30;623.21
320.89;300.84;-20.05;621.74
320.06;303.24;-16.82;623.31
318.88;300.58;-18.30;619.46
319.13;302.16;-16.97;621.29
319.39;302.67;-16.72;622.06
320.36;301.86;-18.50;622.22
319.15;300.97;-18.18;620.12
319.86;300.74;-19.12;620.61
317.89;303.22;-14.68;621.11
320.46;300.45;-20.01;620.91
319.30;299.46;-19.84;618.76
319.92;301.18;-18.74;621.11
318.78;300.17;-18.61;618.95
319.89;303.31;-16.58;623.19
319.24;302.39;-16.85;621.64
319.67;301.23;-18.44;620.90
318.89;300.27;-18.62;619.16
319.11;301.99;-17.11;621.10
319.65;302.27;-17.38;621.92
320.15;302.96;-17.19;623.12
319.20;301.73;-17.47;620.93
320.78;302.38;-18.40;623.15
319.68;302.50;-17.18;622.18
320.64;302.92;-17.72;623.55
319.22;301.62;-17.60;620.84
319.44;300.85;-18.58;620.29
318.63;302.90;-15.73;621.53
319.96;303.04;-16.92;623.01
319.24;303.68;-15.55;622.92
320.08;302.62;-17.45;622.70
319.96;301.99;-17.97;621.96
319.09;300.46;-18.64;619.55
319.59;302.35;-17.24;621.94
320.35;302.92;-17.42;623.27
317.64;302.30;-15.34;619.94
319.68;302.39;-17.28;622.07
318.88;302.98;-15.90;621.85
318.96;301.43;-17.54;620.39
321.09;302.29;-18.80;623.38
319.55;302.70;-16.85;622.25
320.17;301.86;-18.31;622.03
319.58;302.18;-17.40;621.75
319.83;303.72;-16.11;623.55
318.71;300.87;-17.84;619.58
318.89;300.17;-18.72;619.06
318.72;301.79;-16.92;620.51
320.13;302.26;-17.86;622.39
319.41;301.45;-17.96;620.86
318.85;301.64;-17.21;620.48
319.46;302.25;-17.21;621.71
316.82;303.71;-13.11;620.52
319.95;302.51;-17.44;622.46
319.02;300.16;-18.86;619.18
317.62;303.68;-13.94;621.31
318.95;304.05;-14.90;623.01
318.15;302.68;-15.47;620.82
320.39;303.09;-17.30;623.49
320.04;300.03;-20.01;620.06
318.42;302.58;-15.84;621.00
320.44;302.93;-17.51;623.37
319.12;303.30;-15.82;622.42
318.87;301.76;-17.11;620.64
319.59;301.08;-18.52;620.67
319.85;302.89;-16.95;622.74
318.86;302.96;-15.91;621.82
317.51;298.91;-18.60;616.41
318.52;303.65;-14.87;622.18
319.72;302.88;-16.84;622.60
318.85;301.49;-17.36;620.34
318.94;303.75;-15.19;622.69
320.46;302.24;-18.22;622.70
319.66;302.88;-16.78;622.54
319.15;303.18;-15.98;622.33
318.41;303.72;-14.69;622.14
319.94;303.89;-16.04;623.83
318.50;302.68;-15.82;621.18
319.05;300.03;-19.02;619.08
319.02;303.73;-15.29;622.75
316.72;302.39;-14.33;619.11
318.09;302.66;-15.43;620.75
319.95;301.67;-18.28;621.62
317.85;301.97;-15.88;619.82
318.06;302.11;-15.96;620.17
318.96;302.86;-16.10;621.83
319.08;301.22;-17.86;620.30
318.89;301.30;-17.59;620.19
319.97;302.96;-17.01;622.93
319.41;299.45;-19.96;618.86
317.26;303.05;-14.21;620.31
319.02;300.19;-18.82;619.21
319.34;302.49;-16.85;621.83
319.84;302.86;-16.97;622.70
318.72;303.44;-15.28;622.15
317.71;300.55;-17.16;618.26
319.65;303.77;-15.88;623.42
318.76;299.99;-18.77;618.75
319.72;302.68;-17.04;622.41
317.66;303.01;-14.65;620.68
317.37;302.55;-14.82;619.92
318.99;302.86;-16.13;621.86
318.86;301.19;-17.67;620.05
319.72;302.61;-17.11;622.32
319.60;302.87;-16.73;622.47
319.87;303.34;-16.53;623.21
319.73;303.04;-16.69;622.77
319.12;302.11;-17.02;621.23
317.35;302.39;-14.96;619.74
319.52;302.63;-16.89;622.15
318.68;301.07;-17.61;619.75
319.14;303.19;-15.95;622.34
319.12;301.76;-17.36;620.88
319.52;304.02;-15.50;623.55
319.66;301.13;-18.53;620.79
319.68;301.52;-18.15;621.20
319.33;303.05;-16.28;622.38
319.44;300.31;-19.13;619.74
318.51;303.82;-14.68;622.33
318.76;303.11;-15.66;621.87
317.67;303.19;-14.48;620.86
320.61;301.96;-18.65;622.56
318.99;304.25;-14.74;623.24
320.07;301.13;-18.94;621.20
318.69;302.88;-15.81;621.58
320.20;302.11;-18.09;622.31
319.39;299.48;-19.92;618.87
318.64;301.16;-17.47;619.80
320.11;303.15;-16.95;623.26
318.94;303.62;-15.32;622.56
319.58;300.54;-19.04;620.12
319.24;302.65;-16.58;621.89
319.81;302.69;-17.12;622.49
318.12;301.39;-16.72;619.51
317.76;302.25;-15.52;620.01
318.41;303.86;-14.55;622.27
319.22;301.03;-18.19;620.25
319.48;303.19;-16.28;622.67
318.88;303.54;-15.34;622.42
319.36;301.79;-17.56;621.15
318.92;302.17;-16.75;621.09
319.23;300.70;-18.53;619.93
319.72;303.61;-16.11;623.34
318.76;302.19;-16.57;620.96
319.31;300.89;-18.42;620.20
319.58;301.34;-18.24;620.91
319.66;302.98;-16.68;622.64
318.31;303.12;-15.19;621.43
319.21;303.42;-15.79;622.62
319.04;302.49;-16.54;621.53
318.86;304.04;-14.82;622.90
319.54;302.49;-17.04;622.03
318.74;302.82;-15.92;621.56
317.91;300.06;-17.85;617.96
317.93;302.41;-15.52;620.34
317.89;300.86;-17.03;618.75
318.79;299.99;-18.80;618.79
319.01;303.46;-15.55;622.47
318.95;302.71;-16.25;621.66
319.85;299.43;-20.42;619.28
319.71;300.35;-19.36;620.05
318.74;302.15;-16.59;620.88
320.35;303.62;-16.73;623.96
318.09;302.74;-15.36;620.83
320.35;300.05;-20.29;620.40
319.13;303.28;-15.85;622.41
319.66;303.95;-15.71;623.62
318.64;302.55;-16.09;621.18
321.75;301.70;-20.05;623.45
319.36;300.17;-19.19;619.53
319.39;299.34;-20.05;618.73
319.81;302.92;-16.88;622.73
320.17;301.23;-18.94;621.40
318.85;303.64;-15.22;622.49
319.29;300.89;-18.41;620.18
319.39;301.04;-18.35;620.44
318.06;302.74;-15.32;620.80
320.03;301.87;-18.16;621.90
317.86;302.18;-15.68;620.04
319.51;302.65;-16.86;622.15
318.57;302.95;-15.62;621.52
318.84;302.96;-15.88;621.81
320.59;300.31;-20.28;620.89
319.70;300.71;-18.99;620.41
319.82;300.96;-18.86;620.79
318.71;302.62;-16.09;621.33
317.28;303.09;-14.19;620.36
320.24;302.38;-17.86;622.62
320.59;303.80;-16.79;624.39
317.72;302.81;-14.91;620.52
318.82;303.34;-15.49;622.16
320.55;298.97;-21.58;619.52
319.01;300.80;-18.21;619.81
319.15;302.36;-16.79;621.51
319.56;301.39;-18.18;620.95
320.25;301.81;-18.44;622.05
319.77;301.82;-17.95;621.59
319.48;302.18;-17.29;621.66
318.08;302.51;-15.57;620.59
318.51;302.75;-15.76;621.25
318.70;302.05;-16.65;620.75
317.89;300.09;-17.79;617.98
320.73;303.80;-16.93;624.53
319.57;302.38;-17.19;621.95
320.05;301.24;-18.82;621.29
320.02;299.52;-20.49;619.54
318.84;302.01;-16.84;620.85
320.75;301.90;-18.85;622.65
319.76;300.61;-19.15;620.38
319.70;300.78;-18.92;620.48
319.31;304.49;-14.81;623.80
319.27;302.54;-16.74;621.81
319.95;304.04;-15.91;623.99
319.66;304.26;-15.39;623.92
318.55;302.64;-15.91;621.19
320.14;303.06;-17.08;623.20
319.32;302.16;-17.16;621.48
318.49;299.31;-19.18;617.81
320.91;301.89;-19.02;622.81
318.99;300.18;-18.81;619.17
317.89;300.48;-17.41;618.37
319.72;299.00;-20.72;618.72
319.50;301.55;-17.95;621.05
318.85;299.95;-18.90;618.81
320.56;302.19;-18.38;622.75
320.12;302.94;-17.19;623.06
321.11;303.26;-17.85;624.37
319.32;300.41;-18.92;619.73
319.95;303.13;-16.82;623.08
319.92;302.74;-17.18;622.66
319.78;301.56;-18.22;621.35
318.96;300.50;-18.46;619.46
320.92;301.32;-19.60;622.24
318.60;303.00;-15.60;621.60
319.70;302.96;-16.74;622.66
317.82;302.04;-15.78;619.86
319.68;298.97;-20.71;618.65
320.19;302.78;-17.41;622.98
319.98;302.98;-16.99;622.96
319.70;300.11;-19.59;619.81
317.95;303.66;-14.29;621.61
318.46;299.79;-18.66;618.25
318.34;303.49;-14.85;621.83
320.94;300.44;-20.51;621.38
319.99;302.37;-17.62;622.36
320.13;302.40;-17.73;622.53
318.75;302.95;-15.80;621.69
319.49;302.18;-17.31;621.67
320.85;302.49;-18.36;623.34
319.64;302.88;-16.76;622.51
320.58;303.13;-17.45;623.71
318.58;300.32;-18.25;618.90
319.53;298.86;-20.66;618.39
319.91;302.52;-17.39;622.44
318.30;299.65;-18.65;617.95
320.26;302.05;-18.21;622.32
319.51;299.09;-20.42;618.59
319.96;302.50;-17.46;622.46
319.58;299.76;-19.82;619.34
319.39;303.19;-16.20;622.58
320.42;303.44;-16.98;623.85
319.50;300.68;-18.82;620.18
318.88;304.08;-14.80;622.96
320.05;302.34;-17.71;622.39
318.39;301.75;-16.64;620.14
319.34;301.99;-17.35;621.32
317.62;302.09;-15.54;619.71
318.12;300.42;-17.70;618.54
319.81;303.19;-16.61;623.00
320.24;301.02;-19.22;621.26
318.65;300.63;-18.02;619.28
319.56;299.01;-20.55;618.58
320.11;301.36;-18.75;621.46
319.11;299.96;-19.15;619.07
319.69;302.25;-17.44;621.94
319.43;301.20;-18.23;620.63
318.22;302.98;-15.24;621.21
320.27;303.29;-16.98;623.56
320.64;303.74;-16.90;624.37
319.41;302.24;-17.16;621.65
320.20;301.14;-19.06;621.34
320.04;302.00;-18.04;622.04
318.16;302.45;-15.71;620.62
319.51;302.69;-16.81;622.20
321.17;301.08;-20.09;622.25
319.19;301.57;-17.62;620.76
319.43;302.75;-16.68;622.18
319.76;302.29;-17.46;622.05
320.05;302.68;-17.38;622.73
319.36;301.69;-17.67;621.06
317.54;302.18;-15.35;619.72
319.90;301.53;-18.37;621.43
318.65;299.83;-18.82;618.48
318.49;303.29;-15.20;621.79
319.28;300.59;-18.69;619.88
319.45;303.18;-16.26;622.63
318.64;299.74;-18.90;618.38
319.15;302.06;-17.08;621.21
319.39;300.25;-19.14;619.64
318.15;299.44;-18.71;617.59
320.14;301.86;-18.28;622.00
318.42;303.45;-14.98;621.87
318.85;300.35;-18.50;619.21
318.44;299.11;-19.33;617.55
319.25;302.54;-16.72;621.79
317.79;302.96;-14.83;620.76
319.98;302.26;-17.72;622.24
320.26;302.26;-18.00;622.53
317.56;300.57;-16.99;618.13
320.05;303.03;-17.02;623.08
319.01;300.02;-18.99;619.04
318.68;302.54;-16.14;621.22
319.41;302.91;-16.50;622.31
319.39;301.29;-18.10;620.68
318.92;302.38;-16.54;621.30
320.05;301.75;-18.29;621.80
320.81;303.11;-17.69;623.92
317.96;302.53;-15.43;620.49
318.60;302.64;-15.96;621.24
319.22;303.15;-16.07;622.38
319.40;302.96;-16.44;622.36
319.36;302.05;-17.32;621.41
319.55;302.28;-17.26;621.83
319.96;302.80;-17.16;622.76
319.46;299.57;-19.89;619.03
319.79;300.11;-19.68;619.91
319.57;302.51;-17.06;622.08
318.95;301.77;-17.18;620.72
320.55;301.19;-19.36;621.74
320.17;300.19;-19.98;620.36
318.84;300.60;-18.24;619.44
318.09;302.34;-15.75;620.42
319.58;302.87;-16.71;622.45
319.72;303.04;-16.68;622.75
318.18;302.36;-15.82;620.54
320.02;302.61;-17.41;622.62
318.39;300.96;-17.42;619.35
318.46;300.88;-17.58;619.35
319.14;302.24;-16.90;621.37
319.72;302.19;-17.53;621.92
319.37;302.52;-16.85;621.89
318.82;301.71;-17.11;620.52
319.25;301.84;-17.42;621.09
319.53;302.49;-17.04;622.02
319.86;302.80;-17.06;622.66
320.03;303.04;-16.99;623.07
319.13;303.37;-15.76;622.50
319.10;300.38;-18.72;619.48
318.90;303.05;-15.85;621.95
320.11;304.56;-15.55;624.66
319.19;303.26;-15.94;622.45
319.32;301.99;-17.33;621.31
319.14;303.54;-15.61;622.68
318.93;302.70;-16.23;621.63
318.56;303.15;-15.41;621.72
316.23;303.31;-12.92;619.54
320.44;303.46;-16.98;623.91
319.89;302.11;-17.78;622.00
318.34;304.55;-13.79;622.89
318.55;302.88;-15.66;621.43
319.45;302.41;-17.04;621.85
318.64;300.71;-17.92;619.35
318.36;303.45;-14.91;621.81
319.19;303.19;-16.00;622.39
319.09;303.88;-15.21;622.97
318.23;302.29;-15.94;620.52
317.02;299.43;-17.59;616.45
319.89;303.10;-16.79;622.99
317.87;303.42;-14.45;621.29
318.16;302.52;-15.64;620.68
319.88;302.93;-16.95;622.81
319.21;303.21;-16.00;622.41
320.08;303.30;-16.78;623.38
317.81;300.31;-17.51;618.12
320.03;302.12;-17.91;622.15
318.51;302.48;-16.03;620.98
319.74;301.42;-18.31;621.16
318.56;303.84;-14.72;622.39
318.08;302.15;-15.92;620.23
319.78;302.45;-17.33;622.24
319.04;303.21;-15.82;622.25
319.86;303.38;-16.49;623.24
318.83;304.05;-14.78;622.88
319.35;302.35;-17.01;621.70
318.53;302.87;-15.66;621.40
320.51;299.75;-20.75;620.26
319.03;302.34;-16.69;621.36
318.16;302.55;-15.61;620.71
318.48;302.83;-15.65;621.31
319.15;303.61;-15.54;622.75
319.88;299.32;-20.55;619.20
319.78;302.21;-17.56;621.99
318.70;299.51;-19.19;618.21
319.17;303.11;-16.06;622.28
320.72;301.32;-19.40;622.04
319.77;303.04;-16.73;622.81
320.16;302.13;-18.03;622.29
318.71;300.42;-18.28;619.13
319.57;302.91;-16.66;622.48
319.58;302.79;-16.79;622.38
319.98;303.11;-16.86;623.09
319.27;300.41;-18.86;619.68
318.59;302.60;-15.99;621.19
319.96;301.11;-18.85;621.07
319.28;303.33;-15.95;622.61
319.55;302.44;-17.11;621.99
319.60;302.43;-17.17;622.03
317.53;301.51;-16.02;619.04
319.20;301.99;-17.21;621.19
319.66;299.16;-20.50;618.82
318.78;302.82;-15.96;621.59
319.29;302.81;-16.49;622.10
320.56;301.67;-18.89;622.24
317.91;302.84;-15.07;620.75
320.07;299.76;-20.31;619.84
318.41;302.81;-15.61;621.22
318.79;303.35;-15.44;622.14
319.23;302.22;-17.01;621.45
318.30;302.53;-15.77;620.83
320.02;301.11;-18.92;621.13
320.35;301.63;-18.72;621.98
319.85;301.72;-18.13;621.58
319.89;302.12;-17.77;622.01
320.32;299.44;-20.89;619.76
317.61;304.70;-12.91;622.31
318.95;302.28;-16.66;621.23
319.64;300.39;-19.25;620.02
320.21;300.71;-19.50;620.91
318.95;303.32;-15.62;622.27
317.90;301.73;-16.17;619.63
319.33;303.02;-16.31;622.35
321.24;302.19;-19.05;623.44
318.88;302.71;-16.17;621.58
319.21;303.99;-15.22;623.19
318.16;302.25;-15.91;620.41
319.61;302.79;-16.82;622.40
319.28;300.01;-19.28;619.29
319.23;303.12;-16.11;622.35
318.54;299.98;-18.56;618.51
319.09;300.88;-18.22;619.97
318.79;303.39;-15.39;622.18
320.21;301.18;-19.03;621.39
319.26;300.11;-19.15;619.36
319.59;302.31;-17.28;621.89
318.15;300.64;-17.52;618.79
319.88;303.01;-16.86;622.89
319.34;301.34;-17.99;620.68
319.44;301.65;-17.79;621.09
320.95;301.93;-19.02;622.88
318.00;301.24;-16.76;619.24
320.06;301.32;-18.75;621.38
319.09;301.67;-17.42;620.76
319.48;302.33;-17.15;621.81
319.78;300.45;-19.33;620.24
318.72;301.13;-17.59;619.85
320.30;300.09;-20.21;620.39
318.98;303.88;-15.10;622.86
319.33;299.23;-20.10;618.56
318.68;301.60;-17.08;620.28
319.02;303.23;-15.79;622.25
319.33;302.28;-17.05;621.61
319.62;299.52;-20.10;619.15
319.88;299.81;-20.07;619.68
318.40;301.36;-17.04;619.76
319.50;300.58;-18.92;620.08
319.62;300.71;-18.91;620.32
318.35;302.26;-16.08;620.61
318.84;302.72;-16.11;621.56
319.75;302.04;-17.71;621.78
320.85;302.23;-18.62;623.08
319.33;300.41;-18.92;619.74
319.76;299.62;-20.14;619.38
319.08;303.13;-15.95;622.21
319.84;300.96;-18.88;620.81
319.17;300.50;-18.67;619.67
319.30;302.32;-16.98;621.62
319.75;302.82;-16.94;622.57
318.89;302.08;-16.81;620.96
319.32;300.21;-19.12;619.53
319.29;299.21;-20.08;618.50
319.65;300.73;-18.92;620.38
321.60;299.77;-21.83;621.37
319.01;304.73;-14.28;623.74
319.91;300.31;-19.59;620.22
319.86;302.17;-17.69;622.03
320.13;303.23;-16.90;623.36
319.69;301.79;-17.91;621.48
317.69;302.02;-15.67;619.71
319.68;299.24;-20.44;618.91
319.94;302.96;-16.98;622.89
320.11;302.18;-17.94;622.29
320.77;301.68;-19.09;622.45
319.66;303.99;-15.68;623.65
318.37;301.15;-17.22;619.52
319.60;301.66;-17.94;621.26
319.21;300.06;-19.14;619.27
320.37;300.44;-19.93;620.81
321.53;302.69;-18.84;624.22
318.41;301.19;-17.22;619.59
320.77;301.71;-19.06;622.48
317.66;303.50;-14.16;621.16
318.95;300.68;-18.27;619.64
320.09;303.21;-16.88;623.31
318.46;299.49;-18.97;617.96
319.84;302.95;-16.89;622.78
319.51;303.39;-16.12;622.90
319.51;300.65;-18.86;620.16
318.56;300.99;-17.57;619.55
318.45;301.36;-17.09;619.82
320.31;300.39;-19.92;620.70
318.86;299.49;-19.37;618.36
319.80;302.85;-16.95;622.65
318.64;301.32;-17.32;619.95
318.99;301.77;-17.22;620.76
320.07;302.02;-18.05;622.09
320.68;303.96;-16.71;624.64
319.75;301.25;-18.50;621.01
320.61;303.09;-17.52;623.70
319.68;300.36;-19.31;620.04
320.97;299.48;-21.49;620.45
319.64;299.18;-20.46;618.81
318.22;301.84;-16.38;620.06
318.95;301.79;-17.16;620.74
319.37;301.98;-17.39;621.35
319.84;302.71;-17.13;622.54
319.98;301.34;-18.64;621.32
317.54;303.76;-13.78;621.31
319.46;300.73;-18.73;620.19
318.94;302.49;-16.44;621.43
318.50;299.77;-18.73;618.27
319.08;304.16;-14.92;623.25
318.12;302.51;-15.61;620.63
320.05;299.68;-20.36;619.73
318.90;300.25;-18.65;619.15
319.76;303.79;-15.97;623.56
319.56;300.98;-18.58;620.54
320.01;302.78;-17.23;622.78
320.15;299.94;-20.21;620.08
319.18;302.12;-17.06;621.30
319.95;300.66;-19.29;620.61
318.98;303.00;-15.98;621.98
319.14;303.12;-16.02;622.26
317.85;300.26;-17.58;618.11
319.50;302.00;-17.50;621.50
319.72;302.46;-17.26;622.18
320.40;303.66;-16.74;624.06
320.03;301.83;-18.20;621.86
320.44;302.18;-18.26;622.62
319.56;302.71;-16.85;622.28
319.06;299.85;-19.21;618.91
319.00;300.26;-18.74;619.26
319.31;300.82;-18.48;620.13
319.19;299.30;-19.89;618.49
320.51;301.54;-18.96;622.05
320.76;298.88;-21.88;619.64
320.74;302.31;-18.43;623.04
320.01;299.72;-20.28;619.73
318.82;300.04;-18.78;618.86
320.81;303.58;-17.23;624.38
319.85;302.18;-17.68;622.03
319.21;303.31;-15.91;622.52
320.35;301.39;-18.95;621.74
320.12;302.19;-17.93;622.32
317.29;302.54;-14.75;619.83
317.68;303.02;-14.66;620.70
318.98;301.68;-17.30;620.66
319.15;300.48;-18.66;619.63
320.99;303.08;-17.92;624.07
318.58;301.67;-16.91;620.25
318.72;300.64;-18.09;619.36
319.34;302.39;-16.94;621.73
319.86;302.79;-17.07;622.66
317.52;302.10;-15.42;619.62
320.59;300.57;-20.02;621.16
319.21;302.35;-16.86;621.56
320.16;301.16;-18.99;621.32
319.08;303.59;-15.49;622.67
318.59;302.39;-16.19;620.98
319.00;302.51;-16.49;621.51
319.21;301.03;-18.18;620.24
319.71;301.57;-18.14;621.28
319.46;300.61;-18.86;620.07
319.08;303.73;-15.35;622.81
318.10;302.56;-15.54;620.66
318.55;303.62;-14.93;622.18
319.88;301.82;-18.05;621.70
319.12;299.98;-19.14;619.10
319.34;301.40;-17.94;620.74
319.75;302.75;-17.00;622.51
320.05;303.29;-16.76;623.35
318.51;301.23;-17.28;619.74
319.57;303.75;-15.82;623.32
319.97;299.68;-20.29;619.65
318.78;301.54;-17.24;620.32
319.65;303.01;-16.64;622.66
319.06;300.42;-18.64;619.48
318.30;303.96;-14.34;622.26
318.46;301.15;-17.32;619.61
318.21;303.41;-14.80;621.61
318.55;302.86;-15.69;621.42
319.71;301.01;-18.70;620.72
319.47;299.56;-19.91;619.03
320.02;301.99;-18.03;622.02
319.74;299.08;-20.66;618.82
320.80;301.41;-19.39;622.21
319.78;302.97;-16.81;622.75
319.11;301.47;-17.64;620.58
318.61;303.61;-15.00;622.22
318.72;300.72;-18.01;619.44
320.28;301.54;-18.74;621.81
321.22;301.71;-19.52;622.93
319.15;303.12;-16.03;622.28
