305.78;288.93;-16.85;594.71
307.98;288.98;-19.00;596.95
304.02;290.35;-13.66;594.37
305.19;288.22;-16.98;593.41
307.23;290.35;-16.88;597.58
306.79;288.92;-17.86;595.71
304.34;286.71;-17.63;591.04
305.22;288.31;-16.92;593.53
308.17;288.86;-19.31;597.04
306.85;289.18;-17.66;596.03
307.78;287.15;-20.62;594.93
305.47;288.23;-17.24;593.70
304.34;289.18;-15.16;593.52
306.78;286.98;-19.79;593.76
303.64;287.76;-15.88;591.40
305.49;288.69;-16.81;594.18
306.39;288.97;-17.42;595.36
306.87;287.23;-19.64;594.10
307.95;287.40;-20.55;595.35
305.77;288.94;-16.83;594.71
306.68;289.23;-17.45;595.91
308.51;288.91;-19.60;597.42
308.26;288.20;-20.06;596.46
306.23;289.19;-17.04;595.42
305.10;288.22;-16.88;593.32
304.80;286.09;-18.71;590.89
308.63;288.72;-19.91;597.35
306.73;289.17;-17.56;595.90
305.53;288.61;-16.92;594.14
305.18;288.37;-16.81;593.55
307.51;289.34;-18.16;596.85
307.08;286.33;-20.75;593.41
304.74;287.89;-16.84;592.63
305.45;287.71;-17.75;593.16
307.56;287.58;-19.98;595.15
303.81;288.47;-15.34;592.28
304.59;286.02;-18.58;590.61
303.85;288.05;-15.81;591.90
304.64;289.63;-15.01;594.27
307.38;288.56;-18.82;595.95
306.67;290.66;-16.01;597.34
304.14;288.29;-15.85;592.44
305.94;288.29;-17.65;594.22
304.72;286.78;-17.94;591.49
305.63;289.82;-15.81;595.45
308.73;288.94;-19.79;597.66
306.09;291.69;-14.39;597.78
304.99;286.31;-18.69;591.30
304.63;288.20;-16.43;592.83
303.48;286.49;-16.98;589.97
307.72;288.76;-18.96;596.49
303.45;289.70;-13.75;593.15
304.12;287.35;-16.78;591.47
305.98;289.18;-16.80;595.15
307.77;287.06;-20.71;594.83
305.40;288.22;-17.18;593.62
306.23;286.52;-19.71;592.75
305.45;287.02;-18.42;592.47
306.51;287.98;-18.52;594.49
305.98;288.87;-17.11;594.85
306.99;289.22;-17.76;596.21
306.73;289.27;-17.46;596.00
305.36;288.52;-16.85;593.88
306.27;288.75;-17.52;595.02
305.09;286.52;-18.58;591.61
304.92;288.96;-15.96;593.88
306.86;288.30;-18.56;595.16
306.15;289.54;-16.62;595.69
305.36;288.38;-16.98;593.75
307.60;287.07;-20.53;594.67
308.00;288.58;-19.42;596.58
307.96;289.32;-18.64;597.28
307.54;290.43;-17.11;597.96
308.19;288.05;-20.15;596.24
305.76;288.73;-17.03;594.49
306.87;287.73;-19.14;594.60
307.56;287.35;-20.21;594.91
305.24;288.37;-16.86;593.61
304.89;288.26;-16.62;593.15
306.89;289.16;-17.73;596.05
304.44;286.91;-17.53;591.35
306.75;288.39;-18.36;595.14
307.61;288.44;-19.17;596.04
305.10;288.74;-16.36;593.84
304.59;289.05;-15.54;593.64
306.68;288.55;-18.13;595.24
306.22;289.36;-16.85;595.58
307.21;286.94;-20.26;594.15
305.89;286.08;-19.81;591.98
306.89;288.21;-18.68;595.09
306.69;287.63;-19.06;594.32
307.39;286.52;-20.87;593.92
308.46;288.34;-20.12;596.80
305.84;288.51;-17.32;594.35
306.81;289.22;-17.59;596.04
306.91;288.84;-18.07;595.75
307.05;288.28;-18.77;595.32
306.06;287.37;-18.69;593.44
308.43;290.23;-18.20;598.66
306.11;288.10;-18.01;594.21
305.65;288.75;-16.90;594.41
304.93;289.31;-15.62;594.24
304.42;286.63;-17.79;591.05
305.19;288.38;-16.82;593.57
305.87;289.10;-16.77;594.97
308.19;288.19;-20.00;596.38
307.78;286.04;-21.74;593.81
305.46;288.18;-17.28;593.65
307.86;288.91;-18.95;596.77
307.25;289.55;-17.70;596.81
306.17;288.22;-17.95;594.39
308.94;288.35;-20.59;597.29
306.20;288.82;-17.38;595.02
307.26;288.55;-18.71;595.81
308.19;288.13;-20.06;596.32
307.01;288.83;-18.18;595.84
306.56;289.08;-17.48;595.65
307.21;288.75;-18.46;595.95
303.97;286.16;-17.81;590.13
303.78;288.81;-14.98;592.59
304.62;289.44;-15.18;594.06
305.39;290.27;-15.12;595.66
305.08;287.41;-17.68;592.49
307.04;288.62;-18.42;595.66
306.50;289.08;-17.42;595.58
306.65;288.69;-17.95;595.34
306.22;288.12;-18.10;594.35
308.45;288.72;-19.73;597.16
309.86;289.06;-20.81;598.92
307.35;286.81;-20.55;594.16
305.15;286.31;-18.84;591.45
305.91;288.61;-17.30;594.52
304.99;288.26;-16.73;593.25
305.64;288.93;-16.71;594.56
305.08;286.56;-18.52;591.64
307.11;288.22;-18.88;595.33
306.66;288.44;-18.23;595.10
304.52;286.83;-17.69;591.35
305.32;287.96;-17.36;593.29
307.46;288.69;-18.77;596.15
307.34;288.45;-18.89;595.78
304.84;287.06;-17.78;591.90
308.68;288.54;-20.14;597.21
306.39;290.81;-15.58;597.20
307.30;290.16;-17.14;597.46
305.09;289.52;-15.56;594.61
305.95;288.44;-17.52;594.39
305.65;288.51;-17.15;594.16
306.75;287.94;-18.81;594.68
307.04;288.61;-18.44;595.65
306.38;289.24;-17.14;595.62
307.16;288.73;-18.43;595.89
304.56;287.08;-17.49;591.64
305.23;288.81;-16.42;594.04
306.26;289.15;-17.11;595.41
304.20;287.15;-17.05;591.35
305.08;288.15;-16.94;593.23
307.15;288.85;-18.29;596.00
307.72;289.22;-18.50;596.95
307.51;289.79;-17.72;597.30
308.16;289.35;-18.81;597.51
304.02;289.05;-14.97;593.06
305.74;286.80;-18.94;592.54
307.61;288.88;-18.72;596.49
306.73;288.12;-18.61;594.85
303.20;288.69;-14.51;591.89
307.40;288.85;-18.55;596.25
306.29;287.15;-19.14;593.44
305.46;288.54;-16.92;593.99
303.22;288.91;-14.32;592.13
305.19;286.15;-19.05;591.34
304.75;287.96;-16.78;592.71
307.69;288.54;-19.16;596.23
306.51;289.74;-16.78;596.25
307.29;288.74;-18.56;596.03
306.12;289.54;-16.58;595.66
306.98;288.77;-18.21;595.75
306.55;289.28;-17.28;595.83
307.76;288.81;-18.96;596.57
306.35;289.71;-16.65;596.06
303.97;288.37;-15.60;592.34
304.66;291.24;-13.42;595.89
304.46;289.22;-15.24;593.68
306.84;290.00;-16.84;596.84
305.92;289.03;-16.89;594.95
308.06;289.56;-18.49;597.62
307.83;286.77;-21.06;594.60
306.50;288.36;-18.14;594.86
306.20;288.68;-17.52;594.88
303.67;286.16;-17.51;589.84
305.62;286.71;-18.91;592.33
305.15;287.56;-17.59;592.71
306.05;286.12;-19.92;592.17
306.82;289.28;-17.54;596.11
304.25;288.82;-15.43;593.08
306.61;288.38;-18.23;594.99
305.89;289.17;-16.72;595.06
304.96;289.20;-15.76;594.16
307.79;286.95;-20.85;594.74
306.42;288.37;-18.05;594.79
306.50;289.12;-17.38;595.62
307.22;286.87;-20.35;594.09
307.95;289.04;-18.92;596.99
303.63;286.64;-16.99;590.26
306.35;289.19;-17.15;595.54
306.94;288.67;-18.26;595.61
304.77;286.87;-17.90;591.64
305.40;288.74;-16.66;594.14
307.54;285.99;-21.55;593.54
308.39;286.74;-21.65;595.14
304.86;289.16;-15.71;594.02
305.74;287.95;-17.79;593.69
306.65;286.11;-20.54;592.76
308.49;286.56;-21.94;595.05
306.00;287.35;-18.65;593.35
