318.40;298.39;-20.01;616.79
315.70;297.86;-17.84;613.56
320.76;299.04;-21.72;619.80
319.89;297.74;-22.15;617.62
318.63;298.36;-20.27;616.99
317.59;299.49;-18.10;617.08
319.62;301.04;-18.58;620.65
316.63;297.89;-18.74;614.52
318.91;298.08;-20.82;616.99
317.65;301.71;-15.94;619.36
319.44;297.42;-22.02;616.85
320.78;298.44;-22.34;619.21
319.36;299.23;-20.14;618.59
318.05;298.51;-19.54;616.55
319.08;298.08;-21.00;617.15
319.43;297.64;-21.79;617.07
318.11;296.88;-21.24;614.99
321.82;298.35;-23.47;620.18
317.75;300.22;-17.54;617.97
319.59;298.93;-20.66;618.52
321.01;299.90;-21.11;620.91
319.01;298.45;-20.56;617.46
318.67;299.26;-19.41;617.94
318.51;298.77;-19.74;617.28
318.90;298.61;-20.29;617.51
319.35;298.81;-20.54;618.15
319.27;300.54;-18.74;619.81
317.92;297.40;-20.52;615.32
320.32;301.15;-19.17;621.48
319.06;298.29;-20.77;617.36
318.40;298.44;-19.96;616.84
318.19;298.05;-20.14;616.24
316.71;299.86;-16.84;616.57
317.38;298.97;-18.41;616.35
320.05;298.06;-21.98;618.11
320.27;296.33;-23.94;616.60
317.27;297.83;-19.44;615.10
319.16;301.28;-17.88;620.45
320.00;297.99;-22.01;617.99
317.06;298.61;-18.46;615.67
319.94;300.78;-19.16;620.71
320.62;297.11;-23.52;617.73
318.49;297.00;-21.49;615.49
318.29;299.56;-18.73;617.86
319.49;298.54;-20.95;618.02
317.62;298.81;-18.81;616.42
319.39;301.18;-18.21;620.56
318.51;296.72;-21.79;615.22
317.62;297.85;-19.76;615.47
319.92;298.99;-20.92;618.91
319.54;297.62;-21.92;617.15
320.06;297.07;-22.99;617.13
317.69;301.66;-16.03;619.36
317.96;299.18;-18.78;617.14
319.26;297.45;-21.82;616.71
319.78;299.18;-20.59;618.96
318.34;298.90;-19.44;617.24
319.38;299.69;-19.69;619.07
318.35;298.03;-20.32;616.38
319.50;301.67;-17.83;621.17
318.96;298.59;-20.38;617.55
319.07;300.75;-18.32;619.82
318.16;301.65;-16.51;619.81
318.24;298.56;-19.67;616.80
319.64;300.25;-19.39;619.89
320.89;298.86;-22.03;619.75
318.74;299.39;-19.35;618.13
319.31;297.98;-21.33;617.28
319.51;299.35;-20.16;618.85
320.12;300.74;-19.38;620.86
320.25;297.82;-22.42;618.07
319.68;298.32;-21.36;618.00
317.76;297.57;-20.19;615.34
318.18;298.09;-20.08;616.27
319.94;298.41;-21.53;618.35
320.74;301.26;-19.48;622.01
319.49;298.76;-20.73;618.26
319.02;297.74;-21.28;616.76
318.69;297.53;-21.16;616.22
320.05;298.11;-21.94;618.16
317.46;301.58;-15.88;619.04
318.08;297.89;-20.18;615.97
320.92;297.91;-23.01;618.83
320.11;299.35;-20.76;619.46
316.35;297.95;-18.40;614.31
318.24;298.31;-19.93;616.54
319.38;298.71;-20.66;618.09
316.95;298.84;-18.12;615.79
319.84;296.69;-23.15;616.52
320.06;301.61;-18.46;621.67
320.54;298.18;-22.35;618.72
317.56;298.36;-19.21;615.92
319.05;297.99;-21.06;617.05
317.78;297.41;-20.37;615.18
318.99;297.04;-21.95;616.04
316.93;299.23;-17.70;616.16
319.36;300.68;-18.68;620.04
319.27;296.91;-22.36;616.18
319.79;297.03;-22.76;616.82
320.29;301.25;-19.05;621.54
319.06;297.92;-21.14;616.98
319.71;298.74;-20.97;618.45
319.72;297.36;-22.36;617.09
321.14;296.22;-24.91;617.36
318.69;298.14;-20.56;616.83
319.63;297.11;-22.52;616.74
318.33;297.74;-20.59;616.06
320.57;301.09;-19.48;621.66
319.12;296.88;-22.24;616.01
319.49;300.91;-18.58;620.39
319.59;297.98;-21.61;617.57
320.45;299.16;-21.28;619.61
320.15;298.05;-22.11;618.20
319.52;296.53;-22.99;616.05
318.48;298.20;-20.28;616.68
321.03;299.30;-21.73;620.33
318.32;301.17;-17.15;619.49
318.98;298.61;-20.37;617.58
318.97;299.03;-19.94;618.00
320.25;298.22;-22.04;618.47
318.17;300.59;-17.58;618.76
320.39;299.31;-21.08;619.71
319.89;299.45;-20.44;619.35
318.28;299.80;-18.48;618.08
315.68;301.65;-14.02;617.33
317.44;298.72;-18.72;616.16
321.06;300.51;-20.55;621.58
318.25;299.24;-19.02;617.49
318.49;298.81;-19.68;617.29
319.04;300.20;-18.84;619.24
319.49;300.42;-19.06;619.91
319.99;298.16;-21.83;618.16
319.71;296.94;-22.78;616.65
319.74;298.37;-21.37;618.11
319.01;301.46;-17.55;620.48
321.89;298.63;-23.26;620.52
317.58;298.89;-18.69;616.48
319.60;300.66;-18.94;620.26
318.49;298.64;-19.85;617.14
318.48;298.67;-19.81;617.15
319.02;298.12;-20.91;617.14
319.24;299.03;-20.21;618.26
319.28;297.85;-21.44;617.13
318.78;300.49;-18.29;619.28
317.98;298.64;-19.35;616.62
318.19;302.35;-15.84;620.54
318.62;299.44;-19.18;618.05
317.11;300.07;-17.04;617.18
319.09;297.34;-21.75;616.44
319.32;298.50;-20.82;617.82
319.62;298.47;-21.15;618.09
320.66;300.96;-19.69;621.62
321.59;299.36;-22.24;620.95
318.17;298.37;-19.80;616.54
319.36;301.61;-17.75;620.98
319.56;301.93;-17.64;621.49
317.92;299.04;-18.88;616.95
317.48;298.79;-18.69;616.26
316.89;298.58;-18.31;615.48
318.01;299.04;-18.97;617.04
320.82;299.46;-21.36;620.28
318.67;299.81;-18.86;618.48
319.21;298.38;-20.83;617.58
318.59;299.58;-19.01;618.17
319.68;298.80;-20.88;618.48
316.78;298.61;-18.17;615.39
318.95;299.82;-19.12;618.77
320.43;300.68;-19.75;621.11
318.70;298.63;-20.07;617.33
317.24;300.28;-16.96;617.52
318.94;298.31;-20.63;617.25
319.31;299.40;-19.91;618.71
317.84;299.61;-18.23;617.45
320.09;298.84;-21.25;618.92
317.45;300.53;-16.92;617.98
319.94;298.91;-21.03;618.85
320.55;300.85;-19.69;621.40
318.83;297.64;-21.19;616.46
319.74;301.20;-18.54;620.94
318.19;298.61;-19.58;616.80
316.68;300.88;-15.80;617.56
319.84;299.58;-20.26;619.41
319.01;298.69;-20.31;617.70
319.46;298.78;-20.68;618.24
318.90;299.86;-19.04;618.76
319.39;299.28;-20.11;618.67
318.61;301.89;-16.72;620.50
317.08;298.45;-18.63;615.54
319.28;299.10;-20.18;618.38
318.05;300.55;-17.51;618.60
318.75;297.78;-20.97;616.54
318.18;299.53;-18.65;617.71
319.34;299.59;-19.75;618.93
317.82;299.02;-18.80;616.85
318.34;298.31;-20.03;616.64
317.14;299.81;-17.33;616.94
319.90;298.94;-20.96;618.84
319.89;299.18;-20.72;619.07
318.84;299.07;-19.77;617.91
317.47;299.14;-18.34;616.61
320.59;298.67;-21.92;619.26
318.91;297.64;-21.26;616.55
317.06;301.26;-15.81;618.32
317.29;298.31;-18.98;615.60
317.73;300.06;-17.66;617.79
319.39;297.83;-21.56;617.22
320.02;297.67;-22.35;617.69
317.31;299.76;-17.55;617.07
319.25;298.24;-21.01;617.49
319.76;300.89;-18.87;620.65
318.57;298.20;-20.37;616.77
320.02;298.79;-21.24;618.81
319.02;297.92;-21.11;616.94
319.87;296.54;-23.33;616.41
319.36;297.75;-21.61;617.12
317.67;300.38;-17.29;618.05
319.62;297.71;-21.91;617.33
319.55;299.08;-20.46;618.63
320.50;298.14;-22.36;618.64
318.99;297.71;-21.28;616.70
319.24;296.82;-22.41;616.06
319.76;297.54;-22.22;617.31
318.58;298.57;-20.01;617.15
317.84;298.82;-19.02;616.65
318.62;298.68;-19.95;617.30
318.47;297.21;-21.26;615.68
318.85;298.19;-20.66;617.04
319.14;298.44;-20.70;617.58
318.89;300.35;-18.55;619.24
320.42;297.41;-23.01;617.83
319.91;301.86;-18.05;621.78
318.81;298.23;-20.58;617.04
317.98;299.42;-18.56;617.39
319.48;297.78;-21.69;617.26
319.38;301.19;-18.18;620.57
317.02;298.50;-18.52;615.52
319.34;300.52;-18.82;619.86
321.20;300.87;-20.33;622.07
318.52;299.89;-18.62;618.41
318.36;298.25;-20.11;616.61
318.16;297.25;-20.91;615.41
319.29;298.83;-20.46;618.12
316.44;298.16;-18.28;614.61
319.04;302.12;-16.92;621.16
319.41;299.11;-20.30;618.51
318.34;299.05;-19.28;617.39
317.31;297.61;-19.70;614.91
317.48;298.25;-19.23;615.72
317.29;298.16;-19.13;615.46
318.97;297.82;-21.15;616.79
318.20;299.12;-19.08;617.32
320.35;299.11;-21.24;619.46
319.21;301.19;-18.02;620.39
320.05;299.12;-20.94;619.17
318.17;298.16;-20.01;616.33
318.73;299.49;-19.24;618.22
320.09;299.24;-20.86;619.33
319.72;298.26;-21.46;617.98
318.96;298.54;-20.42;617.49
320.41;299.48;-20.93;619.88
321.14;298.41;-22.73;619.54
319.12;298.34;-20.79;617.46
318.84;297.42;-21.41;616.26
319.81;300.34;-19.47;620.15
318.61;298.26;-20.35;616.88
319.07;298.74;-20.34;617.81
317.98;298.81;-19.18;616.79
317.83;300.75;-17.08;618.58
320.45;298.66;-21.79;619.12
319.42;297.82;-21.59;617.24
318.12;298.69;-19.44;616.81
319.41;297.90;-21.51;617.31
320.23;297.92;-22.31;618.15
319.45;300.93;-18.52;620.38
320.45;297.64;-22.81;618.09
319.83;300.86;-18.96;620.69
319.02;297.46;-21.56;616.48
317.89;298.65;-19.25;616.54
318.68;297.38;-21.29;616.06
320.03;298.51;-21.52;618.54
318.65;297.22;-21.42;615.87
320.27;298.45;-21.82;618.72
316.49;298.76;-17.72;615.25
315.22;297.25;-17.97;612.48
317.11;297.86;-19.25;614.98
319.28;298.00;-21.28;617.28
320.13;298.04;-22.09;618.17
317.04;297.02;-20.02;614.06
320.11;296.84;-23.26;616.95
319.65;298.88;-20.77;618.52
320.19;298.42;-21.78;618.61
318.61;298.66;-19.95;617.28
319.35;299.18;-20.17;618.52
318.75;298.06;-20.69;616.81
318.81;297.95;-20.86;616.75
320.50;298.13;-22.37;618.63
317.81;301.72;-16.09;619.54
319.57;299.06;-20.51;618.64
319.37;299.62;-19.75;618.99
319.21;297.28;-21.93;616.49
318.13;297.79;-20.34;615.92
319.38;297.84;-21.55;617.22
316.98;301.64;-15.35;618.62
318.78;298.22;-20.56;617.00
320.24;299.08;-21.16;619.32
318.23;299.94;-18.29;618.17
318.26;298.62;-19.64;616.88
317.87;298.03;-19.84;615.90
318.76;298.32;-20.45;617.08
320.84;298.47;-22.36;619.31
319.25;297.72;-21.52;616.97
320.11;299.47;-20.64;619.58
319.04;297.86;-21.18;616.90
319.31;298.64;-20.66;617.95
317.79;298.75;-19.04;616.55
318.94;301.43;-17.51;620.36
319.98;299.54;-20.44;619.51
318.95;296.96;-21.99;615.91
320.89;301.64;-19.25;622.52
319.07;300.44;-18.63;619.51
318.61;301.02;-17.59;619.62
319.02;298.16;-20.86;617.19
317.58;298.25;-19.33;615.84
319.34;298.94;-20.40;618.28
318.50;298.54;-19.96;617.04
317.30;297.81;-19.49;615.11
318.91;299.11;-19.81;618.02
316.64;299.06;-17.57;615.70
319.55;300.24;-19.31;619.79
320.14;298.63;-21.51;618.76
317.28;297.69;-19.59;614.96
317.99;299.15;-18.84;617.15
318.18;297.78;-20.40;615.96
319.92;297.72;-22.20;617.65
318.90;300.14;-18.76;619.04
319.48;300.31;-19.17;619.78
317.98;301.09;-16.88;619.07
319.67;300.15;-19.52;619.82
318.94;297.50;-21.44;616.44
317.29;298.28;-19.02;615.57
318.62;299.59;-19.04;618.21
318.76;298.08;-20.69;616.84
318.93;299.08;-19.85;618.01
318.77;300.65;-18.12;619.42
318.27;297.75;-20.52;616.02
318.37;299.06;-19.31;617.43
320.01;297.61;-22.39;617.62
315.97;300.13;-15.84;616.10
317.49;297.38;-20.11;614.86
320.31;299.24;-21.08;619.55
319.08;298.96;-20.12;618.04
318.32;298.38;-19.94;616.70
319.72;298.67;-21.05;618.39
320.02;296.80;-23.22;616.82
320.02;298.94;-21.08;618.96
319.01;301.81;-17.19;620.82
317.78;298.41;-19.38;616.19
319.73;297.99;-21.74;617.72
318.53;301.44;-17.09;619.96
319.14;301.68;-17.45;620.82
319.64;297.56;-22.07;617.20
321.01;299.01;-22.00;620.01
317.08;298.04;-19.04;615.11
319.84;298.45;-21.38;618.29
317.10;299.58;-17.52;616.68
316.61;299.02;-17.59;615.63
317.81;299.84;-17.97;617.65
318.99;298.44;-20.55;617.42
318.95;298.36;-20.59;617.31
319.84;297.54;-22.30;617.37
319.32;298.48;-20.84;617.80
319.15;298.14;-21.01;617.29
320.31;298.58;-21.72;618.89
320.59;298.19;-22.39;618.78
319.64;298.30;-21.34;617.94
318.17;298.57;-19.60;616.74
318.59;300.52;-18.07;619.11
319.62;299.35;-20.27;618.96
318.19;302.13;-16.06;620.32
317.92;299.45;-18.48;617.37
316.96;298.91;-18.05;615.86
321.34;298.97;-22.37;620.31
318.64;297.22;-21.41;615.86
321.34;298.29;-23.04;619.63
319.44;299.26;-20.18;618.71
319.22;297.73;-21.49;616.95
319.50;298.87;-20.63;618.37
320.01;298.20;-21.81;618.21
317.91;300.38;-17.52;618.29
320.61;297.06;-23.55;617.66
317.67;299.55;-18.12;617.22
320.05;297.91;-22.15;617.96
319.64;296.65;-22.99;616.28
316.22;299.09;-17.12;615.31
320.92;297.66;-23.25;618.58
320.16;301.29;-18.87;621.45
317.14;299.52;-17.62;616.65
319.04;298.63;-20.41;617.67
319.03;298.04;-20.99;617.06
317.74;297.81;-19.94;615.55
318.21;298.36;-19.85;616.57
318.02;301.43;-16.59;619.45
316.29;299.69;-16.60;615.98
320.85;297.72;-23.13;618.58
319.26;297.51;-21.75;616.76
318.89;298.34;-20.55;617.22
317.34;298.72;-18.62;616.06
318.22;299.16;-19.05;617.38
318.24;299.12;-19.12;617.36
318.99;298.76;-20.23;617.76
319.25;300.22;-19.03;619.46
319.14;297.25;-21.89;616.39
317.62;297.63;-19.99;615.25
318.75;297.78;-20.98;616.53
318.79;301.27;-17.52;620.06
319.04;297.59;-21.45;616.63
319.26;297.20;-22.06;616.46
317.50;297.41;-20.09;614.91
317.42;300.00;-17.42;617.42
319.14;302.40;-16.74;621.54
317.52;300.06;-17.45;617.58
316.42;298.36;-18.05;614.78
318.40;301.12;-17.28;619.52
317.14;298.79;-18.35;615.92
319.05;298.79;-20.26;617.84
317.65;298.02;-19.64;615.67
318.21;297.20;-21.01;615.41
318.39;298.38;-20.01;616.77
319.01;298.11;-20.91;617.12
319.24;297.85;-21.39;617.09
318.30;300.98;-17.32;619.28
316.93;298.05;-18.88;614.98
317.28;297.27;-20.01;614.55
319.22;298.91;-20.31;618.13
317.61;299.08;-18.54;616.69
316.92;297.95;-18.96;614.87
318.39;298.82;-19.56;617.21
319.42;298.67;-20.75;618.09
316.59;296.96;-19.62;613.55
317.72;299.39;-18.33;617.12
320.16;299.96;-20.21;620.12
319.51;297.73;-21.78;617.24
320.98;298.86;-22.12;619.85
318.38;297.78;-20.60;616.15
318.48;301.44;-17.04;619.91
319.84;298.85;-20.99;618.68
318.99;299.46;-19.54;618.45
317.28;298.51;-18.78;615.79
319.15;300.48;-18.68;619.63
317.64;297.79;-19.85;615.43
319.05;297.81;-21.24;616.85
319.38;297.26;-22.11;616.64
318.31;302.42;-15.89;620.73
316.79;299.04;-17.75;615.83
317.44;299.25;-18.18;616.69
319.47;298.46;-21.01;617.94
318.21;297.55;-20.66;615.76
317.26;299.32;-17.95;616.58
319.14;298.55;-20.59;617.68
317.89;297.65;-20.24;615.54
319.37;302.63;-16.74;622.00
321.26;298.83;-22.43;620.09
319.09;298.85;-20.25;617.94
318.71;299.59;-19.12;618.29
320.06;302.74;-17.32;622.80
318.36;300.05;-18.31;618.41
317.90;298.19;-19.71;616.09
320.02;302.58;-17.44;622.60
320.68;298.27;-22.41;618.95
318.85;298.52;-20.33;617.38
317.83;302.08;-15.75;619.91
318.99;298.51;-20.48;617.50
320.05;298.86;-21.19;618.92
317.70;298.23;-19.47;615.93
319.72;299.04;-20.69;618.76
320.10;298.95;-21.15;619.05
320.56;297.92;-22.65;618.48
317.29;298.74;-18.56;616.03
320.03;298.04;-21.99;618.07
318.64;298.53;-20.11;617.16
320.04;298.05;-21.99;618.09
319.34;300.12;-19.21;619.46
319.86;301.31;-18.55;621.16
318.51;298.33;-20.18;616.84
318.96;297.04;-21.93;616.00
319.62;295.84;-23.78;615.46
319.83;300.21;-19.62;620.04
318.88;301.11;-17.76;619.99
319.09;297.84;-21.25;616.93
319.60;298.23;-21.37;617.83
318.21;299.75;-18.46;617.96
319.81;301.56;-18.25;621.37
319.14;299.24;-19.91;618.38
318.24;298.75;-19.49;616.99
321.14;296.79;-24.35;617.92
320.08;298.07;-22.01;618.15
318.01;297.54;-20.46;615.55
319.25;300.26;-18.99;619.51
318.97;301.69;-17.28;620.66
319.08;298.96;-20.12;618.05
318.11;299.34;-18.76;617.45
319.71;301.44;-18.27;621.14
317.02;300.95;-16.08;617.97
319.58;298.77;-20.81;618.35
320.91;298.94;-21.98;619.85
318.86;297.41;-21.46;616.27
318.86;300.45;-18.41;619.31
319.82;298.32;-21.50;618.15
319.49;298.96;-20.53;618.45
318.46;298.24;-20.22;616.71
319.39;299.47;-19.92;618.86
319.46;297.40;-22.06;616.86
318.11;297.32;-20.79;615.44
318.35;297.86;-20.49;616.21
319.08;300.15;-18.93;619.24
318.59;297.74;-20.85;616.33
316.55;298.32;-18.23;614.86
321.58;301.51;-20.06;623.09
318.76;299.59;-19.18;618.35
320.31;299.28;-21.03;619.58
317.59;297.28;-20.31;614.87
320.31;299.62;-20.69;619.92
317.86;300.36;-17.51;618.22
317.55;301.59;-15.95;619.14
318.37;297.72;-20.65;616.09
318.12;299.25;-18.86;617.37
317.46;299.22;-18.25;616.68
317.91;298.72;-19.19;616.63
317.26;298.76;-18.51;616.02
320.24;299.90;-20.34;620.14
316.72;302.10;-14.62;618.82
319.26;299.24;-20.02;618.51
318.95;302.15;-16.79;621.10
318.33;299.82;-18.51;618.15
318.77;298.05;-20.72;616.82
321.00;299.61;-21.39;620.61
315.88;298.45;-17.43;614.34
320.95;300.92;-20.03;621.88
318.96;300.05;-18.91;619.02
320.81;297.36;-23.45;618.17
319.86;299.79;-20.06;619.65
318.55;301.36;-17.19;619.92
316.86;299.65;-17.21;616.52
321.04;299.77;-21.26;620.81
319.66;301.72;-17.94;621.38
318.72;299.31;-19.42;618.03
317.61;299.91;-17.69;617.52
318.91;298.84;-20.07;617.75
316.80;299.38;-17.42;616.18
317.45;298.25;-19.20;615.71
320.81;298.99;-21.82;619.79
319.21;299.55;-19.66;618.76
318.14;299.21;-18.92;617.35
318.95;298.08;-20.87;617.02
317.82;298.26;-19.56;616.09
319.66;297.86;-21.81;617.52
319.96;297.99;-21.98;617.95
316.84;299.39;-17.45;616.23
319.27;298.81;-20.46;618.08
319.85;298.69;-21.15;618.54
317.83;297.88;-19.95;615.71
320.76;298.76;-22.00;619.52
316.25;297.86;-18.38;614.11
319.66;299.44;-20.22;619.09
320.69;298.35;-22.35;619.04
318.00;298.85;-19.15;616.85
318.56;299.28;-19.28;617.84
317.29;301.35;-15.94;618.65
319.10;297.85;-21.25;616.95
319.35;300.29;-19.06;619.64
318.24;299.00;-19.24;617.24
320.42;297.77;-22.65;618.19
320.29;297.08;-23.21;617.38
319.23;299.13;-20.10;618.36
318.48;297.75;-20.73;616.22
318.98;300.43;-18.55;619.41
318.72;302.06;-16.65;620.78
317.26;299.61;-17.65;616.88
318.36;298.96;-19.40;617.32
316.45;298.66;-17.79;615.11
319.12;297.08;-22.05;616.20
321.06;298.26;-22.80;619.32
318.56;300.73;-17.83;619.29
318.94;297.34;-21.60;616.27
319.51;297.38;-22.13;616.88
318.23;300.20;-18.03;618.43
320.09;299.76;-20.33;619.86
318.53;299.82;-18.71;618.35
319.15;297.61;-21.54;616.76
319.52;298.38;-21.14;617.91
322.06;297.61;-24.45;619.67
317.34;298.91;-18.43;616.24
317.26;299.35;-17.92;616.61
318.95;297.84;-21.11;616.78
317.07;298.95;-18.12;616.02
316.78;299.92;-16.86;616.69
318.55;298.63;-19.92;617.18
319.48;297.96;-21.51;617.44
319.76;302.45;-17.31;622.22
318.60;301.25;-17.35;619.85
318.71;299.53;-19.18;618.24
317.13;299.86;-17.26;616.99
318.41;298.09;-20.32;616.50
320.14;299.91;-20.23;620.05
320.52;297.12;-23.40;617.64
316.27;300.90;-15.37;617.17
317.78;302.14;-15.64;619.92
319.75;298.93;-20.82;618.68
317.41;299.71;-17.70;617.11
319.14;300.01;-19.13;619.15
318.19;299.28;-18.91;617.46
317.70;297.75;-19.95;615.45
318.97;299.69;-19.28;618.66
322.58;300.68;-21.90;623.25
318.99;298.36;-20.64;617.35
319.60;300.00;-19.60;619.60
319.24;298.68;-20.56;617.92
317.09;302.06;-15.04;619.15
317.39;302.35;-15.05;619.74
318.98;297.04;-21.94;616.02
319.70;297.64;-22.06;617.34
317.85;298.57;-19.28;616.42
319.05;298.98;-20.07;618.04
319.29;298.93;-20.36;618.22
318.45;298.95;-19.51;617.40
318.81;298.04;-20.77;616.84
316.89;299.65;-17.24;616.55
319.12;298.96;-20.15;618.08
320.69;299.15;-21.54;619.85
318.65;298.35;-20.30;616.99
321.63;297.55;-24.08;619.18
319.08;298.75;-20.33;617.82
318.79;299.74;-19.06;618.53
319.41;300.74;-18.67;620.15
319.56;301.26;-18.31;620.82
317.50;301.62;-15.88;619.12
317.79;302.28;-15.51;620.06
318.17;300.74;-17.44;618.91
317.49;298.02;-19.47;615.51
317.24;297.89;-19.35;615.13
317.51;301.94;-15.57;619.45
320.83;298.56;-22.26;619.39
319.22;297.28;-21.94;616.51
317.16;298.28;-18.88;615.44
320.06;300.51;-19.55;620.56
320.54;298.96;-21.58;619.51
319.56;298.46;-21.10;618.03
318.82;301.37;-17.45;620.19
318.83;297.88;-20.95;616.71
319.03;298.34;-20.69;617.37
319.09;297.64;-21.45;616.74
319.88;301.94;-17.94;621.82
320.16;296.88;-23.28;617.05
318.71;296.89;-21.82;615.61
320.62;298.77;-21.85;619.39
316.78;296.79;-19.98;613.57
321.05;300.42;-20.63;621.46
317.36;301.07;-16.29;618.43
319.46;297.31;-22.15;616.78
321.30;297.78;-23.52;619.08
319.32;298.96;-20.36;618.29
319.24;299.38;-19.86;618.61
319.04;296.46;-22.58;615.50
318.06;299.06;-19.00;617.13
318.95;299.08;-19.88;618.03
318.81;297.82;-20.99;616.62
319.15;296.58;-22.56;615.73
319.35;301.46;-17.89;620.81
319.75;297.75;-21.99;617.50
318.05;299.14;-18.91;617.18
320.06;299.93;-20.13;619.99
319.30;297.18;-22.12;616.48
317.42;299.21;-18.21;616.63
320.30;299.49;-20.81;619.79
320.28;297.89;-22.39;618.17
319.52;299.16;-20.36;618.69
319.77;297.95;-21.82;617.72
319.22;298.24;-20.98;617.46
319.18;298.59;-20.58;617.77
319.05;298.94;-20.11;617.98
318.88;299.32;-19.56;618.21
318.38;297.55;-20.82;615.93
319.13;298.26;-20.86;617.39
317.57;297.35;-20.22;614.92
319.00;300.72;-18.28;619.72
320.31;299.29;-21.01;619.60
