321.45;306.61;-14.84;628.06
321.83;305.12;-16.71;626.95
321.08;307.12;-13.96;628.21
321.44;306.42;-15.02;627.86
321.65;306.05;-15.61;627.70
320.60;306.18;-14.42;626.78
320.82;305.41;-15.41;626.23
321.20;305.65;-15.55;626.85
321.44;305.77;-15.66;627.21
321.58;306.02;-15.56;627.59
322.02;305.09;-16.94;627.11
320.88;305.12;-15.76;626.00
321.22;305.73;-15.49;626.95
320.75;305.88;-14.88;626.63
321.16;306.21;-14.95;627.38
322.41;305.15;-17.26;627.55
321.96;305.72;-16.24;627.68
321.66;306.01;-15.65;627.68
322.14;306.01;-16.13;628.15
321.35;304.89;-16.46;626.24
322.58;305.23;-17.35;627.81
321.34;304.91;-16.42;626.25
322.44;305.83;-16.61;628.27
321.08;304.88;-16.20;625.96
320.88;306.55;-14.33;627.42
321.30;305.74;-15.56;627.04
321.61;305.78;-15.82;627.39
321.50;305.37;-16.13;626.87
321.76;306.64;-15.12;628.39
320.98;305.39;-15.59;626.38
321.72;305.71;-16.02;627.43
321.83;306.18;-15.65;628.01
322.14;306.19;-15.95;628.34
322.68;305.45;-17.22;628.13
321.54;306.08;-15.46;627.62
322.09;304.55;-17.55;626.64
321.65;306.67;-14.98;628.32
321.18;305.27;-15.91;626.45
321.25;305.56;-15.68;626.81
321.75;305.91;-15.85;627.66
321.95;305.18;-16.78;627.13
321.18;305.64;-15.54;626.81
321.36;305.66;-15.70;627.03
321.16;306.27;-14.89;627.43
321.79;305.74;-16.06;627.53
322.15;305.88;-16.27;628.04
322.38;305.89;-16.49;628.27
322.52;305.86;-16.66;628.38
321.92;305.15;-16.77;627.08
321.16;305.53;-15.63;626.69
322.56;306.09;-16.48;628.65
321.34;306.16;-15.18;627.49
322.48;304.94;-17.55;627.42
322.29;305.38;-16.92;627.67
322.61;305.89;-16.72;628.50
323.15;305.22;-17.94;628.37
323.15;305.29;-17.85;628.44
321.89;306.05;-15.84;627.95
321.76;306.14;-15.62;627.89
321.56;304.96;-16.60;626.53
322.15;305.36;-16.79;627.51
321.18;305.52;-15.66;626.71
322.00;304.94;-17.06;626.94
322.18;305.33;-16.85;627.51
321.29;305.56;-15.72;626.85
321.22;305.56;-15.66;626.79
321.92;304.86;-17.05;626.78
321.56;306.27;-15.29;627.84
322.42;304.56;-17.86;626.99
322.19;304.26;-17.92;626.45
321.25;305.75;-15.50;626.99
322.08;304.49;-17.59;626.58
322.07;305.36;-16.71;627.43
320.52;304.48;-16.04;624.99
321.60;306.01;-15.59;627.61
321.85;306.18;-15.68;628.03
320.61;306.13;-14.48;626.74
321.81;305.15;-16.66;626.95
322.01;306.06;-15.95;628.06
322.39;305.76;-16.62;628.15
321.97;306.05;-15.92;628.02
320.84;305.58;-15.26;626.42
322.58;305.78;-16.81;628.36
321.64;306.05;-15.58;627.69
321.59;306.12;-15.47;627.71
321.72;305.62;-16.10;627.35
321.86;305.16;-16.70;627.03
321.05;305.45;-15.60;626.49
321.51;304.93;-16.58;626.44
320.65;306.24;-14.41;626.89
321.22;305.68;-15.54;626.90
321.46;305.74;-15.72;627.21
321.69;306.22;-15.48;627.91
322.30;306.65;-15.65;628.95
322.15;305.58;-16.57;627.72
321.08;305.79;-15.29;626.86
321.64;306.00;-15.64;627.64
321.08;306.14;-14.94;627.22
321.03;306.21;-14.82;627.24
321.31;305.84;-15.48;627.15
321.92;306.01;-15.91;627.93
321.50;306.31;-15.19;627.81
321.02;305.72;-15.31;626.74
322.25;305.98;-16.27;628.24
321.38;306.48;-14.90;627.85
321.91;305.18;-16.74;627.09
322.26;305.42;-16.84;627.68
321.41;305.79;-15.61;627.20
321.38;305.11;-16.27;626.49
322.26;306.51;-15.75;628.77
321.98;304.88;-17.10;626.85
322.28;305.57;-16.71;627.85
322.05;305.71;-16.35;627.76
323.34;305.18;-18.16;628.52
321.29;305.43;-15.86;626.72
323.01;305.91;-17.10;628.92
322.03;305.17;-16.86;627.20
320.69;305.06;-15.63;625.75
322.02;305.30;-16.72;627.32
321.76;305.42;-16.34;627.18
323.07;305.79;-17.28;628.86
321.15;306.02;-15.14;627.17
322.32;305.43;-16.89;627.75
321.44;305.55;-15.89;626.98
321.80;305.15;-16.65;626.95
322.07;305.44;-16.64;627.51
322.18;305.14;-17.05;627.32
322.52;305.50;-17.02;628.02
321.96;304.89;-17.08;626.85
321.97;306.25;-15.72;628.22
322.24;305.36;-16.88;627.59
321.54;304.66;-16.88;626.20
321.66;305.12;-16.54;626.78
322.02;304.96;-17.06;626.99
322.77;305.07;-17.70;627.84
322.84;305.47;-17.36;628.31
322.63;305.81;-16.82;628.44
321.89;306.00;-15.89;627.89
322.48;305.31;-17.18;627.79
321.17;305.51;-15.66;626.68
322.74;305.86;-16.88;628.59
321.95;306.29;-15.65;628.24
322.35;306.47;-15.88;628.82
321.25;305.11;-16.14;626.35
321.54;305.47;-16.07;627.01
322.65;304.82;-17.84;627.47
321.90;305.13;-16.77;627.03
321.39;305.18;-16.21;626.57
322.48;305.52;-16.95;628.00
321.69;304.74;-16.95;626.44
323.38;304.98;-18.39;628.36
321.95;304.55;-17.40;626.49
322.04;304.96;-17.08;626.99
322.13;305.24;-16.89;627.36
322.35;305.38;-16.97;627.74
323.43;304.77;-18.66;628.20
321.85;306.16;-15.69;628.01
321.12;305.17;-15.95;626.29
322.62;305.82;-16.81;628.44
323.22;305.04;-18.18;628.25
322.16;305.35;-16.81;627.51
322.37;306.54;-15.84;628.91
322.58;305.58;-17.01;628.16
321.97;304.71;-17.26;626.68
323.09;305.11;-17.98;628.19
322.32;304.14;-18.18;626.46
323.01;305.78;-17.23;628.79
322.25;305.15;-17.10;627.39
322.29;305.12;-17.17;627.42
321.80;305.06;-16.74;626.86
322.72;305.34;-17.38;628.06
322.58;305.70;-16.88;628.28
323.05;305.11;-17.94;628.16
320.92;305.41;-15.51;626.33
321.18;305.68;-15.50;626.85
321.79;305.62;-16.17;627.41
322.21;305.24;-16.97;627.45
321.78;305.23;-16.55;627.01
322.71;305.29;-17.42;628.00
322.37;305.74;-16.64;628.11
320.37;305.96;-14.41;626.33
321.98;305.27;-16.71;627.25
321.58;305.32;-16.26;626.90
322.59;305.90;-16.69;628.49
321.79;306.07;-15.72;627.86
321.98;306.30;-15.68;628.28
322.11;306.59;-15.51;628.70
322.63;305.47;-17.16;628.10
321.48;305.73;-15.75;627.21
321.78;305.94;-15.85;627.72
322.29;305.17;-17.12;627.46
322.75;305.37;-17.38;628.12
321.82;305.61;-16.21;627.44
321.81;305.16;-16.64;626.97
321.66;305.36;-16.31;627.02
322.29;305.16;-17.13;627.45
322.06;305.58;-16.48;627.64
322.54;305.65;-16.89;628.18
322.04;305.99;-16.04;628.03
321.01;305.31;-15.70;626.32
321.63;305.68;-15.95;627.31
321.31;305.66;-15.65;626.98
321.35;306.38;-14.97;627.74
321.71;303.75;-17.96;625.46
322.68;305.36;-17.32;628.04
322.55;305.79;-16.76;628.35
322.81;304.74;-18.06;627.55
322.05;305.17;-16.88;627.22
322.93;305.58;-17.35;628.51
321.34;305.83;-15.51;627.17
321.95;306.24;-15.71;628.19
320.88;306.61;-14.27;627.49
321.21;305.41;-15.81;626.62
321.20;305.56;-15.64;626.76
323.02;304.94;-18.08;627.96
321.98;305.42;-16.56;627.40
321.54;305.63;-15.91;627.17
321.44;305.86;-15.58;627.30
321.44;305.58;-15.85;627.02
321.75;306.49;-15.25;628.24
321.47;305.21;-16.26;626.68
321.61;305.60;-16.01;627.21
322.19;305.92;-16.27;628.11
322.66;306.35;-16.31;629.01
321.84;305.63;-16.21;627.46
321.32;306.11;-15.21;627.43
321.98;305.11;-16.87;627.09
322.36;305.46;-16.90;627.82
322.06;305.96;-16.11;628.02
321.67;304.62;-17.05;626.29
322.02;305.84;-16.18;627.86
322.12;305.16;-16.96;627.28
322.68;305.45;-17.22;628.13
321.48;305.90;-15.58;627.38
321.76;306.33;-15.43;628.09
322.29;304.94;-17.36;627.23
322.05;306.00;-16.05;628.05
320.44;305.79;-14.65;626.22
321.77;305.85;-15.92;627.62
322.31;305.24;-17.08;627.55
321.12;305.39;-15.72;626.51
321.52;305.97;-15.55;627.49
321.98;306.17;-15.81;628.15
320.77;305.51;-15.26;626.28
322.11;306.79;-15.32;628.90
321.25;305.59;-15.66;626.85
322.72;305.59;-17.12;628.31
322.27;306.14;-16.14;628.41
321.26;305.52;-15.75;626.78
321.47;305.90;-15.57;627.37
321.76;305.75;-16.01;627.52
321.93;305.49;-16.44;627.42
322.14;305.83;-16.31;627.96
322.54;305.27;-17.27;627.81
321.24;305.88;-15.35;627.12
320.29;305.95;-14.35;626.24
322.08;305.05;-17.04;627.13
320.81;305.42;-15.39;626.22
321.02;305.71;-15.32;626.73
320.31;304.94;-15.36;625.25
321.96;306.22;-15.75;628.18
321.70;305.74;-15.96;627.44
321.14;305.99;-15.15;627.14
321.56;306.41;-15.15;627.96
322.71;305.91;-16.79;628.62
321.91;306.15;-15.75;628.06
320.84;306.54;-14.30;627.37
321.31;305.76;-15.54;627.07
322.01;305.99;-16.02;627.99
321.34;306.42;-14.92;627.76
322.02;305.55;-16.46;627.57
322.05;305.12;-16.93;627.16
321.29;306.86;-14.42;628.15
321.27;306.23;-15.04;627.50
321.60;305.83;-15.77;627.43
321.84;306.28;-15.56;628.11
322.39;306.54;-15.85;628.92
321.13;305.63;-15.50;626.76
321.40;306.01;-15.39;627.41
321.72;306.24;-15.49;627.96
321.59;306.26;-15.33;627.86
321.14;305.09;-16.05;626.23
321.05;306.09;-14.96;627.14
321.56;306.23;-15.33;627.79
321.54;306.02;-15.52;627.55
321.12;306.20;-14.92;627.32
320.90;306.46;-14.44;627.36
321.06;305.84;-15.22;626.91
322.15;306.21;-15.95;628.36
321.27;306.54;-14.73;627.81
322.31;306.50;-15.81;628.81
321.91;306.62;-15.29;628.52
322.02;306.08;-15.94;628.10
320.14;305.81;-14.33;625.95
322.12;306.12;-15.99;628.24
320.94;305.32;-15.62;626.26
321.01;306.61;-14.40;627.62
322.46;306.89;-15.57;629.35
321.53;305.61;-15.92;627.14
321.18;306.23;-14.95;627.41
320.49;306.58;-13.91;627.07
320.90;305.83;-15.07;626.73
321.04;305.79;-15.25;626.82
320.25;305.74;-14.51;625.99
320.99;306.11;-14.88;627.09
320.68;306.45;-14.24;627.13
321.05;305.43;-15.62;626.48
321.59;305.92;-15.68;627.51
321.81;306.22;-15.59;628.04
321.62;306.32;-15.31;627.94
322.41;305.69;-16.72;628.09
320.90;305.42;-15.48;626.32
321.40;305.79;-15.61;627.19
322.35;305.08;-17.28;627.43
320.97;306.45;-14.52;627.42
322.92;305.69;-17.23;628.62
321.10;306.01;-15.09;627.11
320.56;306.42;-14.15;626.98
321.52;305.66;-15.85;627.18
320.82;305.84;-14.98;626.65
321.62;306.31;-15.32;627.93
321.70;305.89;-15.81;627.59
321.06;306.38;-14.68;627.44
321.05;306.66;-14.39;627.72
321.24;306.02;-15.22;627.25
321.39;306.21;-15.18;627.60
320.32;306.42;-13.89;626.74
321.98;307.00;-14.98;628.98
322.26;305.31;-16.95;627.58
321.71;306.46;-15.24;628.17
320.60;306.14;-14.46;626.74
322.17;306.45;-15.72;628.62
321.19;305.55;-15.65;626.74
321.09;306.15;-14.94;627.24
322.05;306.65;-15.41;628.70
320.96;305.93;-15.04;626.89
321.51;305.85;-15.65;627.36
320.95;306.14;-14.82;627.09
321.02;305.81;-15.21;626.83
321.45;306.04;-15.41;627.48
321.85;306.06;-15.79;627.92
322.25;306.61;-15.64;628.86
321.92;305.31;-16.61;627.23
323.09;305.91;-17.19;629.00
321.87;306.06;-15.81;627.94
320.75;306.45;-14.31;627.20
321.12;306.72;-14.40;627.85
321.67;306.27;-15.40;627.94
321.41;306.40;-15.01;627.81
322.38;305.45;-16.93;627.84
321.62;305.51;-16.11;627.14
321.84;305.78;-16.06;627.62
321.78;305.94;-15.85;627.72
320.93;306.61;-14.32;627.54
321.36;305.92;-15.44;627.28
321.41;306.15;-15.26;627.56
321.99;306.51;-15.48;628.50
321.00;305.86;-15.14;626.86
322.01;305.38;-16.62;627.39
322.46;305.66;-16.80;628.13
322.18;306.14;-16.04;628.32
322.05;305.42;-16.64;627.47
322.60;305.68;-16.92;628.28
321.54;306.08;-15.46;627.62
322.04;306.31;-15.72;628.35
320.76;305.15;-15.61;625.91
321.24;306.18;-15.05;627.42
321.25;305.89;-15.36;627.14
321.74;305.86;-15.88;627.60
321.94;306.18;-15.75;628.12
320.90;306.42;-14.48;627.32
322.26;305.66;-16.60;627.93
321.20;305.84;-15.36;627.04
322.10;306.31;-15.79;628.41
321.77;306.23;-15.54;628.00
321.15;305.97;-15.18;627.12
322.95;306.22;-16.74;629.17
321.45;305.78;-15.68;627.23
320.65;305.16;-15.49;625.81
322.47;305.36;-17.11;627.83
322.99;305.76;-17.24;628.75
321.68;306.22;-15.46;627.90
321.98;305.70;-16.28;627.68
321.99;306.90;-15.09;628.89
321.06;305.58;-15.48;626.65
321.71;305.04;-16.68;626.75
320.62;306.34;-14.28;626.95
322.47;305.52;-16.95;627.99
321.49;305.93;-15.56;627.42
322.18;306.04;-16.14;628.22
322.00;306.36;-15.64;628.36
321.04;305.26;-15.78;626.31
322.50;305.77;-16.73;628.27
321.42;304.91;-16.51;626.34
321.85;305.15;-16.70;627.01
322.26;306.30;-15.96;628.56
321.24;305.59;-15.64;626.83
321.46;305.88;-15.58;627.34
321.64;305.85;-15.79;627.49
321.80;306.25;-15.55;628.05
321.30;305.21;-16.09;626.51
322.06;305.24;-16.82;627.31
321.71;305.65;-16.06;627.35
321.95;304.96;-16.98;626.91
322.10;305.25;-16.85;627.35
321.04;305.65;-15.39;626.69
321.39;305.96;-15.43;627.35
321.88;306.25;-15.63;628.14
321.84;306.23;-15.61;628.06
322.32;306.48;-15.84;628.81
321.18;306.75;-14.44;627.93
322.17;305.36;-16.81;627.54
321.86;304.70;-17.16;626.56
320.72;306.08;-14.64;626.81
322.23;305.48;-16.75;627.71
321.12;305.72;-15.39;626.84
323.02;305.86;-17.16;628.88
321.44;306.22;-15.22;627.65
321.88;305.74;-16.14;627.62
321.59;305.61;-15.98;627.19
321.92;305.62;-16.30;627.54
322.02;306.24;-15.78;628.25
321.46;305.66;-15.81;627.12
321.59;306.06;-15.54;627.65
323.43;306.26;-17.17;629.69
320.45;305.72;-14.73;626.16
322.07;305.36;-16.71;627.43
321.75;305.72;-16.03;627.46
321.72;305.98;-15.74;627.70
322.22;305.35;-16.87;627.58
321.26;305.64;-15.63;626.90
321.55;306.13;-15.42;627.68
321.58;304.64;-16.94;626.21
322.34;306.32;-16.02;628.66
320.81;305.30;-15.51;626.11
321.66;305.62;-16.04;627.29
321.61;305.87;-15.74;627.48
321.84;306.19;-15.65;628.02
321.26;305.49;-15.76;626.75
321.21;305.68;-15.53;626.89
321.49;305.80;-15.69;627.29
321.88;306.27;-15.61;628.15
321.75;306.46;-15.28;628.21
322.38;306.57;-15.81;628.95
321.98;305.45;-16.52;627.43
321.36;305.64;-15.73;627.00
322.26;305.21;-17.05;627.48
320.73;305.58;-15.15;626.31
322.51;305.62;-16.89;628.13
321.55;306.01;-15.54;627.56
321.47;306.20;-15.27;627.67
321.62;305.75;-15.87;627.38
321.42;305.26;-16.16;626.69
320.50;305.99;-14.51;626.49
321.84;306.11;-15.73;627.94
322.25;305.46;-16.78;627.71
321.74;305.65;-16.09;627.38
321.61;306.16;-15.45;627.77
321.81;306.33;-15.48;628.14
322.32;305.63;-16.69;627.95
321.19;305.33;-15.86;626.52
321.57;305.51;-16.06;627.08
321.70;305.71;-15.99;627.41
322.11;306.18;-15.93;628.28
321.16;306.59;-14.58;627.75
321.25;305.79;-15.45;627.04
321.71;305.95;-15.76;627.66
320.78;305.42;-15.36;626.19
321.92;305.81;-16.12;627.73
322.38;305.61;-16.77;627.99
322.89;305.75;-17.14;628.65
322.04;305.08;-16.96;627.12
322.44;305.22;-17.22;627.66
322.68;305.62;-17.05;628.30
321.70;304.27;-17.43;625.97
321.79;304.61;-17.19;626.40
321.85;306.39;-15.46;628.24
321.08;305.35;-15.73;626.44
321.33;305.54;-15.79;626.87
320.36;305.90;-14.46;626.26
322.08;305.32;-16.76;627.41
322.42;305.52;-16.91;627.94
321.59;305.78;-15.81;627.38
321.75;306.03;-15.72;627.78
321.96;304.35;-17.61;626.32
322.01;305.78;-16.22;627.79
321.18;305.26;-15.92;626.44
321.58;305.69;-15.89;627.28
321.57;305.88;-15.69;627.45
321.94;306.14;-15.80;628.07
320.89;306.59;-14.30;627.49
322.70;305.32;-17.38;628.02
321.12;305.79;-15.34;626.91
321.92;306.19;-15.73;628.11
321.91;305.24;-16.68;627.15
321.49;305.49;-15.99;626.98
321.67;305.79;-15.88;627.46
320.76;306.11;-14.65;626.88
321.01;306.58;-14.42;627.59
321.21;306.02;-15.19;627.23
320.49;306.09;-14.39;626.58
322.14;306.50;-15.64;628.64
321.27;305.50;-15.77;626.77
321.83;306.51;-15.32;628.34
322.08;305.99;-16.08;628.07
322.28;305.26;-17.02;627.55
321.88;305.85;-16.02;627.73
321.32;305.95;-15.36;627.27
321.41;306.40;-15.01;627.81
321.92;305.51;-16.41;627.43
321.75;305.71;-16.04;627.46
321.69;305.12;-16.58;626.81
322.00;305.39;-16.61;627.39
321.32;305.92;-15.39;627.24
321.71;305.88;-15.84;627.59
321.76;306.55;-15.21;628.31
322.36;305.15;-17.21;627.52
322.27;305.64;-16.63;627.91
321.58;305.69;-15.89;627.26
321.92;306.08;-15.84;627.99
322.12;305.44;-16.68;627.56
321.94;305.68;-16.26;627.61
321.59;306.00;-15.59;627.59
320.55;306.10;-14.45;626.65
320.95;306.35;-14.60;627.29
322.55;306.83;-15.72;629.38
323.24;305.53;-17.71;628.76
321.69;306.11;-15.58;627.81
322.10;305.35;-16.75;627.45
321.09;305.42;-15.67;626.52
321.43;305.83;-15.60;627.26
321.84;305.94;-15.89;627.78
321.83;306.41;-15.42;628.24
321.95;305.10;-16.85;627.05
322.03;305.61;-16.42;627.64
321.54;305.62;-15.92;627.16
321.71;305.77;-15.94;627.48
323.18;306.19;-16.98;629.37
322.75;305.59;-17.16;628.34
322.87;305.99;-16.88;628.86
322.01;306.02;-15.98;628.03
322.45;305.95;-16.51;628.40
322.74;306.08;-16.66;628.82
321.62;305.97;-15.65;627.59
321.98;306.06;-15.91;628.04
322.65;306.29;-16.36;628.95
321.34;305.77;-15.56;627.11
321.78;305.95;-15.83;627.74
322.25;306.07;-16.18;628.32
322.31;306.58;-15.73;628.89
322.20;305.58;-16.62;627.78
321.26;305.61;-15.66;626.87
322.14;306.05;-16.09;628.19
322.05;305.29;-16.76;627.34
322.69;305.61;-17.08;628.30
321.35;305.84;-15.51;627.19
321.31;305.38;-15.92;626.69
322.13;306.18;-15.95;628.31
322.96;305.64;-17.32;628.59
321.64;306.00;-15.64;627.64
321.18;305.06;-16.12;626.25
322.29;305.64;-16.66;627.93
322.00;305.85;-16.15;627.85
321.22;306.11;-15.11;627.33
321.98;306.39;-15.59;628.37
322.05;305.76;-16.28;627.81
322.36;305.55;-16.81;627.91
321.46;305.80;-15.66;627.26
321.08;306.01;-15.07;627.09
322.25;305.45;-16.81;627.70
321.09;305.42;-15.67;626.52
321.68;306.12;-15.55;627.80
322.04;305.58;-16.46;627.61
322.45;305.64;-16.81;628.09
321.27;306.14;-15.14;627.41
323.26;305.59;-17.67;628.85
322.07;305.00;-17.07;627.07
322.30;306.38;-15.92;628.68
321.08;305.18;-15.90;626.26
322.98;305.96;-17.02;628.94
321.69;306.14;-15.55;627.84
322.38;306.66;-15.72;629.05
321.40;305.99;-15.41;627.39
321.55;305.58;-15.97;627.12
321.76;304.88;-16.88;626.65
322.11;305.15;-16.96;627.26
320.85;305.42;-15.43;626.28
321.25;305.81;-15.45;627.06
321.44;306.04;-15.40;627.48
321.91;306.27;-15.64;628.18
321.81;306.44;-15.37;628.24
322.03;305.07;-16.96;627.10
322.45;305.48;-16.97;627.92
322.66;305.81;-16.85;628.46
321.98;305.74;-16.24;627.72
322.37;305.36;-17.01;627.74
321.10;305.68;-15.42;626.78
321.38;305.93;-15.45;627.31
322.07;305.42;-16.65;627.49
321.74;305.24;-16.49;626.98
321.64;305.68;-15.96;627.32
321.61;305.75;-15.86;627.36
320.73;305.16;-15.56;625.89
321.11;306.57;-14.54;627.68
321.09;305.38;-15.71;626.46
321.65;305.03;-16.62;626.68
322.02;306.39;-15.64;628.41
321.01;305.01;-16.00;626.02
322.72;305.39;-17.33;628.12
321.36;305.74;-15.62;627.09
321.70;306.08;-15.62;627.78
322.16;305.24;-16.92;627.40
321.40;305.62;-15.78;627.02
321.48;305.92;-15.56;627.40
321.95;305.26;-16.69;627.22
322.56;305.18;-17.38;627.74
322.22;305.38;-16.84;627.60
321.50;305.49;-16.01;626.99
321.55;305.94;-15.61;627.49
321.16;305.20;-15.96;626.36
321.14;305.55;-15.58;626.69
321.52;305.96;-15.56;627.49
321.52;306.23;-15.29;627.75
322.35;305.51;-16.85;627.86
322.66;303.99;-18.67;626.66
321.66;305.54;-16.12;627.19
322.11;305.87;-16.24;627.98
321.85;305.16;-16.69;627.01
321.61;305.60;-16.01;627.21
321.34;305.89;-15.44;627.23
321.66;305.93;-15.74;627.59
321.85;305.59;-16.26;627.44
322.32;306.02;-16.31;628.34
321.47;305.09;-16.38;626.56
321.86;306.06;-15.80;627.92
323.26;306.24;-17.02;629.50
320.96;305.79;-15.17;626.75
322.73;305.88;-16.85;628.61
321.95;306.21;-15.74;628.15
322.02;306.41;-15.61;628.44
322.46;305.67;-16.79;628.14
322.00;306.15;-15.85;628.15
321.39;305.75;-15.64;627.14
321.72;305.13;-16.59;626.85
320.98;305.61;-15.38;626.59
321.51;305.96;-15.55;627.48
320.25;305.82;-14.42;626.07
320.76;306.06;-14.70;626.83
321.88;305.34;-16.54;627.22
322.20;305.49;-16.71;627.69
321.46;305.72;-15.74;627.18
321.76;304.99;-16.77;626.75
322.09;306.35;-15.74;628.44
320.86;305.48;-15.38;626.35
321.54;305.82;-15.72;627.36
323.11;305.75;-17.36;628.86
321.62;306.35;-15.27;627.96
321.96;306.47;-15.49;628.44
322.22;305.26;-16.96;627.48
322.36;305.75;-16.61;628.12
321.44;304.68;-16.75;626.12
322.08;306.25;-15.82;628.33
320.68;305.21;-15.46;625.89
321.01;305.44;-15.57;626.45
321.56;305.82;-15.74;627.38
321.05;306.08;-14.98;627.13
321.88;306.34;-15.54;628.22
320.94;306.46;-14.48;627.40
321.24;306.11;-15.12;627.35
321.92;304.56;-17.36;626.48
321.71;305.75;-15.96;627.45
322.01;305.25;-16.76;627.25
321.46;305.46;-16.01;626.92
322.48;305.66;-16.82;628.15
321.57;306.02;-15.55;627.59
321.76;306.39;-15.37;628.15
322.19;305.69;-16.51;627.88
321.91;305.14;-16.77;627.05
321.39;306.15;-15.25;627.54
321.68;305.65;-16.03;627.32
321.63;304.88;-16.75;626.51
320.91;306.21;-14.69;627.12
321.31;305.51;-15.81;626.82
321.46;305.88;-15.59;627.34
321.71;306.18;-15.54;627.89
321.52;306.36;-15.16;627.89
321.66;305.34;-16.32;627.00
321.22;306.09;-15.13;627.32
322.84;305.55;-17.28;628.39
321.88;306.22;-15.65;628.10
321.22;305.62;-15.59;626.84
321.58;305.53;-16.05;627.11
321.69;306.11;-15.58;627.81
321.68;304.56;-17.11;626.24
322.52;305.92;-16.60;628.44
322.22;305.58;-16.64;627.80
323.08;304.83;-18.25;627.91
321.76;305.86;-15.91;627.62
322.14;305.48;-16.66;627.61
322.56;305.72;-16.85;628.28
321.26;305.94;-15.33;627.20
321.79;306.09;-15.70;627.88
322.01;306.47;-15.54;628.48
321.92;306.76;-15.15;628.68
322.41;305.95;-16.46;628.35
321.44;305.95;-15.49;627.39
321.72;306.02;-15.70;627.75
322.00;306.49;-15.51;628.49
321.33;305.75;-15.58;627.08
321.59;305.61;-15.98;627.21
320.55;305.94;-14.62;626.49
321.82;305.62;-16.19;627.44
322.31;305.28;-17.04;627.59
321.35;305.49;-15.86;626.85
322.02;304.75;-17.26;626.77
321.89;305.25;-16.64;627.14
321.02;305.56;-15.46;626.59
320.94;305.89;-15.05;626.82
321.39;306.19;-15.19;627.58
322.05;306.21;-15.84;628.26
320.80;305.72;-15.08;626.52
321.39;305.50;-15.89;626.89
322.45;305.79;-16.66;628.24
320.91;305.89;-15.02;626.79
322.14;306.25;-15.89;628.39
320.61;305.75;-14.86;626.35
321.58;306.07;-15.51;627.65
321.25;305.91;-15.34;627.16
321.84;306.22;-15.62;628.06
321.96;306.91;-15.05;628.86
322.33;305.69;-16.64;628.02
322.86;305.89;-16.96;628.75
320.63;306.28;-14.35;626.91
322.46;305.62;-16.85;628.08
321.66;305.94;-15.72;627.60
321.38;306.10;-15.28;627.48
321.02;305.95;-15.08;626.97
321.95;306.18;-15.77;628.12
320.31;305.88;-14.43;626.19
320.79;306.44;-14.35;627.22
321.15;305.62;-15.54;626.77
321.86;305.82;-16.04;627.69
322.08;306.25;-15.82;628.33
321.84;305.70;-16.14;627.54
322.16;305.60;-16.56;627.76
321.85;306.21;-15.64;628.05
321.68;305.88;-15.79;627.56
320.55;305.98;-14.58;626.53
321.28;305.64;-15.64;626.92
321.60;305.96;-15.64;627.56
321.88;306.28;-15.60;628.15
