307.85;285.78;-22.08;593.63
305.68;288.22;-17.45;593.90
305.33;286.18;-19.15;591.51
307.31;287.33;-19.98;594.64
306.32;289.41;-16.91;595.74
308.24;288.28;-19.96;596.52
306.79;288.08;-18.71;594.87
305.85;288.70;-17.15;594.55
305.50;288.05;-17.45;593.55
306.18;286.22;-19.96;592.40
308.39;288.49;-19.89;596.88
307.98;288.14;-19.84;596.12
305.55;288.56;-16.99;594.12
305.80;289.15;-16.65;594.95
305.48;287.92;-17.56;593.41
306.78;288.63;-18.15;595.41
306.39;288.74;-17.65;595.14
305.28;286.59;-18.68;591.87
306.56;288.33;-18.24;594.89
305.89;288.78;-17.11;594.66
306.54;288.22;-18.31;594.76
307.24;288.78;-18.46;596.02
306.54;288.17;-18.37;594.71
307.37;289.06;-18.31;596.44
305.34;288.24;-17.10;593.58
306.09;287.83;-18.26;593.92
305.57;288.49;-17.08;594.06
306.39;287.45;-18.94;593.84
307.08;288.19;-18.89;595.26
307.09;288.02;-19.08;595.11
307.74;288.21;-19.54;595.95
306.14;286.23;-19.91;592.37
306.34;288.42;-17.92;594.76
306.38;288.22;-18.16;594.59
307.09;288.73;-18.36;595.82
306.65;289.74;-16.91;596.38
305.24;289.79;-15.45;595.02
308.42;287.94;-20.48;596.35
306.26;289.14;-17.12;595.39
305.28;289.29;-15.99;594.58
305.79;289.24;-16.55;595.02
306.87;288.21;-18.66;595.08
307.83;286.38;-21.45;594.21
305.46;286.54;-18.92;592.01
308.15;288.25;-19.90;596.39
307.41;289.06;-18.35;596.46
308.02;289.31;-18.71;597.34
306.61;287.65;-18.96;594.26
305.54;286.82;-18.72;592.36
306.01;288.76;-17.25;594.77
307.09;286.52;-20.57;593.62
307.09;289.39;-17.70;596.49
305.89;288.91;-16.98;594.80
306.84;286.62;-20.21;593.46
307.48;287.25;-20.23;594.74
305.16;288.79;-16.36;593.95
306.34;286.24;-20.11;592.58
307.35;287.62;-19.73;594.98
307.38;288.23;-19.15;595.61
306.16;289.01;-17.16;595.17
308.22;288.24;-19.98;596.46
309.28;287.94;-21.34;597.21
307.91;290.24;-17.67;598.14
306.91;288.31;-18.60;595.21
306.45;287.94;-18.51;594.39
305.56;288.65;-16.92;594.21
308.56;286.44;-22.12;595.00
307.57;288.80;-18.77;596.37
307.54;288.26;-19.28;595.80
305.04;288.51;-16.53;593.55
307.15;288.22;-18.93;595.36
306.69;288.02;-18.66;594.71
307.78;288.12;-19.66;595.90
306.74;289.04;-17.71;595.78
307.29;288.83;-18.46;596.12
306.31;287.98;-18.33;594.29
307.35;288.53;-18.82;595.88
308.11;288.19;-19.92;596.30
306.04;287.35;-18.69;593.39
303.74;287.85;-15.89;591.59
303.32;288.78;-14.54;592.10
304.10;287.38;-16.72;591.48
308.34;293.08;-15.26;601.41
305.86;288.94;-16.92;594.81
306.82;289.14;-17.69;595.96
305.75;288.70;-17.05;594.45
307.51;286.60;-20.91;594.11
306.37;288.68;-17.69;595.05
307.15;288.19;-18.95;595.34
308.10;288.08;-20.02;596.18
307.75;288.71;-19.04;596.46
309.82;286.41;-23.41;596.23
307.37;285.67;-21.70;593.04
306.19;286.24;-19.95;592.44
307.01;285.66;-21.35;592.66
307.89;289.25;-18.64;597.15
306.54;286.65;-19.89;593.19
305.29;288.36;-16.93;593.65
307.41;288.56;-18.84;595.97
305.71;286.68;-19.04;592.39
307.95;287.91;-20.04;595.86
306.93;288.79;-18.14;595.72
306.46;286.33;-20.14;592.79
307.18;288.61;-18.57;595.79
306.13;289.26;-16.86;595.39
307.07;288.28;-18.79;595.35
306.42;286.09;-20.33;592.52
305.80;288.79;-17.01;594.59
309.67;288.31;-21.36;597.98
306.05;287.62;-18.42;593.67
307.06;288.48;-18.58;595.54
306.82;286.30;-20.52;593.12
305.66;288.52;-17.14;594.19
307.65;289.03;-18.62;596.68
307.42;288.92;-18.50;596.34
306.12;286.92;-19.19;593.04
303.76;286.73;-17.04;590.49
303.33;288.94;-14.39;592.26
306.44;288.40;-18.04;594.84
304.74;286.51;-18.24;591.25
305.91;288.62;-17.28;594.53
305.39;289.00;-16.39;594.39
307.23;288.88;-18.35;596.11
306.23;286.22;-20.01;592.45
307.29;285.86;-21.43;593.15
307.88;288.41;-19.46;596.29
307.57;285.74;-21.83;593.31
306.59;288.28;-18.31;594.86
305.86;289.09;-16.76;594.95
307.02;288.21;-18.81;595.24
305.99;287.72;-18.27;593.71
307.01;288.45;-18.56;595.45
307.54;288.48;-19.05;596.02
308.52;286.28;-22.25;594.80
307.85;289.12;-18.73;596.98
307.03;288.71;-18.32;595.74
306.59;289.38;-17.21;595.96
305.39;288.67;-16.72;594.06
305.05;290.02;-15.03;595.08
306.02;288.56;-17.46;594.58
